"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC190Pp","AC191Pp","AC192Pp","AC166Pp","AC170Pp","AC174Pp","AC202Pp","AC203Pp","AC204Pp"
"971","LOC101858579",35.2931495924803,-0.465478514415111,0.235089739000357,-1.98000353564732,0.0477031313968579,0.437139508928158,44.4226076025154,41.6383463465295,27.0262539020256,16.4850657236661,35.2915607475407,36.4854913267977,43.9895837710429,44.5534807608891,45.3551989907007,26.931266590695,27.3968391413325,33.9421002060285
"972","LOC101854391",25.8191013392063,-0.552008873967448,0.278927977083188,-1.9790373118535,0.0478118055174616,0.437684614706145,19.5982092364039,23.4882979390679,35.8391627831209,28.8488650164158,17.1110597563834,19.0028600660405,22.5587609082271,41.0174902243106,40.4707929455483,26.1151676030981,13.1504827878396,22.628066804019
"973","LOC101850377",76.745110264208,0.50375586583209,0.254707288641345,1.97778347262544,0.0479531387571338,0.43852726481087,70.553553251054,66.1942941919186,42.3019626292575,69.031212717852,57.7498266777939,68.4102962377457,57.5248403159792,67.1838201949915,78.150496722438,153.426609668202,94.2451266461838,96.1692839170807
"974","LOC101854348",46.5239483831707,-0.458708183196097,0.232116311357431,-1.97619969278997,0.0481321646883076,0.43882702215111,40.5029657552347,75.80314334881,41.1269081117781,36.0610812705197,31.0137958084448,30.4045761056648,50.757212043511,51.6254618340461,64.1950508791455,52.2303352061963,35.0679541009056,49.4988961337916
"975","LOC101856363",72.0737400950299,-0.949629968434135,0.480748823157702,-1.97531418214751,0.0482325047947613,0.43882702215111,229.952321707139,132.388588383837,113.39276093676,63.8796296792063,68.4442390255334,63.849609821896,38.3498935439861,27.5807261853123,28.6086639787496,33.4600584914695,41.6431954948254,23.3351938916446
"976","LOC101861569",75.4306766307769,0.659340643320328,0.333785428952964,1.97534279848159,0.0482292594389227,0.43882702215111,103.217235311727,48.0442457844571,33.4890537481621,128.789575966142,124.055183233779,120.098075617376,78.955663178795,45.9678769755205,43.2618821142068,41.6210483674377,59.1771725452782,78.4911067264409
"977","LOC101861882",288.470720002601,0.343199323577426,0.173693012876076,1.97589596665174,0.048166561111437,0.43882702215111,205.127923341027,318.159672083738,228.548103649738,307.034349103282,361.471137353599,420.343264660815,215.436166673569,260.248903492178,297.25099646213,303.588823386016,306.844598382924,237.5947014422
"978","LOC106011587",35.1116511184569,-1.03319790082085,0.522733081143541,-1.97653054319923,0.0480947199778107,0.43882702215111,152.86603204395,37.3677467212444,21.1509813146287,39.1520310937071,31.0137958084448,25.0837752871734,15.791132635759,38.8958959023635,17.4443073041156,12.2414848139523,19.7257241817594,10.6069063143839
"979","LOC101849996",65.7194242690072,-0.528664453799476,0.267851953927061,-1.97371886241098,0.0484137191589939,0.439047951017295,56.1815331443578,46.9765958781358,89.8916705871721,45.3339307400819,36.3610019823146,39.5259489373642,60.9086544522132,102.543725560777,108.154705285517,68.5523149581326,61.3689196765848,72.8340900254362
"980","LOC101850655",572.573768777797,0.187029756079463,0.0947979521349238,1.97293034150429,0.0485034991964487,0.439047951017295,503.020703734366,617.101645853693,574.601659047414,640.856930007522,635.248093455732,592.129119657821,499.676554117231,511.304231589251,505.884911819353,587.591271069708,603.826334674969,599.643770306503
"981","LOC101854648",37.4093863258895,-0.468698039081258,0.2375205033555,-1.9732950733089,0.0484619539093799,0.439047951017295,44.4226076025154,28.8265474706742,41.1269081117781,41.2126643091654,38.4998844518626,31.924804910948,43.9895837710429,48.0894712974676,52.3329219123469,20.4024746899204,36.1638276665589,21.9209397163934
"982","LOC101856538",75.0748082269936,0.512442704421513,0.259715331366939,1.97309377819328,0.0484848790144079,0.439047951017295,60.1011749916386,98.2237913815567,72.2658528249815,95.8194445188095,99.4580348339783,111.736817188318,53.0130881343338,46.6750750828362,41.8663375298775,106.908967375183,52.6019311513584,62.2271837110522
"983","LOC101861561",528.68102418135,0.266898116499716,0.135249787701587,1.97337179625447,0.0484532184804318,0.439047951017295,632.368884694632,488.983657095141,372.492282040961,513.097670649109,603.164856412514,574.646488397064,486.141297572295,442.706015179628,461.925257412982,605.545448796838,557.79964491753,605.300787007508
"984","LOC101853186",1106.96211302093,-0.650754720757696,0.330082547440955,-1.97149084616206,0.0486677590189956,0.440059926349857,2130.97861763831,2432.10648659985,1478.80611024779,771.707139189122,819.191985836854,1133.33057433865,700.449526200452,620.212740115869,753.594075537795,999.7212598061,744.098151078591,699.348689661712
"985","LOC118479062",21.3473550008568,-0.645750567838168,0.327611809519176,-1.97108452465713,0.0487142085249055,0.440059926349857,32.6636820606731,19.2176983137828,16.4507632447112,8.24253286183307,20.3193834607052,15.2022880528324,14.6631945903476,32.5311129365222,40.4707929455483,14.6897817767427,21.917471313066,19.7995584535166
"986","LOC101864084",36.6516003009738,0.620673952865186,0.315267577867719,1.96872116398094,0.0489851195943823,0.441736838774746,32.6636820606731,14.9470986884978,15.8632359859715,60.7886798560189,37.4304432170886,59.2889234060463,49.6292739980997,30.4095186145751,30.7019808552435,25.2990686155013,46.0266897574386,36.7706085565309
"987","LOC106013175",346.334310087822,0.2869435742618,0.145760279029258,1.96859923823419,0.0489991301270706,0.441736838774746,373.672522774101,300.009623676276,326.077628600526,410.066009876195,381.790520814304,339.011023578162,225.587609082271,371.986204448058,273.526738528533,377.853831257326,418.623702079561,357.80630633855
"988","LOC101845616",264.004655069989,-1.36647152529948,0.694696968821418,-1.96700372482948,0.0491827813559945,0.442943713062388,463.824285261558,318.159672083738,444.758134865943,34.0004480550614,28.8749133388969,13.6820592475491,340.63728971423,254.591318633652,461.227485120817,270.944863882143,163.285161282342,374.070229353939
"989","LOC101852063",41.6089644439157,-0.586394538098304,0.298268073675499,-1.96599834126489,0.0492988022175132,0.443091658718619,81.0059315104694,29.8941973769955,68.1531620138037,41.2126643091654,49.1942967996022,22.8034320792486,45.1175218164543,31.8239148292065,43.2618821142068,22.8507716527109,32.876206969599,31.1135918555261
"990","LOC101860391",40.9872295108268,-0.822820511413983,0.418476328939774,-1.96622952007496,0.049272103964309,0.443091658718619,117.589255418423,77.9384431614526,44.0645444054765,50.4855137787276,32.0832370432188,25.8438896898151,28.1984511352839,18.3871507902082,28.6086639787496,17.1380787395331,29.5885862726391,21.9209397163934
"991","LOC101864430",47.3535893491059,0.420077843696568,0.213742727114435,1.9653433329297,0.0493745133900855,0.443324339197761,39.1964184728077,46.9765958781358,41.7144353705178,75.2131123642268,54.541502973472,50.9276649769885,25.9425750444612,45.9678769755205,41.8663375298775,36.7244544418568,52.6019311513584,56.5701670100475
"992","LOC101846660",2844.26721926065,0.250258219532308,0.12740742086447,1.96423581793183,0.0495027508626671,0.443580540962751,2597.41599746473,3353.4883557551,2452.92630523819,3416.52987122981,3312.05950409495,3313.33868111482,2497.25483254074,2511.26047907805,2178.44509613796,2701.28764894546,2934.74940881954,2862.4504507084
"993","LOC101849856",43.4494077982038,-0.40869505308919,0.20805432412659,-1.96436702195394,0.0494875443751432,0.443580540962751,56.1815331443578,51.2471955034209,59.3402531327084,38.121714485978,32.0832370432188,36.4854913267977,29.3263891806953,55.1614523706246,45.3551989907007,31.8278605162759,43.834942626132,42.4276252575356
"994","LOC106011391",619.371339430694,0.276019464053651,0.140558679452636,1.96373119844699,0.0495612725680347,0.443658152223715,580.106993397555,607.492796696802,605.740603760617,710.918459333103,855.552987819168,772.276233083885,538.026447661217,521.912203198987,507.978228695847,551.682915615448,623.552058856728,557.216145048968
"995","LOC101857453",20.3466795684802,-1.85648044939336,0.945942951927806,-1.96257125824544,0.0496960131301069,0.444417210886122,74.4731950983347,87.547292318344,16.4507632447112,2.06063321545827,17.1110597563834,3.04045761056648,6.76762827246814,4.2431886438942,2.09331687649388,20.4024746899204,2.1917471313066,7.77839796388153
"996","LOC101852637",98.5968839075352,-0.914877399059472,0.466279163578516,-1.96208081021278,0.049753076720637,0.444480799859667,83.6190260753232,57.6530949413485,35.2516355243812,59.7583632482898,57.7498266777939,45.6068641584972,398.162130030209,102.543725560777,96.2925763187183,50.5981372310026,111.779103696637,84.1481234274457
"997","LOC101862956",6896.85877192345,-0.21527132000221,0.109746792187595,-1.96152721834673,0.049817553097071,0.444610418713879,8296.57524341097,8622.34064345056,6815.31620138037,6590.93533964327,6470.11947038246,5933.45302702048,7804.20333620118,6190.10503333433,6737.68925314162,6106.05262519938,6745.10179659606,6450.41329332067
"998","LOC101849069",38.104896445966,0.381947789043563,0.194879021716187,1.95992254928196,0.0500048435697768,0.445291352731956,36.5833239079539,35.2324469086018,32.3139992306828,42.2429809168945,48.1248555648282,41.8062921452891,20.3028848174044,38.8958959023635,34.1908423160666,41.6210483674377,44.9308161917853,41.0133710822844
"999","LOC101850066",548.195929718491,-0.715086514089909,0.364916792296221,-1.95958785450859,0.0500439821006919,0.445291352731956,1371.87464654827,1032.41745941267,584.589622445988,554.310334958274,556.109442082459,466.710243221954,517.723562843813,306.216780467698,276.317827697192,270.128764894546,304.652851251618,337.299620797408
"1000","LOC101854987",42.8950487707101,-0.516867398866373,0.263658500857882,-1.96036690334129,0.0499529213579434,0.445291352731956,86.232120640177,43.773646159172,53.4649805453115,27.8185484086866,38.4998844518626,29.6444617030232,48.5013359526883,30.4095186145751,42.5641098220421,46.5176422930186,26.3009655756792,41.0133710822844
"1001","LOC101846328",34.628674815439,-0.406367288959454,0.207547877812074,-1.95794480407745,0.0502364897735949,0.446189508661186,33.9702293431,38.4353966275656,45.8271261816956,41.2126643091654,25.666589634575,33.4450337162313,42.8616457256315,38.8958959023635,36.2841591925605,29.3795635534854,24.1092184443726,25.4565751545214
"1002","LOC101855737",94.7952917410507,-0.400956798947519,0.20484509270647,-1.95736589854297,0.0503044648259702,0.446189508661186,125.428539112985,113.170890070054,81.0787617060768,48.4248805632693,82.3469750775949,82.0923554852949,84.5953534058517,108.908508526618,135.367824679937,102.012373449602,82.1905174239975,91.9265213913272
"1003","LOC101858108",20.2476139987018,-0.721420857322113,0.368609851502799,-1.95713938295715,0.0503310832459799,0.446189508661186,11.7589255418423,16.014748594819,29.963890195724,20.6063321545827,9.62497111296564,13.6820592475491,18.0470087265817,45.2606788682048,29.3064362709143,26.1151676030981,9.8628620908797,12.7282875772607
"1004","LOC101864085",100.401782065794,-0.441670382675756,0.225685542089724,-1.95701673481665,0.0503455008648945,0.446189508661186,99.2975934644463,124.915039039588,166.857741482071,74.1827957564977,64.1664740864376,94.2541859275608,60.9086544522132,121.6380744583,119.319061960151,84.0581957224721,89.8616323835706,105.361936056213
"1005","LOC101858051",230.395772039642,0.295058047808051,0.150857563333238,1.95587175935144,0.0504802628627654,0.44693868552526,188.142808669477,219.935880702181,209.159704111329,310.125298926469,263.082543754394,285.042900990607,174.83039703876,236.91136595076,210.029459941552,189.334965122461,257.530287928526,220.623651339185
"1006","LOC101851743",29.508937483642,0.551216944242212,0.281966245606724,1.95490401007441,0.0505944011672263,0.44711881142517,45.7291548849424,21.3529981264254,14.6881814684922,32.9701314473323,32.0832370432188,27.3641184950983,21.4308228628158,23.3375375414181,19.5376241806095,50.5981372310026,31.7803334039457,33.2349731184029
"1007","LOC101852775",1548.95538686291,-0.312817157797077,0.160021282042085,-1.95484721660215,0.0506011062154582,0.44711881142517,1931.076883427,2350.96509371943,1824.27213838673,1356.92697237927,1445.88454941439,1481.46297074852,1453.91214053524,1328.11804553889,1410.89557475687,1522.02461186806,1241.62474988519,1240.30091169529
"1008","LOC101855641",1449.84125784762,0.201189516079944,0.103029671315585,1.95273374660869,0.0508511527330787,0.448753983062626,1229.46099276374,1365.5242301849,1445.31705649963,1526.92921265458,1750.67530132497,1707.21694833308,1461.80770685312,1282.85736667068,1306.92750322434,1326.16085484483,1536.41473904593,1458.8031817716
"1009","LOC106013171",28.2592003024468,0.686225892556559,0.351472502147797,1.95243123818544,0.0508870272994144,0.448753983062626,14.3720201066962,16.014748594819,21.7385085733684,60.7886798560189,49.1942967996022,23.5635464818902,13.5352565449363,36.7743015804164,25.8175748100911,26.931266590695,16.4381034847995,33.9421002060285
"1010","LOC101861573",91.0709388066785,0.396523081811694,0.203163637774767,1.95174237946699,0.0509687983638293,0.449030067169656,66.6339114037732,73.6678435361675,96.3544704333086,117.456093281121,103.735799773074,79.0518978747284,45.1175218164543,101.836527453461,85.1282196440843,105.276769399989,101.916241605757,116.675969458223
"1011","LOC101858250",842.71765373726,-0.424059346696161,0.21735531324297,-1.95099599990973,0.0510575216263871,0.449315314734745,823.124787928963,1349.50948159008,760.847800067894,565.643817643295,603.164856412514,856.648931777105,1396.38730021926,742.558012681485,724.287639266881,655.327487040244,756.152760300777,878.958969918613
"1012","LOC101862249",107.663680214761,0.376823535020973,0.193181335654749,1.95062081822659,0.0511021688594698,0.449315314734745,111.056519006289,91.817891943629,95.1794159158293,158.668757590287,153.99953780745,118.577846812093,107.154114314079,74.2558012681485,83.0349027675904,101.196274462005,112.87497726229,84.1481234274457
"1013","LOC101858625",565.157654478199,0.323367097811217,0.165862671541194,1.94960743611865,0.0512229264135455,0.449932477026385,556.58914231387,675.822390701363,437.120280502327,710.918459333103,702.622891246492,639.256212621602,544.794075933685,387.544562809004,413.081196961458,524.751649024753,649.853024432407,539.537967858328
"1014","LOC101856881",106.685663724777,-0.348517926268966,0.178824548780706,-1.94893782003252,0.0513028508267232,0.450190105183613,103.217235311727,112.103240163733,88.7166160696927,80.3646954028725,89.8330637210127,85.1328130958614,163.551016584647,118.102083921722,132.576735511279,89.7708886356498,103.01211517141,113.847461107721
"1015","LOC101852858",161.715689068631,0.358995542670561,0.184297488907868,1.94791336983449,0.051425329751878,0.450790913685508,88.8452152050309,105.697340725806,145.119232908703,200.911738507181,157.207861511772,177.106655815497,163.551016584647,164.777159004558,179.327479086309,201.576449936414,189.586126858021,166.88199267964
