"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190Pp","AC191Pp","AC192Pp","AC193Pp","AC194Pp","AC195Pp","AC202Pp","AC203Pp","AC204Pp","AC205Pp","AC206Pp","AC207Pp"
"8770","LOC101847193",25.4866374734029,-0.05900963102927,0.3064853622296,-0.192536539428802,0.847321948964991,0.974371933330894,26.7882318009575,31.0137958084448,26.6040040924567,32.8966933915324,20.2698545590033,6.51453308500403,19.5863757023236,32.876206969599,19.7995584535166,24.621862168506,39.1366772936292,25.7318563558619
"8771","LOC101845525",33.3350209152411,-0.0617958884906033,0.321534574958095,-0.19219049304,0.847592992544816,0.974512119194948,26.7882318009575,23.5277071650271,35.7253769241561,24.3149472893935,26.3508109267043,29.9668521910186,26.1151676030981,55.8895518483183,36.7706085565309,47.3497349394346,13.4182893578157,53.8029723804386
"8772","LOC101847421",107.619805174555,0.0398881907565402,0.207605926016913,0.192134162650495,0.84763711547626,0.974512119194948,91.698178087893,64.1664740864376,99.5749867460521,124.435318481014,99.3222873391161,121.170315381075,102.828472437199,145.751184231889,132.232765385986,132.579257830417,103.991742523072,73.6866795645137
"8773","LOC101848891",117.885300502944,0.0432670593324698,0.225661913956648,0.191733990791117,0.847950579124668,0.974541650458468,100.971027557455,164.69395015519,122.378418825301,203.101324417287,130.740561905571,79.4773036370492,102.012373449602,101.916241605757,103.947681880962,94.6994698788691,98.4007886239819,112.284464098307
"8774","LOC101849949",859.046713324613,0.0266441201716461,0.1389659515263,0.191731282943819,0.847952700324547,0.974541650458468,717.100358979478,806.358691019566,654.458500674434,700.842598341343,838.158486014786,842.980581199522,1046.23890209912,950.122381421411,933.407755665784,950.782677583846,859.888709680023,1008.22091721604
"8775","LOC101858210",218.104654254731,-0.0264772126570254,0.138024043326609,-0.191830437790986,0.847875027811392,0.974541650458468,222.548387269493,180.735568676799,189.268486257763,224.555689672634,247.29222561984,222.797031507138,201.576449936414,273.968391413325,252.444370282337,195.08090795047,178.910524770876,228.077817699685
"8776","LOC101845358",27.9491377784977,-0.0441949254685285,0.230686349401872,-0.191580150204457,0.84807109233121,0.974566655214249,21.6366487623118,21.3888246954792,22.8034320792486,24.3149472893935,28.3777963826046,28.6639455740177,32.6439595038727,32.876206969599,38.1848627317821,22.7278727709286,30.1911510550853,31.5800055276487
"8777","LOC118478706",36.438582600413,0.0623416611554811,0.325797919151128,0.191350703890047,0.848250838955852,0.974662152315116,18.5456989391244,28.8749133388969,17.4826312607572,34.3269844085556,29.3912891105548,23.4523191060145,46.5176422930186,53.6978047170117,48.791769046166,31.2508250600268,58.1459205505347,46.7851933742944
"8778","LOC101845348",39.5401299615602,0.0561454810048909,0.299162265661777,0.187675677882341,0.851130897695443,0.974798154321481,28.8488650164158,32.0832370432188,20.5230888713237,32.8966933915324,23.3103327428538,28.6639455740177,45.7015433054217,46.0266897574386,59.3986753605499,49.243724337012,46.964012752355,60.8207513865827
"8779","LOC101846861",32.6415108500345,-0.0396626547924633,0.208082973059373,-0.190609804393492,0.848831308236235,0.974798154321481,27.8185484086866,36.3610019823146,28.1242328977399,40.0481484766482,25.3373181987541,27.3610389570169,35.9083554542599,29.5885862726391,39.5991169070332,29.3568356624494,32.4275326147213,39.7674143681503
"8780","LOC101848406",27.8018690943831,-0.0858739484691205,0.451197771103929,-0.190324407540879,0.849054928745895,0.974798154321481,14.4244325082079,19.2499422259313,9.88148723434105,12.8726191532083,19.2563618310531,9.12034631900565,43.2532463426313,39.4514483635188,45.9632606956636,50.1907190358006,30.1911510550853,39.7674143681503
"8781","LOC101848807",31.4664347065674,-0.0968131123971112,0.514926483391111,-0.188013465066968,0.850866095817185,0.974798154321481,18.5456989391244,16.0416185216094,13.6820592475491,10.012037119162,10.1349272795016,18.2406926380113,49.7820382434058,61.3689196765848,36.0634814689053,46.4027402406459,20.1274340367236,77.1955690675858
"8782","LOC101849912",66.4739092338961,0.0679257662240193,0.364539724267211,0.186332960997768,0.852183660924555,0.974798154321481,34.0004480550614,38.4998844518626,56.2484657954798,25.7452383064167,48.6476509416079,37.7842918930234,93.8513835736339,84.3822645553041,82.7338692521945,80.4945493970388,125.237367339613,90.0614972455167
"8783","LOC101850342",479.744051715341,0.023466597112379,0.124481491397612,0.188514749051514,0.850473154717851,0.974798154321481,556.370968173733,476.970790709186,579.207174812914,494.88069189001,528.029711262036,535.494619587332,421.923176587554,386.843368675615,432.761777626863,450.769476623417,430.503450229921,463.173414405515
"8784","LOC101850618",209.095131891418,-0.0588594651768357,0.315760329494312,-0.186405509745631,0.852126772003028,0.974798154321481,301.882766064636,251.318690171881,224.233748779278,298.930822557838,313.169252936601,278.822016038173,124.863145102313,195.065494686287,182.438788607403,97.5404539752352,128.591939679067,112.284464098307
"8785","LOC101851008",68.2910236585292,-0.0374247073258456,0.200558683275181,-0.186602278767936,0.851972479933785,0.974798154321481,59.7583632482898,52.402620503924,65.3698386271793,88.6780430554353,69.9309982285613,61.2366109990379,78.3455028092944,76.711149595731,81.3196150769433,64.395639517631,82.7461177065302,38.5977845337929
"8786","LOC101851890",19.4162915917631,-0.0608508597752493,0.326480207745158,-0.186384529082228,0.852143223859379,0.974798154321481,15.454749115937,13.9027360520615,14.4421736501908,21.4543652553472,12.161912735402,11.7261595530073,27.7473655782918,30.6844598382924,16.9710501030142,24.621862168506,13.4182893578157,30.4103756932914
"8787","LOC101852143",373.848676062789,0.0186602222856704,0.0986070254944049,0.189238263623814,0.84990607939113,0.974798154321481,337.943847335156,362.540578588373,369.415599683827,347.560717136625,418.572496643418,323.1208410162,371.325039356552,390.130989372575,399.52680450846,427.0946091537,386.89400981702,352.058580141565
"8788","LOC101852369",125.543065230486,-0.0352607949124135,0.189326185209057,-0.186243624322109,0.852253715114756,0.974798154321481,117.456093281121,113.36077088604,117.057618006809,100.12037119162,110.470707346568,76.8714904030476,150.978312705411,153.422299191462,111.726079844844,145.837183613458,143.128419816701,166.087436478745
"8789","LOC101853046",15.0005610141535,0.061742051754506,0.325696855931173,0.189569075138857,0.849646822211598,0.974798154321481,13.3941159004787,9.62497111296564,22.8034320792486,20.0240742383241,18.242869103103,7.81743970200484,16.3219797519363,15.3422299191462,10.6069063143839,21.7808780721399,11.1819077981798,12.865928177931
"8790","LOC101853299",20.570920653525,-0.0562068900938132,0.295673855752342,-0.190097599095445,0.849232651422886,0.974798154321481,17.5153823313953,16.0416185216094,14.4421736501908,25.7452383064167,21.2833472869535,10.4232529360065,27.7473655782918,32.876206969599,17.6781771906398,19.8868886745625,26.8365787156314,16.374817681003
"8791","LOC101853666",572.603674979658,-0.0295878407824,0.157583005221494,-0.187760353604199,0.851064516186092,0.974798154321481,670.736111631667,713.317303594231,632.415182997827,584.989025962468,615.19008586575,710.08410626544,442.325651277475,504.101840200518,507.717248915176,456.451444816149,458.45821972537,575.457878503821
"8792","LOC101853674",13.6734138135642,-0.0656878897123238,0.347017355264868,-0.189292808315556,0.849863331565858,0.974798154321481,21.6366487623118,7.48608864341772,12.1618304422659,10.012037119162,12.161912735402,6.51453308500403,12.2414848139523,12.0546092221863,18.3853042782654,11.3639363854643,19.0092432569056,21.0533370184325
"8793","LOC101853802",923.94155798461,0.0206758479975294,0.109506608622694,0.188809134513226,0.850242412307275,0.974798154321481,1061.22610596101,1003.13587821797,924.299113612209,1028.37924123964,985.11493156756,1027.99332081364,825.076076460382,915.054427320506,775.718415125276,866.500149391653,790.560881331309,884.240154774164
"8794","LOC101854189",20.5658141857926,0.0574198869328656,0.30654339800124,0.187314055064508,0.851414403673215,0.974798154321481,18.5456989391244,16.0416185216094,29.6444617030232,10.012037119162,20.2698545590033,13.0290661700081,15.5058807643395,16.4381034847995,24.7494480668958,20.8338833733512,31.3093418349033,30.4103756932914
"8795","LOC101854718",34.0522586005654,0.0382242329567361,0.205750852931683,0.185779219925898,0.852617900934183,0.974798154321481,25.7579151932284,38.4998844518626,33.4450337162313,25.7452383064167,28.3777963826046,29.9668521910186,31.8278605162759,35.0679541009056,37.4777356441565,38.8267826503363,38.0184865138112,45.6155635399371
"8796","LOC101855101",161.010866968076,0.022055632294703,0.115981490672199,0.190165104508264,0.849179754695844,0.974798154321481,167.941607059849,135.819036816293,154.303223736249,157.332011872546,171.280271023578,149.834260955093,164.851995494557,190.682000423674,146.375307138498,149.625162408613,173.319570871786,170.765955816175
"8797","LOC101855828",284.892632244917,0.0195301500072354,0.10513411339854,0.185764157568922,0.852629713357522,0.974798154321481,233.881869954514,260.943661284846,299.485074640798,253.161510013097,294.926383833498,272.307482953169,317.462506175162,293.694115595084,292.04348718937,296.40934072086,286.256839633402,318.139314945202
"8798","LOC101857502",93.9181935770635,-0.0581566243004464,0.309786922242267,-0.187731050360368,0.851087488336809,0.974798154321481,62.8493130714772,69.5136802603074,51.6877793796301,74.3751328852038,59.7960709490597,54.7220779140339,139.552926879056,106.29973586837,144.961052963247,118.374337348586,143.128419816701,101.75779558909
"8799","LOC101857597",790.894331623969,0.184245269210436,0.969677592974642,0.190006730634287,0.849303856328375,0.974798154321481,68.0008961101229,65.2359153212116,67.6501818351041,138.738228651245,163.172329199976,199.344712401123,1486.9323554014,1399.43054333926,1355.56262697826,1459.31883083337,1688.46807752514,1398.8772818914
"8800","LOC101858094",135.669025294519,0.0370870466691425,0.198691799141809,0.186656152037121,0.851930237390978,0.974798154321481,128.789575966142,162.555067685642,166.465054178515,163.053175940639,168.239792839727,158.954607274098,108.541165350377,107.395609434023,129.404257035484,149.625162408613,97.2825978441639,87.722237576802
"8801","LOC101858185",31.7998855943472,0.0389756821570541,0.204036517114497,0.191023071302391,0.848507517692508,0.974798154321481,26.7882318009575,28.8749133388969,31.1646905083064,35.7572754255787,31.4182745664551,32.5726654250202,27.7473655782918,38.3555747978655,35.3563543812797,39.773777349125,25.7183879358134,28.0711160245767
"8802","LOC101858315",15.5106875713954,-0.0579577285764409,0.308070204756368,-0.188131561188385,0.850773520561118,0.974798154321481,15.454749115937,19.2499422259313,13.6820592475491,12.8726191532083,11.1484200074518,15.6348794040097,15.5058807643395,18.6298506161061,12.7282875772607,14.2049204818304,8.94552623854381,28.0711160245767
"8803","LOC101858374",36.5576655439042,-0.0368982582757959,0.198531188564337,-0.185856230160223,0.852557507351038,0.974798154321481,45.3339307400819,25.666589634575,35.7253769241561,47.1996035617639,35.4722454782558,31.2697588080194,38.3566524170504,39.4514483635188,36.7706085565309,31.2508250600268,32.4275326147213,39.7674143681503
"8804","LOC101858526",10867.7090431251,-0.0390624486580404,0.207813297290014,-0.187968956594374,0.850900986431632,0.974798154321481,9274.91010277767,9235.69450350792,9233.86976329039,7019.86831154962,7825.17735250322,8197.88843416908,13055.1355045863,13060.621155456,12229.7629804846,13457.7416644861,14165.2407987341,13656.5979459565
"8805","LOC101859772",17.7396686418703,-0.0515785799608359,0.274190313642628,-0.188112334369558,0.850788592276474,0.974798154321481,13.3941159004787,19.2499422259313,12.9219448449075,18.5937832213009,16.2158836472026,16.9377860210105,21.2185736775172,17.5339770504528,23.3351938916446,13.2579257830417,15.6546709174517,24.5622265215046
"8806","LOC101860170",28.4907963299871,0.0387850460155312,0.208914270932307,0.185650534271536,0.852718821757472,0.974798154321481,27.8185484086866,28.8749133388969,28.1242328977399,28.605820340463,29.3912891105548,24.7552257230153,22.8507716527109,35.0679541009056,26.8708293297726,30.3038303612381,34.6639141743573,24.5622265215046
"8807","LOC101860275",21.9714407252061,0.1104328475442,0.590063955077235,0.187154030667312,0.851539866139323,0.974798154321481,6.18189964637481,8.55552987819168,16.7225168581156,7.15145508511575,8.10794182360131,2.60581323400161,35.9083554542599,26.3009655756792,33.2349731184029,41.6677667467024,50.3185850918089,26.9014861902193
"8808","LOC101860410",187.25040662508,0.0210985048165093,0.113439906438715,0.185988383443419,0.852453871058787,0.974798154321481,181.335722960328,206.402158311374,197.629744686821,190.228705264079,180.401705575129,177.19529991211,169.748589420138,163.285161282342,195.874203272289,178.981998071063,176.67414321124,229.247447534043
"8809","LOC101860606",43.8392274242046,0.0596379413167668,0.320878021351186,0.185858604667398,0.852555645209726,0.974798154321481,24.7275985854992,29.9443545736709,27.3641184950983,27.1755293234398,32.4317672944053,32.5726654250202,56.3108301441804,49.3143104543985,70.0055816749338,62.5016501200536,70.4460191285325,43.2763038712223
"8810","LOC101861298",14.7756121576843,0.0648669217574113,0.341028764731733,0.190209532056447,0.849144941978155,0.974798154321481,21.6366487623118,6.41664740864376,14.4421736501908,25.7452383064167,15.2023909192525,9.12034631900565,14.6897817767427,8.7669885252264,19.7995584535166,15.1519151806191,12.3000985779977,14.0355580122883
"8811","LOC101861961",84.0402082225954,0.0293543994131446,0.155490575274047,0.188785714898851,0.850260768377201,0.974798154321481,70.0615293255811,101.596917303526,88.9333851090695,101.550662208644,80.065925508063,96.4150896580597,78.3455028092944,92.0533795148772,67.884200412057,78.6005599994614,81.6279269267122,71.347419895799
"8812","LOC101862109",139.920095475582,0.0275471511160013,0.148130047384157,0.185965991387022,0.852471431016167,0.974798154321481,151.456541336183,139.027360520615,160.384138957382,144.459392719338,139.861996457123,187.618552848116,109.357264337973,146.847057797542,123.747240334479,121.215321444952,125.237367339613,129.828911613667
"8813","LOC101862380",145.638890966851,-0.0320547703861503,0.168654632695476,-0.190061606217652,0.849260855445099,0.974798154321481,117.456093281121,166.832832624738,130.739677254359,90.1083340724584,124.65960553787,143.319727870089,167.300292457347,146.847057797542,155.567959277631,162.883088191655,168.846807752514,173.105215484889
"8814","LOC101862684",31.9811384090372,-0.0568641249892267,0.306105112657856,-0.185766661966164,0.852627749319956,0.974798154321481,22.666965370041,18.1805009911573,25.8438896898151,27.1755293234398,23.3103327428538,16.9377860210105,35.0922564666631,43.834942626132,50.2060232214172,46.4027402406459,41.3730588532651,32.7496353620061
"8815","LOC101862999",37.8514101234049,-0.0350112089838714,0.187521704496463,-0.18670483546363,0.851892064618544,0.974798154321481,35.0307646627906,34.2221195127667,38.005720132081,41.4784394936713,36.4857382062059,27.3610389570169,44.8854443178249,38.3555747978655,38.8919898194077,36.932793252759,35.7821049541752,46.7851933742944
"8816","LOC101863199",845.49920662336,0.0450137745028291,0.24200383285111,0.186004386676484,0.852441321291932,0.974798154321481,489.400388671339,636.317534690506,621.013466958203,650.782412745533,606.068651314198,736.142238605456,1161.30885935027,1003.82018613842,1081.90444406716,1018.96629589663,1172.98212802906,967.283873013537
"8817","LOC101864270",266.879782415159,-0.078465358117504,0.413229025253665,-0.189883462492349,0.84940045172395,0.974798154321481,172.062873490765,186.082774850669,111.736817188318,110.132408310783,111.484200074518,140.713914636087,420.290978612361,380.268127281695,374.777356441565,355.123012045759,506.540423257543,333.344502791848
"8818","LOC101864498",114.181197182472,-0.0266730896087501,0.140635389240259,-0.189661291889926,0.8495745547859,0.974798154321481,123.637992927496,118.70797705991,120.858190020017,137.307937634222,121.61912735402,101.626716126063,114.253858263554,127.121333615783,87.6837588655736,110.798379758277,111.819077981798,94.7400165829462
"8819","LOC106012601",24.5135807008424,-0.0475586292135637,0.252752898903222,-0.188162546977448,0.850749231218655,0.974798154321481,32.9701314473323,17.1110597563834,17.4826312607572,34.3269844085556,22.2968400149036,20.8465058720129,31.011761528679,29.5885862726391,21.2138126287678,22.7278727709286,22.3638155963595,22.2229668527898
"8820","LOC118478636",31.5862583952171,0.0696295182517988,0.366397377723534,0.190038254870748,0.849279153665787,0.974798154321481,19.5760155468536,13.9027360520615,18.2427456633989,25.7452383064167,28.3777963826046,14.3319727870089,41.6210483674377,42.7390690604787,48.791769046166,31.2508250600268,57.0277297707168,37.4281546994355
"8821","LOC118478811",48.2393255492583,0.130473436915724,0.697687537802908,0.187008409705294,0.851654039277288,0.974798154321481,6.18189964637481,12.8332948172875,12.9219448449075,21.4543652553472,22.2968400149036,26.0581323400161,112.621660288361,62.4647932422381,69.2984545873082,73.8655865055179,80.5097361468943,78.3651989019431
"8822","RHO",4195.11861384595,0.0167291580347353,0.089535838343122,0.18684314956236,0.851783614149632,0.974798154321481,4590.06048743329,4665.97210731879,4308.3284341727,4436.76273480581,4162.41463369132,4668.31440871389,3755.68754092055,3946.24070991753,3758.38047073003,3950.86188334642,3816.38513151875,4282.0148235823
"8823","LOC101847003",17.5619507666966,-0.0574411192314747,0.309620871333885,-0.185520824174453,0.852820548432737,0.974803947743868,23.6972819777701,12.8332948172875,12.9219448449075,22.8846562723704,24.3238254708039,16.9377860210105,15.5058807643395,19.7257241817594,22.628066804019,13.2579257830417,19.0092432569056,7.01777900614416
"8824","LOC101860593",14.2370511733863,0.0873759454700599,0.472163968479793,0.185054242388255,0.853186490936412,0.97511171363256,6.18189964637481,4.27776493909584,7.60114402641619,8.5817461021389,7.09444909565115,11.7261595530073,16.3219797519363,18.6298506161061,29.6993376802749,26.5158515660834,19.0092432569056,15.2051878466457
"8825","LOC101850915",59.2162703330945,0.0335658878323541,0.182016575942959,0.184411159579625,0.853690915875555,0.975577664204529,45.3339307400819,54.541502973472,54.7282369901966,45.7693125447408,79.0524327801128,49.5104514460307,61.2074240697613,62.4647932422381,73.5412171130617,63.4486448188423,64.8550652294426,56.1422320491533
"8826","LOC101854381",48.0199313390328,0.0639742361912615,0.347405566572387,0.184148563946317,0.853896909340333,0.975702507443605,28.8488650164158,36.3610019823146,28.1242328977399,35.7572754255787,29.3912891105548,31.2697588080194,93.0352845860371,49.3143104543985,45.9632606956636,45.4557455418572,87.2188808258021,65.4992707240122
"8827","LOC101855670",25.4908556586809,0.0571967454661665,0.310966402831234,0.183932234946963,0.854066616371649,0.975746969776242,13.3941159004787,22.4582659302532,22.043317676607,24.3149472893935,27.3643036546544,24.7552257230153,23.6668706403077,48.2184368887452,21.2138126287678,39.773777349125,23.4820063761775,15.2051878466457
"8828","LOC101863397",14.9975012530806,-0.058346889892532,0.317357410195376,-0.183852300334225,0.854129325650438,0.975746969776242,16.4850657236661,8.55552987819168,22.8034320792486,15.7332011872546,13.1754054633521,10.4232529360065,14.6897817767427,16.4381034847995,12.7282875772607,16.0989098794078,23.4820063761775,9.35703867485888
"8829","LOC101859800",23.8013718940424,0.06217533135915,0.338556176639859,0.183648492182996,0.854289218780959,0.975819092921732,21.6366487623118,20.3193834607052,25.8438896898151,22.8846562723704,30.4047818385049,3.90871985100242,33.4600584914695,15.3422299191462,23.3351938916446,32.1978197588155,22.3638155963595,33.9192651963635
"8830","LOC101862865",17.2990923669544,0.0703969977794233,0.383825639125565,0.183408794523999,0.85447727588067,0.975923366620222,17.5153823313953,36.3610019823146,11.4017160396243,10.012037119162,12.161912735402,29.9668521910186,12.2414848139523,15.3422299191462,9.19265213913272,17.0459045781964,23.4820063761775,12.865928177931
"8831","LOC100533536",174.598494791579,0.0199636276766278,0.109463934414611,0.182376303057158,0.855287421349315,0.976028608523372,158.668757590287,193.568863494087,148.982422917757,177.356086110871,192.563618310531,169.377860210105,170.564688407735,181.915011898448,187.388678220782,162.883088191655,181.146906330512,170.765955816175
"8832","LOC101846437",14.1549944446447,-0.0560539171687457,0.306312323826844,-0.182995958074584,0.854801190057191,0.976028608523372,17.5153823313953,9.62497111296564,14.4421736501908,11.4423281361852,11.1484200074518,9.12034631900565,14.6897817767427,10.958735656533,19.092431365891,14.2049204818304,21.2456248165415,16.374817681003
"8833","LOC101847953",103.623911846483,-0.0264603159558255,0.145143409324458,-0.182304632907412,0.855343663076804,0.976028608523372,95.8194445188095,133.680154346745,96.5345291354857,82.9568789873427,103.376258250917,99.0209028920613,99.5640764868116,90.9575059492239,112.433206932469,113.639363854643,120.764604220341,94.7400165829462
"8834","LOC101848714",117.966292435841,-0.021967259635036,0.120177535234133,-0.18279006631513,0.854962743226441,0.976028608523372,121.577359712038,127.263506938101,134.540249267567,120.144445429945,103.376258250917,119.867408764074,108.541165350377,103.01211517141,117.383096545849,122.162316143741,120.764604220341,116.962983435736
"8835","LOC101854077",47.49522666027,0.0360391167759379,0.197396532320845,0.182572187830334,0.855133708412682,0.976028608523372,40.1823477014362,45.9859730952803,39.5259489373642,45.7693125447408,43.5801873018571,48.2075448290298,60.3913250821644,59.1771725452782,36.7706085565309,44.5087508430685,63.7368744496246,42.106674036865
"8836","LOC101854298",784.921440496533,0.016346568990037,0.0895288178708178,0.182584439053173,0.855124094925928,0.976028608523372,796.434737774621,848.06689917575,851.328130958614,722.29696359669,816.875138727832,917.246258368568,720.615406047989,750.673392472511,716.319739764726,751.913790838221,768.197065734949,759.089762497927
"8837","LOC101854777",20.4304400458867,-0.0782408792732428,0.42790278669255,-0.18284732351944,0.854917815694804,0.976028608523372,12.3637992927496,24.5971483998011,14.4421736501908,7.15145508511575,17.2293763751528,39.0871985100242,31.8278605162759,8.7669885252264,33.2349731184029,8.52295228909822,25.7183879358134,22.2229668527898
"8838","LOC101856170",37.1941466991643,-0.050095248393402,0.274783121531743,-0.1823083168797,0.855340772134753,0.976028608523372,48.4248805632693,39.5693256866365,16.7225168581156,30.0361113574861,25.3373181987541,35.1784786590218,37.5405534294536,30.6844598382924,54.4487857471707,47.3497349394346,43.6094404129011,37.4281546994355
"8839","LOC101847487",527.399950318665,0.0648424128508181,0.356674259616608,0.181797287307802,0.85574181346287,0.976372461678135,462.612156870381,424.568170205262,275.161413756266,290.349076455699,248.30571834779,267.095856485165,482.314501669719,694.783840624192,754.504602496508,750.966796139432,1023.14456353345,654.992707240122
"8840","LOC101855932",27.3667500251653,-0.0671760358458166,0.370282979892863,-0.181418103163298,0.856039410373086,0.976510480865084,45.3339307400819,23.5277071650271,33.4450337162313,10.012037119162,25.3373181987541,18.2406926380113,17.1380787395331,14.2463563534929,34.6492272936541,30.3038303612381,22.3638155963595,53.8029723804386
"8841","LOC101861402",39.2156811867465,0.0449893251307298,0.248016623334533,0.181396410151293,0.856056436423223,0.976510480865084,35.0307646627906,29.9443545736709,28.8843473003815,50.0601855958102,32.4317672944053,29.9668521910186,61.2074240697613,32.876206969599,43.1347523451612,53.0317031321667,43.6094404129011,30.4103756932914
"8842","LOC101856488",182.090417542462,-0.0422204533321388,0.233927752047019,-0.180485012841284,0.856771819213658,0.97684916774547,236.972819777701,149.721772868354,275.921528158908,151.610847804454,111.484200074518,271.004576336168,137.104629916265,156.709919888422,151.325196751877,179.928992769851,187.85605100942,175.444475153604
"8843","LOC101857333",16.984984552576,-0.0563524265884932,0.311939682642294,-0.180651676347037,0.856640991273394,0.97684916774547,21.6366487623118,21.3888246954792,9.12137283169943,15.7332011872546,23.3103327428538,13.0290661700081,19.5863757023236,23.0133448787193,10.6069063143839,18.9398939757738,13.4182893578157,14.0355580122883
"8844","LOC101862173",25.9362520394428,0.0629794028905381,0.348973537673467,0.180470425667254,0.856783270077768,0.97684916774547,37.0913978782488,32.0832370432188,15.2022880528324,15.7332011872546,25.3373181987541,42.9959183610266,28.5634645658886,6.5752413939198,32.5278460307773,23.6748674697173,25.7183879358134,25.7318563558619
"8845","LOC101863693",16.5555977613027,0.0625313238639368,0.346861000494233,0.180277759029806,0.856934515324162,0.97684916774547,8.24253286183307,21.3888246954792,12.1618304422659,7.15145508511575,15.2023909192525,10.4232529360065,21.2185736775172,21.917471313066,13.4354146648863,27.462846264872,19.0092432569056,21.0533370184325
"8846","LOC101864505",25.3304259360511,0.224104908394111,1.24260747944874,0.180350522671512,0.856877394516608,0.97684916774547,1.03031660772913,2.13888246954792,1.52022880528324,0,2.02698545590033,2.60581323400161,39.988850392244,48.2184368887452,47.3775148709148,67.2366236139971,38.0184865138112,53.8029723804386
"8847","LOC106011630",100.572586589036,0.227969530256182,1.26448100154256,0.18028703474238,0.856927233676171,0.97684916774547,3.0909498231874,5.3472061738698,3.04045761056648,2.8605820340463,10.1349272795016,2.60581323400161,183.622272209284,169.860402676262,190.92431365891,179.928992769851,269.483977936132,185.97114366282
"8848","LOC101850780",163.762620170951,0.0190863719293376,0.105980338857542,0.180093516732319,0.857079152292945,0.976903622386341,166.91129045212,171.110597563834,164.18471097059,163.053175940639,158.104865560226,183.709832997114,170.564688407735,155.614046322769,147.082434226123,146.784178312247,177.792333991058,160.239287306958
"8849","LOC100533447",17761.4122486795,0.0374349538179906,0.208193560110801,0.179808413853279,0.857302977979377,0.976997013445815,18367.4541659873,19873.4264658045,23621.315176491,22415.5208187868,21917.7937346503,24112.8927608339,14120.1446834001,14651.8295727846,14550.5540820718,13023.0710977421,13725.7918222657,12757.1526033357
"8850","LOC101848469",23.2877738794609,0.0450321808359052,0.251175981709952,0.179285378041865,0.857713627468942,0.976997013445815,17.5153823313953,20.3193834607052,28.1242328977399,22.8846562723704,22.2968400149036,22.1494124890137,14.6897817767427,32.876206969599,24.0423209792702,21.7808780721399,22.3638155963595,30.4103756932914
"8851","LOC101853850",18.6979865065965,0.0664944362972291,0.371206478684634,0.179130592043683,0.857835161510562,0.976997013445815,23.6972819777701,11.7638535825136,9.12137283169943,17.1634922042778,10.1349272795016,20.8465058720129,16.3219797519363,20.8215977474127,27.5779564173982,11.3639363854643,38.0184865138112,17.5444475153604
"8852","LOC101860102",1816.21299900971,-0.0324340313574215,0.181068835682011,-0.179125420645999,0.857839222019107,0.976997013445815,2144.08886068433,2158.13241177385,2180.76822117881,2038.16469925799,1860.7726485165,2483.34001200354,1439.59861412078,1660.24845196475,1436.17511496758,1457.4248414358,1320.58331096503,1615.25880124751
"8853","LOC106012275",20.2228231293191,0.0605380318690981,0.337586717540897,0.179325870135173,0.857681834660265,0.976997013445815,13.3941159004787,8.55552987819168,20.5230888713237,21.4543652553472,16.2158836472026,10.4232529360065,17.1380787395331,32.876206969599,26.163702242147,18.9398939757738,32.4275326147213,24.5622265215046
"8854","LOC118478668",251.793434718146,-0.0500509079874,0.278568809554193,-0.179671615309334,0.857410378472298,0.976997013445815,298.791816241449,327.249017840832,367.135256475902,346.130426119602,248.30571834779,388.26617186624,170.564688407735,179.723264767141,192.338567834161,149.625162408613,174.437761651604,178.953364656676
"8855","LOC118479048",32.0660566021989,-0.0436673358868256,0.243515951971587,-0.179320227415413,0.857686265089383,0.976997013445815,38.121714485978,26.736030869349,27.3641184950983,40.0481484766482,20.2698545590033,22.1494124890137,36.7244544418568,40.5473219291721,26.163702242147,35.0388038551816,44.727631192719,26.9014861902193
"8856","LOC101845184",52.7026490261363,-0.032213881592703,0.179972352999545,-0.178993501256187,0.857942804535424,0.977004650377118,53.576463601915,39.5693256866365,48.6473217690636,64.3630957660417,60.8095636770099,39.0871985100242,53.0464341937931,61.3689196765848,62.9343107986778,47.3497349394346,52.5549666514449,49.1244530430091
"8857","LOC101847537",67.8350119963679,0.0305029728533181,0.170570694614638,0.17882891854449,0.858072037575431,0.977041492485968,87.5769116569764,68.4442390255334,57.7686946007631,68.6539688171112,51.6881291254584,85.9918367220533,58.7591271069708,66.8482875048513,63.6414378863034,70.0776077103632,74.9187822478044,59.6511215522254
"8858","LOC100533263",7579.94148463219,0.0153302621948538,0.0876953946396411,0.174812625655532,0.861226867266161,0.977227752180574,7755.1931063772,8631.46020586063,8098.25884574381,7315.93855207341,7717.7471233405,8445.44069139923,6868.28907961481,7328.10653352362,6557.89661063976,7073.10340525274,7472.86898152353,7694.99468023707
"8859","LOC101845429",23.8994344193709,-0.0406397191056327,0.229022947382797,-0.177448240755132,0.85915631784837,0.977227752180574,20.6063321545827,22.4582659302532,19.0028600660405,22.8846562723704,28.3777963826046,24.7552257230153,25.2990686155013,30.6844598382924,27.5779564173982,21.7808780721399,23.4820063761775,19.8837071840751
"8860","LOC101845522",30.9104041462591,-0.040452448705826,0.231539082133567,-0.174711104203524,0.861306642086352,0.977227752180574,46.364247347811,35.2915607475407,22.8034320792486,32.8966933915324,30.4047818385049,40.390105127025,25.2990686155013,27.3968391413325,31.1135918555261,27.462846264872,24.6001971559955,26.9014861902193
