name	term	lev	seq	value
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101847576	-0.244806914531351
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101847814	-0.0578016760004427
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101847330	-0.0564145929850002
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101864482	0.116735477861461
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101850093	0.0506761128573668
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101846892	-1.37718500032724
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101849827	0.192617971995356
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101846477	-0.747384370080524
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101846477	-0.747384370080524
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101852538	-0.00966765368242452
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101852538	-0.00966765368242452
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101852538	-0.00966765368242452
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101852538	-0.00966765368242452
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101852538	-0.00966765368242452
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101852538	-0.00966765368242452
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101852538	-0.00966765368242452
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101852538	-0.00966765368242452
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC106013679	0.464335209185673
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101863051	-0.299980895971404
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101863051	-0.299980895971404
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101863051	-0.299980895971404
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101863051	-0.299980895971404
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101863051	-0.299980895971404
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101863051	-0.299980895971404
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101863051	-0.299980895971404
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101863051	-0.299980895971404
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101845552	-0.470434180523825
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101864093	-0.954320881690557
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101848725	-0.460209330489187
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101859911	-0.657627648741859
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101859461	-0.092731942441297
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101848323	-0.965653898612639
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101864480	1.26655532638822
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101854061	-0.617250038436916
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101856158	-0.796198391859004
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101848097	-0.0359009851860318
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101848097	-0.0359009851860318
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101848097	-0.0359009851860318
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101848097	-0.0359009851860318
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101848097	-0.0359009851860318
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101848097	-0.0359009851860318
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101853274	-0.475660942645003
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101851552	-0.552038118076704
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC106011458	-0.101291889374286
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101847337	0.181003065356561
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101847854	-0.388508107621984
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101854319	-0.400045972955835
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101864059	-0.202960793761743
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101863064	-0.537812939580562
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101863512	1.91918199525799
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101861494	-0.0293546592335734
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101857453	-0.793123905755136
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101857214	-0.56768565335715
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101854539	0.347348328491394
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101846521	0.343840844876904
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101846151	1.12726829363226
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101845079	1.54430489714867
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101859749	0.505877322454315
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101849923	-0.280308472989904
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101862005	-0.292521821333993
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC100533351	0.226250112886874
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC118477154	1.37651872616052
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101860518	-0.584364349997686
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101861725	-0.0734283165191382
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101855239	2.37371880142919
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101859543	-0.310136231726239
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101856526	0.425303640596262
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101850676	0.855095327477118
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101853509	1.84079960670769
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC106011567	-0.265995427205215
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101857963	0.47514134937433
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101854881	1.03694433846393
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101863578	-0.144023514651037
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101856105	0.204218383544533
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101861253	2.16309532553618
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101853447	0.124008512120286
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC118478904	0.194187645964076
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC101857189	-0.97772256838927
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832;GO:0015085;GO:0005262	4	LOC106012387	-1.21485089242356
"dopamine beta-monooxygenase activity"	GO:0004500;GO:0016715	3	LOC101852159	0.522134933773
"dopamine beta-monooxygenase activity"	GO:0004500;GO:0016715	3	LOC101860240	-0.149641598157109
"dopamine beta-monooxygenase activity"	GO:0004500;GO:0016715	3	LOC106011128	0.384541458628521
"dopamine beta-monooxygenase activity"	GO:0004500;GO:0016715	3	LOC106011129	-0.00879344917078847
"dopamine beta-monooxygenase activity"	GO:0004500;GO:0016715	3	LOC101845061	-0.531287610842164
"dopamine beta-monooxygenase activity"	GO:0004500;GO:0016715	3	AcDopbH	3.49646627248789
"dopamine beta-monooxygenase activity"	GO:0004500;GO:0016715	3	LOC106011129	-0.00879344917078847
"dopamine beta-monooxygenase activity"	GO:0004500;GO:0016715	3	LOC101855301	-0.206048076363953
"dopamine beta-monooxygenase activity"	GO:0004500;GO:0016715	3	LOC101845432	0.177309563686859
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	LOC101846567	0.597050476310968
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	LOC101855967	-0.432641382213802
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	LOC101855662	0.336102386957736
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	LOC101856100	-0.158897362961951
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	LOC101858110	0.0373166059309247
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	LOC101845842	0.587832068316638
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	LOC101845842	0.587832068316638
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	LOC101857373	2.72170691487253
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	LOC101857373	2.72170691487253
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	LOC101857373	2.72170691487253
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	LOC101857373	2.72170691487253
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	LOC118477845	-1.04309732283338
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	LOC101857373	2.72170691487253
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	LOC101863974	1.27446238479658
"serine-type exopeptidase activity"	GO:0004185;GO:0070008	5	LOC101846032	0.289785933595727
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101864342	-0.0891110481262515
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101852074	-0.698686071716866
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101852074	-0.698686071716866
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101847019	1.85954249712457
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101847019	1.85954249712457
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101852147	0.0403396553213109
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101850955	1.41414665003314
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101845477	1.17764970439543
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101860257	-0.13655321384244
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101858392	-0.62369885148411
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101847672	1.10385996968393
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101850028	-0.585599637804222
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101847084	-0.137913564468558
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101857841	0.905559538648302
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101850588	-0.00808368102801862
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101845898	0.487248719916423
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101845898	0.487248719916423
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101847720	-0.148522340903748
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101848103	-0.816562237745665
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101860398	0.0221516472048308
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101860398	0.0221516472048308
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101860398	0.0221516472048308
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101860398	0.0221516472048308
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101861677	-2.6140434035992
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101856828	1.78060135059047
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101856828	1.78060135059047
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101856828	1.78060135059047
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101856828	1.78060135059047
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101845112	-0.125933516989018
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101859414	1.05302678891119
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101845112	-0.125933516989018
"catalytic activity, acting on a tRNA"	GO:0140101	2	LOC101859414	1.05302678891119
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	4	LOC101862539	0.485549678126678
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	4	LOC101848657	-0.713137649689469
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	4	LOC101862857	-0.51204698431864
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	4	LOC101856755	0.940628460936022
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	4	LOC101856755	0.940628460936022
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	4	LOC101848772	1.71829954749963
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	4	LOC101851547	-0.291223330608208
"sialate O-acetylesterase activity"	GO:0001681;GO:0008126;GO:0034338	4	LOC101860839	0.136859134973042
"sialate O-acetylesterase activity"	GO:0001681;GO:0008126;GO:0034338	4	LOC101858299	-0.134063563890041
"sialate O-acetylesterase activity"	GO:0001681;GO:0008126;GO:0034338	4	LOC101860596	0.672530665360572
"sialate O-acetylesterase activity"	GO:0001681;GO:0008126;GO:0034338	4	LOC101858299	-0.134063563890041
"sialate O-acetylesterase activity"	GO:0001681;GO:0008126;GO:0034338	4	LOC101860356	-0.197709999747235
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	3	LOC101864295	0.278124867171782
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	3	LOC101864295	0.278124867171782
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	3	LOC101863774	-0.331978530074995
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	3	LOC101847060	0.789048982523141
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	3	LOC101845247	-0.193961748491924
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	3	LOC101863539	0.439261812406826
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	3	LOC101847677	0.294897696974903
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	3	LOC101847677	0.294897696974903
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	3	LOC101863774	-0.331978530074995
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	3	LOC101858160	-0.619079886919282
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	3	LOC101847444	0.0523000944194756
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	3	LOC101850862	0.236150761413458
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	3	LOC101847677	0.294897696974903
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	3	LOC101863774	-0.331978530074995
"thiolester hydrolase activity"	GO:0016790	3	LOC101850541	0.0378984239020697
"thiolester hydrolase activity"	GO:0016790	3	LOC101850541	0.0378984239020697
"thiolester hydrolase activity"	GO:0016790	3	LOC101850541	0.0378984239020697
"thiolester hydrolase activity"	GO:0016790	3	LOC101861386	0.0434339345406943
"thiolester hydrolase activity"	GO:0016790	3	LOC101850541	0.0378984239020697
"thiolester hydrolase activity"	GO:0016790	3	LOC101863738	0.508405371210525
"thiolester hydrolase activity"	GO:0016790	3	LOC101858174	0.0368230858143545
"thiolester hydrolase activity"	GO:0016790	3	LOC101858174	0.0368230858143545
"thiolester hydrolase activity"	GO:0016790	3	LOC101851172	0.0991213213241817
"thiolester hydrolase activity"	GO:0016790	3	LOC101858174	0.0368230858143545
"thiolester hydrolase activity"	GO:0016790	3	LOC101862004	-0.0862495460069896
"thiolester hydrolase activity"	GO:0016790	3	LOC101848399	0.501261901610456
"thiolester hydrolase activity"	GO:0016790	3	LOC101860868	-0.314116930531803
"thiolester hydrolase activity"	GO:0016790	3	LOC101861096	-5.00018556302705
"thiolester hydrolase activity"	GO:0016790	3	LOC106012537	0.324903394431272
"thiolester hydrolase activity"	GO:0016790	3	LOC101849730	0.0208828821103919
"cytokine activity"	GO:0005125	4	LOC101861188	-1.41448892954893
"cytokine activity"	GO:0005125	4	LOC101861188	-1.41448892954893
"cytokine activity"	GO:0005125	4	LOC101861188	-1.41448892954893
"cytokine activity"	GO:0005125	4	LOC101857089	0.306076096716228
"cytokine activity"	GO:0005125	4	LOC101857312	0.681468730991894
"cytokine activity"	GO:0005125	4	LOC101844971	0.338461410323719
"G-protein alpha-subunit binding"	GO:0001965	2	LOC101852349	0.0964959620661305
"G-protein alpha-subunit binding"	GO:0001965	2	LOC101855619	0.302233391168689
"G-protein alpha-subunit binding"	GO:0001965	2	LOC101847431	1.37760889540073
"G-protein alpha-subunit binding"	GO:0001965	2	LOC101854412	1.00993175941624
"G-protein alpha-subunit binding"	GO:0001965	2	LOC101854412	1.00993175941624
"G-protein alpha-subunit binding"	GO:0001965	2	LOC101854412	1.00993175941624
"G-protein alpha-subunit binding"	GO:0001965	2	LOC101863955	-0.110029389267265
"G-protein alpha-subunit binding"	GO:0001965	2	LOC101845252	0.0365854401933448
"G-protein alpha-subunit binding"	GO:0001965	2	LOC101845252	0.0365854401933448
"G-protein alpha-subunit binding"	GO:0001965	2	LOC101845252	0.0365854401933448
"G-protein alpha-subunit binding"	GO:0001965	2	LOC101861626	-1.10716231907099
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101845801	-0.0405949824289428
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101862714	-0.335752441611095
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101864123	0.851537357673655
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC118477348	-0.217997681773213
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101853090	0.0599240027999145
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101848108	-0.0263023068046397
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101856786	-0.263575265081815
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101857245	0.184862472133871
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101855389	0.350473120442188
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101848108	-0.0263023068046397
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101846907	0.150961751186026
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101857480	-0.543896161918668
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101850287	-0.314741798560482
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101858118	1.07758043477274
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101852233	0.177266284031937
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101850148	-0.116612637535465
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC118478868	-0.184386660335283
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101858291	-3.506346086329
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC106011639	0.0857357887011595
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101858291	-3.506346086329
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC106012339	-1.39275984211383
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101856187	-0.624902297349245
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101851938	0.921744638528567
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101851938	0.921744638528567
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101851938	0.921744638528567
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101863948	-0.621811695835991
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101847421	-1.07529818435956
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101845310	-0.889285729599002
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101861697	-0.981361463599142
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101856305	-0.046815971362986
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101861697	-0.981361463599142
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101845119	-0.243895443049197
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101851742	-0.190433071779976
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101851276	0.311707160901062
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101846655	-0.881745199213649
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101850009	0.76133463269649
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC106013053	-0.1115100584207
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101859657	0.165445832647823
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101855033	-0.167681965423318
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101851958	-1.30915874586535
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101851742	-0.190433071779976
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101864671	-0.104354057582814
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101859657	0.165445832647823
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101854468	0.402715809035352
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101851742	-0.190433071779976
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101846655	-0.881745199213649
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101854468	0.402715809035352
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101851742	-0.190433071779976
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101854468	0.402715809035352
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101854468	0.402715809035352
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101849633	0.710663330148584
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101854961	-0.911536804919896
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101847221	0.467982171245687
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101857494	-0.573013917770521
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101858548	-2.22610006629474
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101850579	0.103859666669335
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101864354	0.517448593099686
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101855991	-0.571859384194957
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101850828	1.97082910701037
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101846090	0.232888523990986
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101853124	0.462022523662619
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101852411	-0.182283965434372
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC118478214	1.81745978764728
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101852893	-0.136893200665451
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101846033	0.0551733546276653
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101846550	-0.0451412587349128
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101859273	0.504340498079597
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC101850356	-0.169930494962121
"peptide receptor activity"	GO:0008188;GO:0008528;GO:0001653	2	LOC106013880	-0.119913918742645
