name	term	lev	seq	value
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101849253	-0.287089895083227
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101864406	0.13983192011218
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101864275	-0.240177966864845
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101861060	-0.0502538122278413
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101862441	0.792402582655714
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101857244	-0.346854865425107
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101845754	-0.223964477696427
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101848619	-1.83946655115445
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101849882	-0.725698190012022
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101850546	-0.139566803045773
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101850546	-0.139566803045773
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101845605	-0.0549241986034113
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101852779	-0.794304715190378
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101852779	-0.794304715190378
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101849857	-1.15628936437614
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101852661	3.09069839706748
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101847778	-0.231562785989057
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101858487	-0.265761106111568
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC106013526	0.00926428148492137
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101858115	-0.274694878353417
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101847905	-0.593027977095523
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101864386	-3.58098338093138
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101859576	0.695390986856565
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101855514	0.197437723018886
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101847309	-0.303441419250068
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101858158	-0.0947185271044884
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101853112	-1.41885349643682
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101861411	-0.998778034805434
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101861411	-0.998778034805434
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101861411	-0.998778034805434
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101847438	-0.0510408499094762
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101847438	-0.0510408499094762
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101848117	-0.232399643643698
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101848899	-1.44031051298791
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101856569	-0.260300865812038
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101859404	-2.51005995617289
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101859404	-2.51005995617289
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101853745	-1.65105769333214
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101854205	-0.177140964455453
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101854205	-0.177140964455453
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101854205	-0.177140964455453
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101854205	-0.177140964455453
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101858662	0.00813700142936228
"endoplasmic reticulum part"	GO:0044432;GO:0005789	2	LOC101853497	-0.557049943627594
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101849502	0.0179680559460643
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853426	-2.46014174541626
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC106011972	0.0410774140681763
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101854832	-0.480788793793044
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC106014203	-0.00963767199274299
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857110	0.138046498260986
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857006	-0.849889972825576
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101854292	-1.09562414609647
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101847503	1.51592767338784
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC118477177	-0.0345399860401947
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC106011506	0.319417731201842
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850970	0.134075477087898
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101854030	-0.103464800689448
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862209	0.529942543065464
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850104	0.358065803274352
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850104	0.358065803274352
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC106011904	0.291725841299372
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852434	0.458165778963119
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101846774	0.951763131180102
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852434	0.458165778963119
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852434	0.458165778963119
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862066	0.623540394810387
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC106013569	0.143495924288719
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850962	0.0538998071477834
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851557	0.79342250401216
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853562	-0.0178465117622909
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101860819	0.383358124365806
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850004	-1.70067064573806
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856813	-0.0594628671516651
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856813	-0.0594628671516651
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851072	-3.63569620708439
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853015	0.402317989200877
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101860948	-3.29517302869855
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853191	-1.92845084280406
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101848929	-0.838491842307974
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101861329	0.0972585131196073
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101861329	0.0972585131196073
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856848	0.975961703634626
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856848	0.975961703634626
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856848	0.975961703634626
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101863393	-1.77831217396435
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101863393	-1.77831217396435
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101847711	0.0472814589623722
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101854182	-0.010516201473908
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862528	-0.183390285897019
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862093	0.0493153958493042
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853113	2.49477841436795
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853113	2.49477841436795
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862622	-0.0635545951116163
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101849503	-0.269292093190183
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101864338	1.14287627172629
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857547	6.91667603580132
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857547	6.91667603580132
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857547	6.91667603580132
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857125	-0.350057679220718
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852255	0.331125419921364
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC118478060	-0.165983354282605
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101860515	-3.34131997976357
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101860515	-3.34131997976357
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101860515	-3.34131997976357
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101860515	-3.34131997976357
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101860515	-3.34131997976357
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862755	0.315624194545022
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101854842	-1.52392028043681
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857408	0.0851481287657802
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101854818	1.18254614173051
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857408	0.0851481287657802
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857408	0.0851481287657802
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862191	-0.594574597612184
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862191	-0.594574597612184
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101847363	-0.374347909529986
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101847363	-0.374347909529986
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850126	-1.85143701017261
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853188	0.530251296935575
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851287	-0.791598490576347
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851287	-0.791598490576347
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101854888	-0.638895216119123
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851287	-0.791598490576347
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857802	-1.72622823576445
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101863997	-0.349501829294439
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857345	-0.855945447095174
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857345	-0.855945447095174
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101847548	0.133854871896965
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101854091	-0.314687038152867
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851832	0.498599346397949
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851832	0.498599346397949
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862309	0.937388697619804
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862309	0.937388697619804
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101861966	0.152809976965524
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101863798	2.12595261885607
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101846352	0.512010229448921
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101863798	2.12595261885607
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862216	-0.185616301584966
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101863798	2.12595261885607
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101855799	0.267618611780975
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101847680	0.419849496350329
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101860766	-0.368438056901052
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101845138	-1.37859504057266
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101855799	0.267618611780975
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101855799	0.267618611780975
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101845138	-1.37859504057266
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101858332	0.209537963045399
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852469	-0.463797277932815
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101846424	0.18576019828298
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852300	0.262496357129115
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101860052	0.455021129641591
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101847420	-1.89158556308374
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101846861	0.0277461655792098
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101849239	0.278272411005397
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856201	0.835382024279943
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101849510	0.114188692875606
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851621	-0.330576247922251
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101846800	0.0918793166430965
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852192	0.314065456464778
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101846861	0.0277461655792098
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852833	-0.0103429668023427
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850377	0.24047089952381
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101855370	1.06676140998173
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850377	0.24047089952381
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101858213	1.43221037742267
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862877	1.91169342001396
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101861824	0.83249740403685
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101847420	-1.89158556308374
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850960	0.420489793662851
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862144	-2.56755141062894
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101846800	0.0918793166430965
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850960	0.420489793662851
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852833	-0.0103429668023427
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850850	-0.0609363171965279
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101863133	0.696831610968066
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101849639	-0.126754111029441
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101849239	0.278272411005397
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862144	-2.56755141062894
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101847420	-1.89158556308374
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853261	-0.826458321401332
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856994	0.143305094587304
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851621	-0.330576247922251
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851361	0.111175578223079
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851621	-0.330576247922251
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856201	0.835382024279943
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101861824	0.83249740403685
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862144	-2.56755141062894
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101847420	-1.89158556308374
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101849837	-0.653333022937895
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851361	0.111175578223079
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853219	-0.153746160061842
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852192	0.314065456464778
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101854892	0.702945947560668
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862144	-2.56755141062894
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851621	-0.330576247922251
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851621	-0.330576247922251
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101849837	-0.653333022937895
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862144	-2.56755141062894
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862144	-2.56755141062894
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101854892	0.702945947560668
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101859043	0.161713596084508
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101859043	0.161713596084508
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853261	-0.826458321401332
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101864253	0.0681313541661787
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101864253	0.0681313541661787
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101864253	0.0681313541661787
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101864253	0.0681313541661787
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101864253	0.0681313541661787
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101864253	0.0681313541661787
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853234	-0.130379739161057
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101863791	0.588208099867451
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101848712	1.31149642186331
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101846711	0.348936113916432
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851194	0.025900922755478
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC106011966	0.532103308177828
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101863448	-0.108089427350062
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101845545	-0.394157582241736
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101845545	-0.394157582241736
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852009	-0.101775430819985
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852009	-0.101775430819985
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101858269	0.0553909170212639
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101858269	0.0553909170212639
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856532	0.134139698057105
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862584	0.480140358805932
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101863448	-0.108089427350062
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101858269	0.0553909170212639
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856532	0.134139698057105
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862963	0.572919702963256
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862963	0.572919702963256
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101854822	-2.19352014001931
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857126	-0.187715901085303
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101845867	0.596507725736366
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101858972	0.494779588575025
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101861651	-0.185030027734469
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853947	0.277325389404595
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101861651	-0.185030027734469
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101855174	0.144645700681813
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862377	0.714985515549147
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101855543	-0.373895918985013
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101846619	0.735312725256247
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101846619	0.735312725256247
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101859289	-0.309440129916465
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853569	-0.158731227848378
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856249	-0.360632289290486
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856249	-0.360632289290486
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856249	-0.360632289290486
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101861418	-0.883069770981413
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101845734	0.0629896773120063
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101849283	-0.0815048807853951
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101858497	-0.963702648042389
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850847	0.286639823287103
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101845302	0.182229342878111
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852953	0.316308245003314
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852953	0.316308245003314
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852953	0.316308245003314
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852953	0.316308245003314
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852953	0.316308245003314
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101854333	0.833483559141974
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856797	-1.84083343324311
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101859024	0.844787972993639
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853755	0.39543118747132
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC106013361	-0.196735721793426
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC106013361	-0.196735721793426
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC106013361	-0.196735721793426
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC106013361	-0.196735721793426
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC106013361	-0.196735721793426
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101859131	-0.429140828364481
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857337	0.307764709446092
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852446	0.020023813897317
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852446	0.020023813897317
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101849120	0.137558598993419
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101849120	0.137558598993419
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101849120	0.137558598993419
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856121	0.542741852946849
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856121	0.542741852946849
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856121	0.542741852946849
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856641	-0.535278028975801
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101845438	-0.549697848102414
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101860213	-0.0241841728941883
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101846071	0.997299811492895
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101848698	-0.110861412932636
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101846895	-0.294205736491241
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853802	-0.291667197360994
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101864577	0.901139780006306
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101864577	0.901139780006306
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101848907	-0.542033285296506
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101848907	-0.542033285296506
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC100533285	0.762163705152353
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857612	-0.287629291362906
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857612	-0.287629291362906
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851740	-1.73735633368848
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101846189	-0.128428141561879
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101855394	0.133508195544962
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851801	-0.338985006797364
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101846189	-0.128428141561879
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101864128	-0.387092258731129
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101864128	-0.387092258731129
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851768	0.873374051068161
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852000	-0.660843006271312
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852000	-0.660843006271312
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852000	-0.660843006271312
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852000	-0.660843006271312
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857607	0.12545344291372
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851199	-0.114190717648074
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101858928	0.0148892797215707
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC106013477	0.97073736333464
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101863212	0.729564997778501
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101861738	0.161924536664068
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101861738	0.161924536664068
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853530	0.69097381648521
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101861738	0.161924536664068
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852495	-3.78668382585097
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101846288	0.0586177981750097
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101860026	-0.509509570019729
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101845474	0.351326962034304
"protein phosphatase type 2A complex"	GO:0000159;GO:0000791	2	LOC101851338	-1.1717281811983
"protein phosphatase type 2A complex"	GO:0000159;GO:0000791	2	LOC101851338	-1.1717281811983
"protein phosphatase type 2A complex"	GO:0000159;GO:0000791	2	LOC101854093	-0.377620987634754
"protein phosphatase type 2A complex"	GO:0000159;GO:0000791	2	LOC101854941	0.0286886280747024
"protein phosphatase type 2A complex"	GO:0000159;GO:0000791	2	LOC101853801	0.26776030834948
"protein phosphatase type 2A complex"	GO:0000159;GO:0000791	2	LOC101860798	1.52125136668651
"protein phosphatase type 2A complex"	GO:0000159;GO:0000791	2	LOC101860798	1.52125136668651
"protein phosphatase type 2A complex"	GO:0000159;GO:0000791	2	LOC101860798	1.52125136668651
"protein phosphatase type 2A complex"	GO:0000159;GO:0000791	2	LOC101860798	1.52125136668651
"protein phosphatase type 2A complex"	GO:0000159;GO:0000791	2	LOC101860798	1.52125136668651
"protein phosphatase type 2A complex"	GO:0000159;GO:0000791	2	LOC101860798	1.52125136668651
"protein phosphatase type 2A complex"	GO:0000159;GO:0000791	2	LOC101860798	1.52125136668651
"protein phosphatase type 2A complex"	GO:0000159;GO:0000791	2	LOC101850115	-0.740696466135789
"protein phosphatase type 2A complex"	GO:0000159;GO:0000791	2	LOC101847359	0.365108529896599
"protein phosphatase type 2A complex"	GO:0000159;GO:0000791	2	LOC101855526	0.708491713349608
