name	term	lev	seq	value
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101848386	-0.723658338670014
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101848386	-0.723658338670014
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101863491	-0.246656441333965
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101846426	-0.212922837284797
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101846426	-0.212922837284797
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101857778	0.556427424334984
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101863300	1.66493780921558
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101859195	0.44850709455326
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101849806	0.0420477631427059
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101861477	-0.297149039153543
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101863369	-0.00028200056164361
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101850776	-0.895759300740335
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101850283	-0.191321086488569
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101850776	-0.895759300740335
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101849103	0.526693891461144
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101850283	-0.191321086488569
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101848862	1.2268869528773
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101850776	-0.895759300740335
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101848630	0.313427916453
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101851371	0.407128770265002
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101850776	-0.895759300740335
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101851219	0.337101226855613
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101849750	-0.594093420236465
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101863648	0.117343771953344
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101854623	0.0077340321836721
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101855000	-2.55518644290154
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC118477119	-0.469001789592654
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101854623	0.0077340321836721
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101857840	-0.015239553216204
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101847833	0.581939628827644
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101847833	0.581939628827644
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101863909	-2.01069340990428
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101863909	-2.01069340990428
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101862162	1.92978326314541
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101862162	1.92978326314541
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101850687	0.638416539755472
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101848290	0.401976244614097
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101846489	0.114811366907343
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC100533225	0.881997313512539
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101856948	-0.150376941119189
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101856948	-0.150376941119189
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101856948	-0.150376941119189
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101856948	-0.150376941119189
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101852127	-1.96976595263889
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101856948	-0.150376941119189
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101852127	-1.96976595263889
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101852127	-1.96976595263889
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101852127	-1.96976595263889
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101852127	-1.96976595263889
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101855613	-0.316363571554773
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101852665	0.181440264652831
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101858757	0.0378038138155364
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101858757	0.0378038138155364
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101863720	0.710118635137145
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101850203	-0.210613584665977
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101853418	0.326893926400394
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101850203	-0.210613584665977
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101850203	-0.210613584665977
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101850203	-0.210613584665977
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101850203	-0.210613584665977
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101853418	0.326893926400394
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101853418	0.326893926400394
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC106013949	-0.0284353021519721
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101850203	-0.210613584665977
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101850203	-0.210613584665977
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101850203	-0.210613584665977
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC106013949	-0.0284353021519721
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101850203	-0.210613584665977
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101850715	3.67504291134678
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101864335	-0.457491025587275
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101864161	0.248896147661998
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101845045	-0.250818846855955
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101845045	-0.250818846855955
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101856970	-0.604888996903033
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101856970	-0.604888996903033
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101856970	-0.604888996903033
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101856970	-0.604888996903033
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101856970	-0.604888996903033
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101856970	-0.604888996903033
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101856970	-0.604888996903033
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101856970	-0.604888996903033
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101856970	-0.604888996903033
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101856970	-0.604888996903033
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101845679	-0.691574584109117
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101859599	0.425768443884238
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101854913	0.0653669370465371
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101860294	-0.281035931799387
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101855959	1.30647684646518
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101855959	1.30647684646518
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101859055	-0.315602091293697
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101864697	0.284544402926762
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101855959	1.30647684646518
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101854913	0.0653669370465371
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101854913	0.0653669370465371
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101855959	1.30647684646518
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101859599	0.425768443884238
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101852324	0.819304483469648
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101846917	-0.364520762470507
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101860912	-0.864838145444494
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101855560	0.345471128923209
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101855560	0.345471128923209
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101864323	-0.992305129554813
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101862516	0.0643735030352194
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101862516	0.0643735030352194
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101862516	0.0643735030352194
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101862516	0.0643735030352194
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101862516	0.0643735030352194
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101862516	0.0643735030352194
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101858847	-0.165520517205013
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101849637	-0.660152999027258
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101858645	-0.336293798231399
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101849688	0.270763131807084
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0016301;GO:0016772;GO:0004672;GO:0016773	2	LOC101860105	-1.86670095107673
