name	term	lev	seq	value
"transferase complex"	GO:0000151;GO:1990234	3	LOC101853517	3.31242581338899
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845393	-0.00484279895115699
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845393	-0.00484279895115699
"transferase complex"	GO:0000151;GO:1990234	3	LOC101844983	-0.118513351594553
"transferase complex"	GO:0000151;GO:1990234	3	LOC101856795	-0.121934121589283
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845637	-1.36802758920296
"transferase complex"	GO:0000151;GO:1990234	3	LOC101846107	-0.55301509936887
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845637	-1.36802758920296
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845637	-1.36802758920296
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845637	-1.36802758920296
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858329	2.28378943513865
"transferase complex"	GO:0000151;GO:1990234	3	LOC101853586	-1.62494205857708
"transferase complex"	GO:0000151;GO:1990234	3	LOC101853586	-1.62494205857708
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845908	0.458598926989765
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845908	0.458598926989765
"transferase complex"	GO:0000151;GO:1990234	3	LOC101860001	1.85965519759251
"transferase complex"	GO:0000151;GO:1990234	3	LOC101860001	1.85965519759251
"transferase complex"	GO:0000151;GO:1990234	3	LOC101860001	1.85965519759251
"transferase complex"	GO:0000151;GO:1990234	3	LOC101850099	0.527435487495988
"transferase complex"	GO:0000151;GO:1990234	3	LOC101856494	-0.155501809652953
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852189	0.2443158621616
"transferase complex"	GO:0000151;GO:1990234	3	LOC101864481	-0.293313144222854
"transferase complex"	GO:0000151;GO:1990234	3	LOC101855468	-0.72049669862834
"transferase complex"	GO:0000151;GO:1990234	3	LOC101855468	-0.72049669862834
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852189	0.2443158621616
"transferase complex"	GO:0000151;GO:1990234	3	LOC101855468	-0.72049669862834
"transferase complex"	GO:0000151;GO:1990234	3	LOC101855302	-0.0401988416481757
"transferase complex"	GO:0000151;GO:1990234	3	LOC101855302	-0.0401988416481757
"transferase complex"	GO:0000151;GO:1990234	3	LOC101854232	-0.517455040383189
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849262	0.139198212634947
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849262	0.139198212634947
"transferase complex"	GO:0000151;GO:1990234	3	LOC101846061	1.0260404321605
"transferase complex"	GO:0000151;GO:1990234	3	LOC101846061	1.0260404321605
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852806	-1.27584689857723
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847868	-1.43501771714452
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847868	-1.43501771714452
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847225	2.39885392710911
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858011	-0.39709575116554
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852366	-0.050740391269534
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852366	-0.050740391269534
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852366	-0.050740391269534
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852366	-0.050740391269534
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852366	-0.050740391269534
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852366	-0.050740391269534
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852366	-0.050740391269534
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852366	-0.050740391269534
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852366	-0.050740391269534
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852366	-0.050740391269534
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852366	-0.050740391269534
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858778	-0.102928317848938
"transferase complex"	GO:0000151;GO:1990234	3	LOC101854794	1.26305500884134
"transferase complex"	GO:0000151;GO:1990234	3	LOC101861231	1.50303788366712
"transferase complex"	GO:0000151;GO:1990234	3	LOC101861231	1.50303788366712
"transferase complex"	GO:0000151;GO:1990234	3	LOC101861231	1.50303788366712
"transferase complex"	GO:0000151;GO:1990234	3	LOC101855654	-0.688591822078542
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849113	-1.12752412191489
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852652	4.09601764070965
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847699	0.0553720167131215
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847699	0.0553720167131215
"transferase complex"	GO:0000151;GO:1990234	3	LOC106011810	0.0705367458475395
"transferase complex"	GO:0000151;GO:1990234	3	LOC101855055	-1.4641973823141
"transferase complex"	GO:0000151;GO:1990234	3	LOC101861007	-0.0158258833013785
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849153	0.07419320839137
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847290	-1.1244972243494
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847290	-1.1244972243494
"transferase complex"	GO:0000151;GO:1990234	3	LOC101862353	-1.60018265054291
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847117	0.079818252694024
"transferase complex"	GO:0000151;GO:1990234	3	LOC101851637	-0.439733746287644
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858882	0.113573406133262
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858882	0.113573406133262
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852847	0.411822822024549
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858859	0.0609349945541012
"transferase complex"	GO:0000151;GO:1990234	3	LOC101850853	-0.339500920728665
"transferase complex"	GO:0000151;GO:1990234	3	LOC101850853	-0.339500920728665
"transferase complex"	GO:0000151;GO:1990234	3	LOC101850853	-0.339500920728665
"transferase complex"	GO:0000151;GO:1990234	3	LOC101861275	0.128238167868126
"transferase complex"	GO:0000151;GO:1990234	3	LOC101861275	0.128238167868126
"transferase complex"	GO:0000151;GO:1990234	3	LOC101850733	0.320003037802712
"transferase complex"	GO:0000151;GO:1990234	3	LOC101850733	0.320003037802712
"transferase complex"	GO:0000151;GO:1990234	3	LOC101850733	0.320003037802712
"transferase complex"	GO:0000151;GO:1990234	3	LOC101850733	0.320003037802712
"transferase complex"	GO:0000151;GO:1990234	3	LOC101854156	0.12934748184968
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849223	-0.204761323110529
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849223	-0.204761323110529
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849857	0.383390288442446
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863809	-0.524801464923999
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863809	-0.524801464923999
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863809	-0.524801464923999
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863809	-0.524801464923999
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863809	-0.524801464923999
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863809	-0.524801464923999
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863809	-0.524801464923999
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863809	-0.524801464923999
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847905	0.0280516191570897
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849394	0.303739807319936
"transferase complex"	GO:0000151;GO:1990234	3	LOC101864416	0.471389099024612
"transferase complex"	GO:0000151;GO:1990234	3	LOC101864416	0.471389099024612
"transferase complex"	GO:0000151;GO:1990234	3	LOC101864416	0.471389099024612
"transferase complex"	GO:0000151;GO:1990234	3	LOC101864523	-0.13288007795698
"transferase complex"	GO:0000151;GO:1990234	3	LOC101851530	0.0726428498099576
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863047	0.0119781645448203
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863047	0.0119781645448203
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849820	-0.0139310150431458
"transferase complex"	GO:0000151;GO:1990234	3	LOC101861961	-0.00557612377043435
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858403	0.770223209693025
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858403	0.770223209693025
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863213	-0.166783902176082
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845607	0.581921018725899
"transferase complex"	GO:0000151;GO:1990234	3	LOC101857083	0.00923886491587108
"transferase complex"	GO:0000151;GO:1990234	3	LOC101848573	0.589683615619668
"transferase complex"	GO:0000151;GO:1990234	3	LOC101864687	0.267754848656544
"transferase complex"	GO:0000151;GO:1990234	3	LOC101864687	0.267754848656544
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847293	0.466329053241991
"transferase complex"	GO:0000151;GO:1990234	3	LOC101856569	0.0036265324538711
"transferase complex"	GO:0000151;GO:1990234	3	LOC101859404	0.280450893451107
"transferase complex"	GO:0000151;GO:1990234	3	LOC101859404	0.280450893451107
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863371	1.06868931912313
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863371	1.06868931912313
"transferase complex"	GO:0000151;GO:1990234	3	LOC101850881	-0.292526426328852
"transferase complex"	GO:0000151;GO:1990234	3	LOC101862587	-0.366969327967375
"transferase complex"	GO:0000151;GO:1990234	3	LOC101862587	-0.366969327967375
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863723	-2.23892844533399
"transferase complex"	GO:0000151;GO:1990234	3	LOC101850975	-0.311937236298929
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863723	-2.23892844533399
"transferase complex"	GO:0000151;GO:1990234	3	LOC101844981	0.297356424703947
"transferase complex"	GO:0000151;GO:1990234	3	LOC106011735	-0.274475641353601
"transferase complex"	GO:0000151;GO:1990234	3	LOC106013891	0.32980029862629
"transferase complex"	GO:0000151;GO:1990234	3	LOC101856633	-0.18460277452761
"transferase complex"	GO:0000151;GO:1990234	3	LOC101853299	-0.43887754613377
"transferase complex"	GO:0000151;GO:1990234	3	LOC101853299	-0.43887754613377
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852123	0.391379673324627
"transferase complex"	GO:0000151;GO:1990234	3	LOC101856874	-0.119024952478448
"transferase complex"	GO:0000151;GO:1990234	3	LOC101856874	-0.119024952478448
"transferase complex"	GO:0000151;GO:1990234	3	LOC101856874	-0.119024952478448
"transferase complex"	GO:0000151;GO:1990234	3	LOC101856922	0.548340873639916
"transferase complex"	GO:0000151;GO:1990234	3	LOC101854291	0.321901287167596
"transferase complex"	GO:0000151;GO:1990234	3	LOC101848520	-0.380293247852945
"transferase complex"	GO:0000151;GO:1990234	3	LOC101848520	-0.380293247852945
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845995	1.53558757605878
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852582	-0.239154344773782
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845995	1.53558757605878
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845995	1.53558757605878
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852365	-0.248364978423902
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845995	1.53558757605878
"transferase complex"	GO:0000151;GO:1990234	3	LOC101857496	0.00244298456841659
"transferase complex"	GO:0000151;GO:1990234	3	LOC101851930	0.476009316526173
"transferase complex"	GO:0000151;GO:1990234	3	LOC101851930	0.476009316526173
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858662	-1.24029997613444
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858005	0.32336018419348
"transferase complex"	GO:0000151;GO:1990234	3	LOC101855624	-0.051952510623395
"transferase complex"	GO:0000151;GO:1990234	3	LOC101861129	-0.590604699156435
"transferase complex"	GO:0000151;GO:1990234	3	LOC101859186	-0.34006549933424
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849472	-2.4760592682655
"transferase complex"	GO:0000151;GO:1990234	3	LOC101854207	0.377000432597972
"transferase complex"	GO:0000151;GO:1990234	3	LOC101855522	0.0807649739690481
"transferase complex"	GO:0000151;GO:1990234	3	LOC101859912	-0.459586051542157
"transferase complex"	GO:0000151;GO:1990234	3	LOC101852688	0.557889145185475
"transferase complex"	GO:0000151;GO:1990234	3	LOC101855064	-1.52001739424359
"transferase complex"	GO:0000151;GO:1990234	3	LOC101860286	-0.756781708340876
"transferase complex"	GO:0000151;GO:1990234	3	LOC101860306	0.46285888947527
"transferase complex"	GO:0000151;GO:1990234	3	LOC101857648	-0.75511006930308
"transferase complex"	GO:0000151;GO:1990234	3	LOC101860799	-1.30348915627781
"transferase complex"	GO:0000151;GO:1990234	3	LOC101853894	2.05046325785603
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849260	0.369604669670712
"transferase complex"	GO:0000151;GO:1990234	3	LOC101862003	1.71643197039701
"transferase complex"	GO:0000151;GO:1990234	3	LOC101846840	1.95822427738721
"transferase complex"	GO:0000151;GO:1990234	3	LOC101862403	-0.262729501345633
"transferase complex"	GO:0000151;GO:1990234	3	LOC101851542	2.08315019406556
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858693	-0.624797960027164
"transferase complex"	GO:0000151;GO:1990234	3	LOC101851713	-1.24984307999808
"transferase complex"	GO:0000151;GO:1990234	3	LOC101854875	-0.841409594953431
"transferase complex"	GO:0000151;GO:1990234	3	LOC101854209	-0.208099088142873
"transferase complex"	GO:0000151;GO:1990234	3	LOC101855750	-0.395198043644309
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845902	-1.31766592536824
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858504	-0.0592798812622805
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847523	0.26388920200666
"transferase complex"	GO:0000151;GO:1990234	3	LOC101861146	0.674717355033519
"transferase complex"	GO:0000151;GO:1990234	3	LOC101853312	-0.538544604078695
"transferase complex"	GO:0000151;GO:1990234	3	LOC101860096	0.871647856284417
"transferase complex"	GO:0000151;GO:1990234	3	LOC101861011	0.535733821103534
"transferase complex"	GO:0000151;GO:1990234	3	LOC101857639	-0.704538329320219
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847396	0.99526920898653
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849253	-0.185495950971596
"transferase complex"	GO:0000151;GO:1990234	3	LOC101856257	-0.10635409090053
"transferase complex"	GO:0000151;GO:1990234	3	LOC101853612	-0.264254298306435
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863778	-0.00600550433534724
"transferase complex"	GO:0000151;GO:1990234	3	LOC101856113	-0.0384912450068433
"transferase complex"	GO:0000151;GO:1990234	3	LOC106013918	-0.311891232934119
"transferase complex"	GO:0000151;GO:1990234	3	LOC101846888	0.0540563006209811
"transferase complex"	GO:0000151;GO:1990234	3	LOC101855525	-0.877144563825939
"transferase complex"	GO:0000151;GO:1990234	3	LOC101845605	-0.775858872319859
"transferase complex"	GO:0000151;GO:1990234	3	LOC101849649	-0.986472895256736
"transferase complex"	GO:0000151;GO:1990234	3	LOC101861694	-0.328509650861745
"transferase complex"	GO:0000151;GO:1990234	3	LOC101861466	-1.66008696933215
"transferase complex"	GO:0000151;GO:1990234	3	LOC101854713	0.313085119717335
"transferase complex"	GO:0000151;GO:1990234	3	LOC101853816	-2.40898630942379
"transferase complex"	GO:0000151;GO:1990234	3	LOC101863519	-0.186866582544243
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847453	0.667833468408568
"transferase complex"	GO:0000151;GO:1990234	3	LOC101847916	-3.10356431279413
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858144	-2.43141025627072
"transferase complex"	GO:0000151;GO:1990234	3	LOC100533543	-0.111402162234253
"transferase complex"	GO:0000151;GO:1990234	3	LOC101857944	-0.590664943529703
"transferase complex"	GO:0000151;GO:1990234	3	LOC101858114	-1.10274111108195
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101849502	-1.41453211216721
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853426	-1.25808233891459
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC106011972	-0.186990429742928
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101854832	-1.66805101938704
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC106014203	0.311373334644797
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857110	-0.179450064116212
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857006	-0.652142101252036
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101854292	-0.352667014481676
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101847503	1.05373740376864
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC118477177	-0.0295254074879695
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC106011506	0.421470842534495
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850970	0.175310362940344
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101854030	-1.38611986434773
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862209	-0.202330935741374
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850104	-0.245581342838832
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850104	-0.245581342838832
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC106011904	0.0120150643155932
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852434	-0.533926401230896
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101846774	0.286693030383924
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852434	-0.533926401230896
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852434	-0.533926401230896
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862066	0.487643136261271
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC106013569	0.947862769679568
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850962	0.971793137788159
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851557	0.383597725044051
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853562	-0.0793634747046013
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101860819	0.600669033843329
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850004	-0.460071226282739
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856813	-0.0338419792621922
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856813	-0.0338419792621922
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851072	-1.8037579497678
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853015	1.04898742791929
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101860948	-0.222601340409373
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853191	-0.404825375061601
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101848929	0.00277988479143943
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101861329	0.725753444212047
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101861329	0.725753444212047
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856848	0.672680283988466
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856848	0.672680283988466
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856848	0.672680283988466
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101863393	-0.0202746455872291
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101863393	-0.0202746455872291
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101847711	-0.384096280765059
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101854182	0.323624405875319
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862528	0.0119053570977537
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862093	0.3606481710181
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853113	0.599016209156075
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853113	0.599016209156075
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862622	-1.79428049377652
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101849503	-1.91973603418045
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101864338	-0.482817278194012
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857547	0.453728593870841
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857547	0.453728593870841
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857547	0.453728593870841
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857125	2.88223675377456
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852255	-2.10926415145989
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC118478060	0.0720840774502867
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101860515	-1.02473712274767
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101860515	-1.02473712274767
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101860515	-1.02473712274767
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101860515	-1.02473712274767
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101860515	-1.02473712274767
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862755	-0.243747468541245
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101854842	0.502960742099357
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857408	-0.563203095447419
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101854818	0.148373196365918
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857408	-0.563203095447419
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857408	-0.563203095447419
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862191	-0.377719215678684
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862191	-0.377719215678684
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101847363	-0.412776031010752
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101847363	-0.412776031010752
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850126	-0.749065311090779
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853188	-0.20717700311057
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851287	-1.37305312216994
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851287	-1.37305312216994
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101854888	-2.35890095127997
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851287	-1.37305312216994
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857802	-0.194002649429705
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101863997	-0.167620102455446
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857345	-0.647553554880113
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101857345	-0.647553554880113
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101847548	-2.31036171857664
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101854091	1.15807527655027
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851832	1.24593011358583
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851832	1.24593011358583
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862309	-0.241643095966003
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862309	-0.241643095966003
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101861966	0.295148912042748
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101863798	0.164747532847636
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101846352	0.723681342516947
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101863798	0.164747532847636
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862216	-0.123699057228212
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101863798	0.164747532847636
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101855799	0.10526403192871
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101847680	0.0931191010844387
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101860766	0.189972652026961
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101845138	0.186447474096342
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101855799	0.10526403192871
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101855799	0.10526403192871
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101845138	0.186447474096342
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101858332	0.159189657738403
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852469	0.304720771278541
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101846424	1.03726259685483
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852300	0.758293531513681
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101860052	0.424306578049021
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101847420	0.290119546327696
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101846861	-0.123590314426523
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101849239	1.94521984180412
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856201	-0.038329055328239
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101849510	-0.55093568091226
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851621	-0.226229568199836
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101846800	0.263739237721147
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852192	-0.204850097007258
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101846861	-0.123590314426523
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852833	-0.2228069049847
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850377	1.92598047021569
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101855370	-0.336226044421565
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850377	1.92598047021569
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101858213	1.47811795776976
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862877	-0.42547606760342
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101861824	0.358002077106164
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101847420	0.290119546327696
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850960	-0.248920124982437
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862144	-3.41756901623171
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101846800	0.263739237721147
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850960	-0.248920124982437
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101852833	-0.2228069049847
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101850850	1.29402368048483
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101863133	0.459012284089117
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101849639	-0.258975568871374
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101849239	1.94521984180412
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862144	-3.41756901623171
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101847420	0.290119546327696
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101853261	-1.0784465303814
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856994	-0.259721488615743
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851621	-0.226229568199836
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851361	0.421308747815379
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101851621	-0.226229568199836
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101856201	-0.038329055328239
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101861824	0.358002077106164
"integral component of membrane"	GO:0016021;GO:0031224	2	LOC101862144	-3.41756901623171
