name	term	lev	seq	value
"mitochondrion organization"	GO:0007005	4	LOC101860941	-0.204271304612804
"mitochondrion organization"	GO:0007005	4	LOC101858712	0.432766261657241
"mitochondrion organization"	GO:0007005	4	LOC101850085	-0.0651386095740281
"mitochondrion organization"	GO:0007005	4	LOC101854235	-0.461090154420425
"mitochondrion organization"	GO:0007005	4	LOC106012877	-0.512552981735385
"mitochondrion organization"	GO:0007005	4	LOC101861152	0.658352318004766
"mitochondrion organization"	GO:0007005	4	LOC101847314	-7.00206504569504
"mitochondrion organization"	GO:0007005	4	LOC101854628	-0.849239202760228
"mitochondrion organization"	GO:0007005	4	LOC101852770	-0.0529261182642566
"mitochondrion organization"	GO:0007005	4	LOC101853197	0.591411210770603
"mitochondrion organization"	GO:0007005	4	LOC101853197	0.591411210770603
"mitochondrion organization"	GO:0007005	4	LOC101846468	0.117799767194098
"rRNA modification"	GO:0031118;GO:0000154;GO:0001522	3	LOC101854352	6.93027992689673
"rRNA modification"	GO:0031118;GO:0000154;GO:0001522	3	LOC101860121	-0.13827212750243
"rRNA modification"	GO:0031118;GO:0000154;GO:0001522	3	LOC101864099	-0.50857676872898
"rRNA modification"	GO:0031118;GO:0000154;GO:0001522	3	LOC101846822	0.472993700053665
"rRNA modification"	GO:0031118;GO:0000154;GO:0001522	3	LOC101846822	0.472993700053665
"rRNA modification"	GO:0031118;GO:0000154;GO:0001522	3	LOC101858163	1.42732106230268
"rRNA modification"	GO:0031118;GO:0000154;GO:0001522	3	LOC101850321	5.42848873669569
"rRNA modification"	GO:0031118;GO:0000154;GO:0001522	3	LOC101850321	5.42848873669569
"rRNA modification"	GO:0031118;GO:0000154;GO:0001522	3	LOC101859772	-0.838888120313837
"rRNA modification"	GO:0031118;GO:0000154;GO:0001522	3	LOC101846891	2.74373619107018
"rRNA modification"	GO:0031118;GO:0000154;GO:0001522	3	LOC101847724	0.318628771003902
"rRNA modification"	GO:0031118;GO:0000154;GO:0001522	3	LOC101849020	0.884311370813733
"rRNA modification"	GO:0031118;GO:0000154;GO:0001522	3	LOC101858918	0.135313930140298
"rRNA modification"	GO:0031118;GO:0000154;GO:0001522	3	LOC101863603	3.00212858341897
"reproductive structure development"	GO:0001541;GO:0048608	2	LOC101852205	-2.30290873429451
"reproductive structure development"	GO:0001541;GO:0048608	2	LOC101863024	0.872385523293029
"reproductive structure development"	GO:0001541;GO:0048608	2	LOC101847732	1.33506535991915
"reproductive structure development"	GO:0001541;GO:0048608	2	LOC101854270	1.10227615191455
"reproductive structure development"	GO:0001541;GO:0048608	2	LOC106014034	-3.12655559484701
"reproductive structure development"	GO:0001541;GO:0048608	2	LOC101861594	2.28033928549111
"reproductive structure development"	GO:0001541;GO:0048608	2	LOC101862020	-0.479347176451073
"reproductive structure development"	GO:0001541;GO:0048608	2	LOC101853154	1.45350864470651
"reproductive structure development"	GO:0001541;GO:0048608	2	LOC101860529	0.260334035060388
"reproductive structure development"	GO:0001541;GO:0048608	2	LOC101860529	0.260334035060388
"reproductive structure development"	GO:0001541;GO:0048608	2	LOC101860529	0.260334035060388
"reproductive structure development"	GO:0001541;GO:0048608	2	LOC101852817	-1.71491264677785
"reproductive structure development"	GO:0001541;GO:0048608	2	LOC101848371	0.0517374104304736
"regulation of cell cycle"	GO:0051726	4	LOC106012581	-4.64871608172794
"regulation of cell cycle"	GO:0051726	4	LOC106012581	-4.64871608172794
"regulation of cell cycle"	GO:0051726	4	LOC101857044	-1.54713939773527
"regulation of cell cycle"	GO:0051726	4	LOC101857540	-1.29105129108017
"regulation of cell cycle"	GO:0051726	4	LOC101859683	0.431885353449371
"regulation of cell cycle"	GO:0051726	4	LOC101847014	-0.197357104024122
"regulation of cell cycle"	GO:0051726	4	LOC101847014	-0.197357104024122
"regulation of cell cycle"	GO:0051726	4	LOC101847014	-0.197357104024122
"regulation of cell cycle"	GO:0051726	4	LOC101847014	-0.197357104024122
"regulation of cell cycle"	GO:0051726	4	LOC101848531	-0.396968360712058
"regulation of cell cycle"	GO:0051726	4	LOC101855903	-0.232034047349773
"regulation of cell cycle"	GO:0051726	4	LOC101848526	0.527771102289646
"regulation of cell cycle"	GO:0051726	4	LOC101857036	-3.27793373071832
"regulation of cell cycle"	GO:0051726	4	LOC101857036	-3.27793373071832
"regulation of cell cycle"	GO:0051726	4	LOC101852971	1.46672555511288
"regulation of cell cycle"	GO:0051726	4	LOC101863951	0.439361818730258
"regulation of cell cycle"	GO:0051726	4	LOC101863951	0.439361818730258
"regulation of cell cycle"	GO:0051726	4	LOC101863951	0.439361818730258
"regulation of cell cycle"	GO:0051726	4	LOC101855291	0.200335486242842
"regulation of cell cycle"	GO:0051726	4	LOC101855291	0.200335486242842
"regulation of cell cycle"	GO:0051726	4	LOC101855291	0.200335486242842
"regulation of cell cycle"	GO:0051726	4	LOC101850386	-0.0933444751510863
"regulation of cell cycle"	GO:0051726	4	LOC101850386	-0.0933444751510863
"regulation of cell cycle"	GO:0051726	4	LOC101864583	-0.929972384273135
"regulation of cell cycle"	GO:0051726	4	LOC101862222	1.1394766667653
"regulation of cell cycle"	GO:0051726	4	LOC101853028	-0.787427005366668
"regulation of cell cycle"	GO:0051726	4	LOC101845141	0.419871509664034
"regulation of cell cycle"	GO:0051726	4	LOC101845141	0.419871509664034
"regulation of cell cycle"	GO:0051726	4	LOC101845141	0.419871509664034
"regulation of cell cycle"	GO:0051726	4	LOC101847634	0.392944820063961
"regulation of cell cycle"	GO:0051726	4	LOC101853986	-2.69546859104695
"regulation of cell cycle"	GO:0051726	4	LOC101853986	-2.69546859104695
"regulation of cell cycle"	GO:0051726	4	LOC101849598	1.37155517843254
"regulation of cell cycle"	GO:0051726	4	LOC101849598	1.37155517843254
"regulation of cell cycle"	GO:0051726	4	LOC101849598	1.37155517843254
"regulation of cell cycle"	GO:0051726	4	LOC101849598	1.37155517843254
"regulation of cell cycle"	GO:0051726	4	LOC101851638	0.67082622022597
"regulation of cell cycle"	GO:0051726	4	LOC101850094	0.830954325556471
"regulation of cell cycle"	GO:0051726	4	LOC101863685	0.421767668424406
"regulation of cell cycle"	GO:0051726	4	LOC101857952	-0.218220605151561
"regulation of cell cycle"	GO:0051726	4	LOC101857952	-0.218220605151561
"regulation of cell cycle"	GO:0051726	4	LOC101847105	2.29872230315239
"regulation of cell cycle"	GO:0051726	4	LOC101847105	2.29872230315239
"regulation of cell cycle"	GO:0051726	4	LOC101847105	2.29872230315239
"regulation of cell cycle"	GO:0051726	4	LOC101847105	2.29872230315239
"regulation of cell cycle"	GO:0051726	4	LOC101856182	-0.471866019818798
"regulation of cell cycle"	GO:0051726	4	LOC101848393	-0.879703492738964
"regulation of cell cycle"	GO:0051726	4	LOC101856181	-1.23382794652243
"regulation of cell cycle"	GO:0051726	4	LOC101856181	-1.23382794652243
"regulation of cell cycle"	GO:0051726	4	LOC101850814	-2.97571924752212
"regulation of cell cycle"	GO:0051726	4	LOC100533345	0.97436819421326
"regulation of cell cycle"	GO:0051726	4	LOC101850814	-2.97571924752212
"regulation of cell cycle"	GO:0051726	4	LOC100533368	-1.02750091014079
"regulation of cell cycle"	GO:0051726	4	LOC106013368	2.58339237654256
"regulation of cell cycle"	GO:0051726	4	LOC101859442	-2.1447895315286
"regulation of cell cycle"	GO:0051726	4	LOC101862602	-0.0105501153272205
"regulation of cell cycle"	GO:0051726	4	LOC101859442	-2.1447895315286
"regulation of cell cycle"	GO:0051726	4	LOC101863456	0.854704753128058
"regulation of cell cycle"	GO:0051726	4	LOC101853978	-0.753928698804969
"regulation of cell cycle"	GO:0051726	4	LOC101853978	-0.753928698804969
"regulation of cell cycle"	GO:0051726	4	LOC101863468	-1.1553514889358
"regulation of cell cycle"	GO:0051726	4	LOC101863468	-1.1553514889358
"regulation of cell cycle"	GO:0051726	4	LOC101863468	-1.1553514889358
"regulation of cell cycle"	GO:0051726	4	LOC101863468	-1.1553514889358
"regulation of cell cycle"	GO:0051726	4	LOC101856065	-1.630644887664
"regulation of cell cycle"	GO:0051726	4	LOC101847777	0.588769472174815
"regulation of cell cycle"	GO:0051726	4	LOC101848514	3.82998311358162
"regulation of cell cycle"	GO:0051726	4	LOC101857669	-1.20455993050273
"regulation of cell cycle"	GO:0051726	4	LOC100533304	-0.0114411279429791
"regulation of cell cycle"	GO:0051726	4	LOC101845654	0.117328089255365
"regulation of cell cycle"	GO:0051726	4	LOC101860010	-1.07189415319106
"regulation of cell cycle"	GO:0051726	4	LOC101860010	-1.07189415319106
"regulation of cell cycle"	GO:0051726	4	LOC101848189	-0.287947355726606
"regulation of cell cycle"	GO:0051726	4	LOC101859614	-0.637511585401477
"regulation of cell cycle"	GO:0051726	4	LOC101859614	-0.637511585401477
"regulation of cell cycle"	GO:0051726	4	LOC101852415	-1.09506162183841
"regulation of cell cycle"	GO:0051726	4	LOC101859387	-0.764498584999481
"regulation of cell cycle"	GO:0051726	4	LOC101859387	-0.764498584999481
"regulation of cell cycle"	GO:0051726	4	LOC101859387	-0.764498584999481
"regulation of cell cycle"	GO:0051726	4	LOC101859387	-0.764498584999481
"regulation of cell cycle"	GO:0051726	4	LOC101859387	-0.764498584999481
"regulation of cell cycle"	GO:0051726	4	LOC101859387	-0.764498584999481
"regulation of cell cycle"	GO:0051726	4	LOC101863884	1.63830775347075
"regulation of cell cycle"	GO:0051726	4	LOC101864686	1.35404007787928
"regulation of cell cycle"	GO:0051726	4	LOC101853396	-0.113145597508591
"regulation of cell cycle"	GO:0051726	4	LOC101849780	-0.490790395193499
"regulation of cell cycle"	GO:0051726	4	LOC101855855	0.806256735177053
"regulation of cell cycle"	GO:0051726	4	LOC101861144	-5.77797213802599
"regulation of cell cycle"	GO:0051726	4	LOC101845817	0.106543344880444
"regulation of cell cycle"	GO:0051726	4	LOC101850168	0.724624695232924
"regulation of cell cycle"	GO:0051726	4	LOC101850168	0.724624695232924
"regulation of cell cycle"	GO:0051726	4	LOC101854172	-4.60707581896832
"regulation of cell cycle"	GO:0051726	4	LOC101853941	-0.0353359763123864
"regulation of cell cycle"	GO:0051726	4	LOC101856128	-1.16871466867212
"regulation of cell cycle"	GO:0051726	4	LOC101858565	0.385704495828363
"regulation of cell cycle"	GO:0051726	4	LOC101858475	0.612217353135809
"regulation of cell cycle"	GO:0051726	4	LOC101858475	0.612217353135809
"regulation of cell cycle"	GO:0051726	4	LOC101850600	0.0307852121111606
"regulation of cell cycle"	GO:0051726	4	LOC101847308	0.241662517639296
"regulation of cell cycle"	GO:0051726	4	LOC101851359	1.2097537757197
"regulation of cell cycle"	GO:0051726	4	LOC101854847	-4.7208769337465
"regulation of cell cycle"	GO:0051726	4	LOC101847600	-0.457896239888385
"regulation of cell cycle"	GO:0051726	4	LOC101856011	0.124487850785772
"regulation of cell cycle"	GO:0051726	4	LOC101862125	2.37836188125342
"regulation of cell cycle"	GO:0051726	4	LOC101846314	0.0771829458242496
"regulation of cell cycle"	GO:0051726	4	LOC101860103	-0.319358165434379
"regulation of cell cycle"	GO:0051726	4	LOC101846314	0.0771829458242496
"response to ischemia"	GO:0002931	3	LOC100856795	0.116617942372455
"response to ischemia"	GO:0002931	3	LOC100856795	0.116617942372455
"response to ischemia"	GO:0002931	3	LOC101848558	0.0240501767163182
"response to ischemia"	GO:0002931	3	LOC101855605	-2.86495073197842
"response to ischemia"	GO:0002931	3	LOC101855605	-2.86495073197842
"response to ischemia"	GO:0002931	3	LOC101855605	-2.86495073197842
"response to ischemia"	GO:0002931	3	LOC101855605	-2.86495073197842
"response to ischemia"	GO:0002931	3	LOC100533557	0.999319124743034
"response to ischemia"	GO:0002931	3	LOC100533557	0.999319124743034
"response to ischemia"	GO:0002931	3	LOC101855516	-1.97679864585259
"response to ischemia"	GO:0002931	3	LOC101851255	3.64580988423472
"response to ischemia"	GO:0002931	3	LOC101862293	0.0102616191335218
"response to ischemia"	GO:0002931	3	LOC101858263	0.0790063821507553
"response to ischemia"	GO:0002931	3	LOC101851255	3.64580988423472
"response to ischemia"	GO:0002931	3	LOC101845197	2.41331523021775
"response to ischemia"	GO:0002931	3	LOC101849554	-5.30222630537061
"response to ischemia"	GO:0002931	3	LOC100533353	-5.86171512997214
"response to ischemia"	GO:0002931	3	LOC101849932	0.0598138372596458
"response to ischemia"	GO:0002931	3	LOC101862856	-13.1417463182759
"response to ischemia"	GO:0002931	3	LOC101861699	-0.105348548356481
"response to ischemia"	GO:0002931	3	LOC101861699	-0.105348548356481
"response to ischemia"	GO:0002931	3	LOC101862856	-13.1417463182759
"response to ischemia"	GO:0002931	3	LOC101861155	3.77720832618603
"positive regulation of multicellular organismal process"	GO:0001819;GO:0051240	5	LOC101857452	1.17422286269156
"positive regulation of multicellular organismal process"	GO:0001819;GO:0051240	5	LOC101857452	1.17422286269156
"positive regulation of multicellular organismal process"	GO:0001819;GO:0051240	5	LOC101847146	-0.750147717290727
"positive regulation of multicellular organismal process"	GO:0001819;GO:0051240	5	LOC101847146	-0.750147717290727
"positive regulation of multicellular organismal process"	GO:0001819;GO:0051240	5	LOC106013902	-0.448939064623277
"positive regulation of multicellular organismal process"	GO:0001819;GO:0051240	5	LOC101860005	4.462794993148
"positive regulation of multicellular organismal process"	GO:0001819;GO:0051240	5	LOC106012260	0.22783840194976
"positive regulation of multicellular organismal process"	GO:0001819;GO:0051240	5	LOC101853487	-0.142215930674278
"positive regulation of multicellular organismal process"	GO:0001819;GO:0051240	5	LOC101852289	-1.94837057723979
"response to stress"	GO:0006950	2	LOC101863706	1.03536071562097
"response to stress"	GO:0006950	2	LOC101846995	1.19723179291145
"response to stress"	GO:0006950	2	LOC101846995	1.19723179291145
"response to stress"	GO:0006950	2	LOC101846995	1.19723179291145
"response to stress"	GO:0006950	2	LOC101846995	1.19723179291145
"response to stress"	GO:0006950	2	LOC100856795	0.116617942372455
"response to stress"	GO:0006950	2	LOC100856795	0.116617942372455
"response to stress"	GO:0006950	2	LOC101848558	0.0240501767163182
"response to stress"	GO:0006950	2	LOC106012581	-4.64871608172794
"response to stress"	GO:0006950	2	LOC106012581	-4.64871608172794
"response to stress"	GO:0006950	2	LOC101857044	-1.54713939773527
"response to stress"	GO:0006950	2	LOC101857540	-1.29105129108017
"response to stress"	GO:0006950	2	LOC101859683	0.431885353449371
"response to stress"	GO:0006950	2	LOC101850876	0.410893202989226
"response to stress"	GO:0006950	2	LOC101850876	0.410893202989226
"response to stress"	GO:0006950	2	LOC101848531	-0.396968360712058
"response to stress"	GO:0006950	2	LOC101855903	-0.232034047349773
"response to stress"	GO:0006950	2	LOC101848526	0.527771102289646
"response to stress"	GO:0006950	2	LOC101852971	1.46672555511288
"response to stress"	GO:0006950	2	LOC101856099	-0.216261478038582
"response to stress"	GO:0006950	2	LOC101857185	-0.136254253151458
"response to stress"	GO:0006950	2	LOC101860764	-6.58884594342241
"response to stress"	GO:0006950	2	LOC101857289	-0.0828465327001243
"response to stress"	GO:0006950	2	LOC101849328	0.0195502098284805
"response to stress"	GO:0006950	2	LOC101848099	1.81627701615645
"response to stress"	GO:0006950	2	LOC101855605	-2.86495073197842
"response to stress"	GO:0006950	2	LOC101855605	-2.86495073197842
"response to stress"	GO:0006950	2	LOC101855605	-2.86495073197842
"response to stress"	GO:0006950	2	LOC101855605	-2.86495073197842
"response to stress"	GO:0006950	2	LOC100533557	0.999319124743034
"response to stress"	GO:0006950	2	LOC100533557	0.999319124743034
"response to stress"	GO:0006950	2	LOC101864583	-0.929972384273135
"response to stress"	GO:0006950	2	LOC100533275	2.53767032069759
"response to stress"	GO:0006950	2	LOC101855342	-1.26354067184669
"response to stress"	GO:0006950	2	LOC101855342	-1.26354067184669
"response to stress"	GO:0006950	2	LOC101852344	3.12686955265607
"response to stress"	GO:0006950	2	LOC101864543	-0.292563240750142
"response to stress"	GO:0006950	2	LOC101861830	-6.24823316127866
"response to stress"	GO:0006950	2	LOC101864543	-0.292563240750142
"response to stress"	GO:0006950	2	LOC101864543	-0.292563240750142
"response to stress"	GO:0006950	2	LOC101850371	-9.28062194400978
"response to stress"	GO:0006950	2	LOC106010989	-0.999528047555496
"response to stress"	GO:0006950	2	LOC101845965	0.281472726730432
"response to stress"	GO:0006950	2	LOC101853961	1.29097278355647
"response to stress"	GO:0006950	2	LOC101862151	4.06240829329507
"response to stress"	GO:0006950	2	LOC101845880	-5.16016164916134
"response to stress"	GO:0006950	2	LOC101863698	-4.99173411362124
"response to stress"	GO:0006950	2	LOC101863899	-0.291820347517336
"response to stress"	GO:0006950	2	LOC101863698	-4.99173411362124
"response to stress"	GO:0006950	2	LOC101863933	-0.295988192051942
"response to stress"	GO:0006950	2	LOC106012708	-0.054594349464568
"response to stress"	GO:0006950	2	LOC101847585	-1.22559230313073
"response to stress"	GO:0006950	2	LOC101863698	-4.99173411362124
"response to stress"	GO:0006950	2	LOC101862681	-8.12142495395585
"response to stress"	GO:0006950	2	LOC106011480	-0.0744253821811218
"response to stress"	GO:0006950	2	LOC101860615	1.04187536469361
"response to stress"	GO:0006950	2	LOC101862681	-8.12142495395585
"response to stress"	GO:0006950	2	LOC106011443	-14.0018513337422
"response to stress"	GO:0006950	2	LOC101861860	-0.663382364223931
"response to stress"	GO:0006950	2	LOC101845659	-1.19834295876223
"response to stress"	GO:0006950	2	LOC101850513	-8.21453199829132
"response to stress"	GO:0006950	2	LOC101850513	-8.21453199829132
"response to stress"	GO:0006950	2	LOC101855786	-0.263220854876147
"response to stress"	GO:0006950	2	LOC101853390	0.380904623817195
"response to stress"	GO:0006950	2	LOC101851588	-0.713777414270532
"response to stress"	GO:0006950	2	LOC100533276	-2.12217319722683
"response to stress"	GO:0006950	2	LOC100533276	-2.12217319722683
"response to stress"	GO:0006950	2	LOC118477111	-6.05614779082152
"response to stress"	GO:0006950	2	LOC101850821	-2.4851752404107
"response to stress"	GO:0006950	2	LOC118477111	-6.05614779082152
"response to stress"	GO:0006950	2	LOC101856818	-1.39061447659238
"response to stress"	GO:0006950	2	LOC101851411	-0.882042134976112
"response to stress"	GO:0006950	2	LOC101862115	0.427057599785192
"response to stress"	GO:0006950	2	LOC101849400	-3.64424261457513
"response to stress"	GO:0006950	2	LOC101849400	-3.64424261457513
"response to stress"	GO:0006950	2	LOC101862115	0.427057599785192
"response to stress"	GO:0006950	2	LOC101849400	-3.64424261457513
"response to stress"	GO:0006950	2	LOC101863140	-5.86989318451116
"response to stress"	GO:0006950	2	LOC101862409	-0.52342105715398
"response to stress"	GO:0006950	2	LOC101859913	-6.24166055927299
"response to stress"	GO:0006950	2	LOC101859248	5.03561594718629
"response to stress"	GO:0006950	2	LOC118477693	-2.3694387260007
"response to stress"	GO:0006950	2	LOC101855616	-5.81253047713634
"response to stress"	GO:0006950	2	LOC101846582	0.869521888391119
"response to stress"	GO:0006950	2	LOC101846582	0.869521888391119
"response to stress"	GO:0006950	2	LOC106013756	-0.227412823342058
"response to stress"	GO:0006950	2	LOC101856525	3.07650286208148
"response to stress"	GO:0006950	2	LOC101856525	3.07650286208148
"response to stress"	GO:0006950	2	LOC101856525	3.07650286208148
"response to stress"	GO:0006950	2	LOC101856525	3.07650286208148
"response to stress"	GO:0006950	2	LOC101856525	3.07650286208148
"response to stress"	GO:0006950	2	LOC101852258	7.73905760930969
"response to stress"	GO:0006950	2	LOC101862607	5.88512858365672
"response to stress"	GO:0006950	2	NOS	-4.45583229196612
"response to stress"	GO:0006950	2	LOC100533269	-0.82277020259096
"response to stress"	GO:0006950	2	NOS	-4.45583229196612
"response to stress"	GO:0006950	2	LOC101859489	0.931370162136643
"response to stress"	GO:0006950	2	LOC101851853	0.0154499396063609
"response to stress"	GO:0006950	2	LOC100533265	0.218018929877728
"response to stress"	GO:0006950	2	LOC101858073	-0.952194210821808
"response to stress"	GO:0006950	2	LOC101861906	4.07777710088156
"response to stress"	GO:0006950	2	LOC101857559	0.784369445032296
"response to stress"	GO:0006950	2	LOC101857559	0.784369445032296
"response to stress"	GO:0006950	2	LOC101857811	2.26209242614917
"response to stress"	GO:0006950	2	LOC101855356	4.10920241925161
"response to stress"	GO:0006950	2	LOC101855356	4.10920241925161
"response to stress"	GO:0006950	2	LOC101860933	-4.01191610318246
"response to stress"	GO:0006950	2	LOC101860933	-4.01191610318246
"response to stress"	GO:0006950	2	LOC101860933	-4.01191610318246
"response to stress"	GO:0006950	2	LOC101862446	2.1347795349977
"response to stress"	GO:0006950	2	LOC101853532	0.0609938018165357
"response to stress"	GO:0006950	2	LOC101851426	-0.524737961946864
"response to stress"	GO:0006950	2	LOC101851426	-0.524737961946864
"response to stress"	GO:0006950	2	LOC101863548	-0.0157384392677226
"response to stress"	GO:0006950	2	LOC101849170	-5.76149383484249
"response to stress"	GO:0006950	2	LOC101850842	2.48433443013166
"response to stress"	GO:0006950	2	LOC101849091	0.222491355188704
"response to stress"	GO:0006950	2	LOC101858067	0.830779727684974
"response to stress"	GO:0006950	2	LOC101858067	0.830779727684974
"response to stress"	GO:0006950	2	LOC101858067	0.830779727684974
"response to stress"	GO:0006950	2	LOC101858067	0.830779727684974
"response to stress"	GO:0006950	2	LOC101859326	-0.161974342634702
"response to stress"	GO:0006950	2	LOC101859588	0.318844144568173
"response to stress"	GO:0006950	2	LOC101856925	1.39990959295917
"response to stress"	GO:0006950	2	LOC101857828	0.429083983894526
"response to stress"	GO:0006950	2	LOC101856925	1.39990959295917
"response to stress"	GO:0006950	2	LOC101856925	1.39990959295917
"response to stress"	GO:0006950	2	LOC101855516	-1.97679864585259
"response to stress"	GO:0006950	2	LOC101851255	3.64580988423472
"response to stress"	GO:0006950	2	LOC101862293	0.0102616191335218
"response to stress"	GO:0006950	2	LOC101858263	0.0790063821507553
"response to stress"	GO:0006950	2	LOC101851255	3.64580988423472
"response to stress"	GO:0006950	2	LOC101857600	6.490934583729
"response to stress"	GO:0006950	2	LOC101859633	0.754422789756491
"response to stress"	GO:0006950	2	LOC101856971	0.038950464559671
"response to stress"	GO:0006950	2	LOC101863475	-1.23585932812761
"response to stress"	GO:0006950	2	RHO	14.9705868994686
"response to stress"	GO:0006950	2	LOC101859633	0.754422789756491
"response to stress"	GO:0006950	2	RHO	14.9705868994686
"response to stress"	GO:0006950	2	LOC101856971	0.038950464559671
"response to stress"	GO:0006950	2	LOC101855618	-3.51220668256287
"response to stress"	GO:0006950	2	LOC101856971	0.038950464559671
"response to stress"	GO:0006950	2	RHO	14.9705868994686
"response to stress"	GO:0006950	2	LOC101858830	0.184193119699802
"response to stress"	GO:0006950	2	LOC101859011	2.63578584198531
"response to stress"	GO:0006950	2	LOC106012862	-1.8266244409223
"response to stress"	GO:0006950	2	LOC100533386	-6.38847830657966
"response to stress"	GO:0006950	2	LOC101846093	-3.39837891124611
"response to stress"	GO:0006950	2	LOC101849634	-2.39091041238858
"response to stress"	GO:0006950	2	LOC106012861	-8.10991762585727
"response to stress"	GO:0006950	2	LOC101845680	-5.40337396553757
"response to stress"	GO:0006950	2	LOC101856610	-1.6613868286581
"response to stress"	GO:0006950	2	LOC101852961	-3.97237335072979
"response to stress"	GO:0006950	2	LOC101846773	0.845917653170036
"response to stress"	GO:0006950	2	LOC101847094	4.51889839748365
"response to stress"	GO:0006950	2	LOC101857609	-0.0398545915900308
"response to stress"	GO:0006950	2	LOC101853935	1.30332971927499
"response to stress"	GO:0006950	2	LOC101853935	1.30332971927499
"response to stress"	GO:0006950	2	LOC101845107	9.8832354063155
"response to stress"	GO:0006950	2	LOC101845107	9.8832354063155
"response to stress"	GO:0006950	2	LOC101845107	9.8832354063155
"response to stress"	GO:0006950	2	LOC101857776	0.183786506657379
"response to stress"	GO:0006950	2	LOC101863456	0.854704753128058
"response to stress"	GO:0006950	2	LOC101845701	0.860091636396472
"response to stress"	GO:0006950	2	LOC101845701	0.860091636396472
"response to stress"	GO:0006950	2	LOC101845701	0.860091636396472
"response to stress"	GO:0006950	2	LOC101850017	-1.02687890746186
"response to stress"	GO:0006950	2	LOC101845701	0.860091636396472
"response to stress"	GO:0006950	2	LOC101853978	-0.753928698804969
"response to stress"	GO:0006950	2	LOC101853978	-0.753928698804969
"response to stress"	GO:0006950	2	LOC100533293	-0.960587919684268
"response to stress"	GO:0006950	2	LOC100533316	-0.217891986056326
"response to stress"	GO:0006950	2	LOC101847637	-1.84570892933671
"response to stress"	GO:0006950	2	LOC101848169	-0.718385466652487
"response to stress"	GO:0006950	2	LOC118479154	-1.77549857766709
"response to stress"	GO:0006950	2	LOC100533316	-0.217891986056326
"response to stress"	GO:0006950	2	LOC106011477	-3.77988906051808
"response to stress"	GO:0006950	2	LOC100533315	-2.39858526399344
"response to stress"	GO:0006950	2	LOC101859098	0.0324208132928275
"response to stress"	GO:0006950	2	LOC101863468	-1.1553514889358
"response to stress"	GO:0006950	2	LOC101863468	-1.1553514889358
"response to stress"	GO:0006950	2	LOC101863468	-1.1553514889358
"response to stress"	GO:0006950	2	LOC101863468	-1.1553514889358
"response to stress"	GO:0006950	2	LOC101862350	-5.43412946854382
"response to stress"	GO:0006950	2	LOC101862350	-5.43412946854382
"response to stress"	GO:0006950	2	LOC101856065	-1.630644887664
"response to stress"	GO:0006950	2	LOC101856374	2.16477559032005
"response to stress"	GO:0006950	2	LOC101862750	-4.77626862998186
"response to stress"	GO:0006950	2	LOC101857669	-1.20455993050273
"response to stress"	GO:0006950	2	LOC100533304	-0.0114411279429791
"response to stress"	GO:0006950	2	LOC101857709	-3.68247512982184
"response to stress"	GO:0006950	2	LOC101857241	-0.0496793058146077
"response to stress"	GO:0006950	2	LOC101845948	-1.03433684782139
"response to stress"	GO:0006950	2	LOC101861645	-0.218501775201111
"response to stress"	GO:0006950	2	LOC101860061	0.0729351857116688
"response to stress"	GO:0006950	2	LOC101852202	-0.229292164044094
"response to stress"	GO:0006950	2	LOC101852202	-0.229292164044094
"response to stress"	GO:0006950	2	LOC101852432	-0.286273352540116
"response to stress"	GO:0006950	2	LOC101851527	-1.40633844381985
"response to stress"	GO:0006950	2	LOC101845197	2.41331523021775
"response to stress"	GO:0006950	2	LOC101847930	0.331987558610741
"response to stress"	GO:0006950	2	LOC101847930	0.331987558610741
"response to stress"	GO:0006950	2	LOC101847387	0.53392312592978
"response to stress"	GO:0006950	2	LOC101845882	-0.7264792839543
"response to stress"	GO:0006950	2	LOC101845882	-0.7264792839543
"response to stress"	GO:0006950	2	LOC101845666	1.20423593828487
"response to stress"	GO:0006950	2	LOC101857457	-4.32988573454782
"response to stress"	GO:0006950	2	LOC101859701	0.815226679471839
"response to stress"	GO:0006950	2	LOC101859701	0.815226679471839
"response to stress"	GO:0006950	2	LOC101847231	3.77421874054586
"response to stress"	GO:0006950	2	LOC101847231	3.77421874054586
"response to stress"	GO:0006950	2	LOC101862421	0.172999222180543
"response to stress"	GO:0006950	2	LOC101847231	3.77421874054586
"response to stress"	GO:0006950	2	LOC101862421	0.172999222180543
"response to stress"	GO:0006950	2	LOC101847231	3.77421874054586
"response to stress"	GO:0006950	2	LOC101847231	3.77421874054586
"response to stress"	GO:0006950	2	LOC101847231	3.77421874054586
"response to stress"	GO:0006950	2	LOC101847231	3.77421874054586
"response to stress"	GO:0006950	2	LOC101847231	3.77421874054586
"response to stress"	GO:0006950	2	LOC101854456	-0.771494945026845
"response to stress"	GO:0006950	2	LOC101856949	1.80312160009756
"response to stress"	GO:0006950	2	LOC101856949	1.80312160009756
"response to stress"	GO:0006950	2	LOC106013005	-0.03057434413549
"response to stress"	GO:0006950	2	LOC101858185	-2.05943422695845
"response to stress"	GO:0006950	2	LOC101858185	-2.05943422695845
"response to stress"	GO:0006950	2	LOC101858185	-2.05943422695845
"response to stress"	GO:0006950	2	LOC101859614	-0.637511585401477
"response to stress"	GO:0006950	2	LOC101859614	-0.637511585401477
"response to stress"	GO:0006950	2	LOC101846358	-1.64911394920541
