name	term	lev	seq	value
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC118477348	-0.53458601456184
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101853090	0.409316463244696
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101848108	-1.60607056771397
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101856786	-0.789250777568887
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101857245	-0.52306280281449
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101855389	-3.92194936011687
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101848108	-1.60607056771397
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101846907	-7.78283545769198
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101857480	-2.75345976708491
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101845404	-5.74110388705827
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC106013198	-0.431021530339551
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101845404	-5.74110388705827
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101859267	-0.992078737355872
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101845404	-5.74110388705827
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101845404	-5.74110388705827
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101845404	-5.74110388705827
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101845404	-5.74110388705827
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101862617	0.28972191932785
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101864085	-3.37931891526648
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101849803	0.370592266957246
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101847421	-2.96967869891025
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101846163	0.262347233548086
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101848059	-1.11965110857997
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101847421	-2.96967869891025
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101862968	-6.93996584989529
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101854709	-6.39870252533128
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101864067	-18.5787657301269
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101849803	0.370592266957246
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101849803	0.370592266957246
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101857187	-8.9358864810737
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101864318	-1.03032353778365
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101847455	-1.56543673467443
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101849803	0.370592266957246
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101858904	-6.12821576218923
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101847421	-2.96967869891025
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101847216	-0.160856123996577
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101858518	-3.08242836888612
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101864318	-1.03032353778365
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC106012107	-0.126904391618438
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101864318	-1.03032353778365
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101864318	-1.03032353778365
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101847421	-2.96967869891025
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101846163	0.262347233548086
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101851515	-2.67731193002493
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101858437	0.771263701441595
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101858437	0.771263701441595
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101854078	-4.43468054997621
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101847877	-0.23153359983813
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101847877	-0.23153359983813
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101858437	0.771263701441595
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101847877	-0.23153359983813
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101847667	-8.6610045220485
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101849968	1.21247401881756
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101848873	-0.66447255476357
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC118478661	-2.41837586796394
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC118478662	-2.76911985872175
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101858675	-2.67171999180429
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101854281	-0.844709824050999
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC106014204	-3.45656992601836
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101848804	-2.42795298152666
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101848804	-2.42795298152666
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101862738	1.4233977334329
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101851764	-0.233935747931054
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101857560	1.47878705529841
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101850415	0.360208363319677
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC118477332	-3.40902052417979
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101847633	-0.131146636135806
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC106013283	-5.73892786444072
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101845828	-0.0941958959435515
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101852490	-0.890295770974056
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101863397	-0.328818600861526
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101846097	-1.76231090186608
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101852970	-0.196006127943873
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101853507	-3.14171420406667
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101850287	-0.259512693934429
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101858118	0.0545321945467215
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101852233	-3.53568391495648
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101857087	-2.07331343035981
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	dop1	-2.73899408634844
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101851213	0.18295762652773
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101857451	-0.458013830274506
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC106013775	-0.967253429231406
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101857451	-0.458013830274506
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101857265	-0.79125695123722
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101859268	-1.54949897977871
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101848153	1.69230236084593
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC100533288	-5.71958193949675
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101859788	-3.48291305489926
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101853764	0.171490644649858
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101850148	-0.0632521223840727
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC118478868	-0.179942795100188
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101858291	0.477476962265495
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC106011639	-1.8377439973886
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101858291	0.477476962265495
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC106012339	-6.53093142509396
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101852160	-5.08091425561387
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC118478868	-0.179942795100188
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	5-HT2	-9.82574680792927
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	5-HT2	-9.82574680792927
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	5-HT2	-9.82574680792927
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101852160	-5.08091425561387
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	5-HT2	-9.82574680792927
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101845677	0.313532930807222
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101859661	-2.25392826271495
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101859661	-2.25392826271495
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC106011797	0.521448241579268
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101863407	-3.21834586511138
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101853821	0.148982065270901
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101849312	-0.476542536513516
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101853910	-4.39034668795197
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101856187	-2.38915277291515
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101851938	-1.43763048884119
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101851938	-1.43763048884119
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101851938	-1.43763048884119
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101863948	-0.193157616303095
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101847421	-2.96967869891025
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101851567	-1.43128024931903
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101850580	-4.39717214864535
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101850580	-4.39717214864535
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101850580	-4.39717214864535
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101850580	-4.39717214864535
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101850580	-4.39717214864535
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101850580	-4.39717214864535
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101850580	-4.39717214864535
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101850580	-4.39717214864535
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101850580	-4.39717214864535
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101850580	-4.39717214864535
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101851383	-5.43795516843153
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101850580	-4.39717214864535
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101854328	0.412023315168828
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101862487	-1.22227405775238
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101859498	0.0611375128182559
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101846181	0.690031633310018
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101847820	-1.35893851075875
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101845547	-0.393081388250047
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101859201	-0.984319286547763
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101845301	-2.06353243670905
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101849513	2.83976614062882
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101850131	-0.790477841693244
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101859957	-1.84244300285001
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101855583	-1.87250703789978
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101845940	-2.51832456561989
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101859894	-0.791940488506955
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101851123	0.133769829050697
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101847632	-5.7298184576722
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101853248	-2.02339000952685
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101845547	-0.393081388250047
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101851755	-0.0958003901123654
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101847741	-2.16977247438223
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101860190	0.185830048691581
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101845547	-0.393081388250047
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101851907	-1.03226893757631
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101845940	-2.51832456561989
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101855351	-2.19101964924272
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101863229	-0.91692640640226
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101845594	-2.41933092206608
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101845327	-1.43484153645375
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101854024	-0.629724945427599
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101863991	-1.05508069406336
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101851467	-4.13187599604507
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101861201	-1.29662183065394
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101864656	-1.503463001758
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101850329	-1.80234559149689
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101854403	-7.13630021348053
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101862031	0.129800445004496
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101862031	0.129800445004496
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101859825	-1.16849539858933
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101854961	-3.19215161391991
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101853162	-11.2686216595979
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101863041	-1.48888270544538
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101863041	-1.48888270544538
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101846714	-2.96480118163115
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101861924	-0.409470988605875
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101853162	-11.2686216595979
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC118478147	-0.0657590569557333
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC118477464	-2.1321511417689
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101858696	-3.59764564692634
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101858941	-5.0926139932048
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101852787	-0.306060812685127
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101845310	-7.35547155209303
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101858118	0.0545321945467215
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101858118	0.0545321945467215
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101858118	0.0545321945467215
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101864620	0.0866054626147199
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC106012540	-2.10817796739227
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC106011637	-3.73130801404205
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC106012362	0.563148791691589
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101861697	-3.62242210973557
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101856305	-2.53115065900485
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101861697	-3.62242210973557
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC106012415	-16.3096652413788
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC118478879	-0.114307863836451
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC118478558	-2.20866507800971
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC106013339	0.148069151513811
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101854806	0.0400751458044546
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101861308	-0.463447637268269
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101846458	-1.09255750119033
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC106012437	-1.83599257667355
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101856442	-6.66708877811688
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC118477217	0.00371248139657933
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101861718	-3.14428443510645
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101855558	-2.32502178609525
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101848736	-5.85674546139264
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	GluR8	0.537839087440837
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC100885790	1.87471242941356
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101860828	-3.39626228551566
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101859917	-2.00175199580037
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101856063	-0.525324858998356
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101855312	-1.3152276684373
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC118478438	-1.26057860150965
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC118477516	-1.09046400888118
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101850771	-1.98474625900273
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101851758	-1.66552064808783
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101851802	-0.108511933108851
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101858294	-2.79560404224846
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101849365	-3.78393602135038
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101851758	-1.66552064808783
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101862430	0.768025632878249
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC118477384	-0.486739027657986
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101855867	-1.26635546599783
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101864087	-1.69802787433409
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101855867	-1.26635546599783
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101864087	-1.69802787433409
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101864087	-1.69802787433409
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101855867	-1.26635546599783
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101855867	-1.26635546599783
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101864087	-1.69802787433409
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101849973	-0.0683288648264292
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101861377	-1.9365280876066
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101861377	-1.9365280876066
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101861377	-1.9365280876066
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101864190	0.0899747956651092
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101861377	-1.9365280876066
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101849973	-0.0683288648264292
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101861377	-1.9365280876066
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101863945	-0.212968798553002
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101850490	-1.00871082807483
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC118478489	-24.1460985868704
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101850490	-1.00871082807483
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101858300	-8.59670485776221
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101850490	-1.00871082807483
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101850490	-1.00871082807483
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101850490	-1.00871082807483
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101850490	-1.00871082807483
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101854924	-8.18222275543755
"molecular transducer activity"	GO:0004888;GO:0038023;GO:0060089;GO:0004930	3	LOC101860511	-4.9883070833637
