name	term	lev	seq	value
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	2	LOC101846900	0.680794577091354
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	2	LOC101853818	-0.428039162411802
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	2	LOC101864374	-0.0724246424615973
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	2	LOC101846627	-0.194462191136993
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	2	LOC101851934	-0.187657944552652
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	2	LOC101848632	-0.0457604877406514
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	2	LOC101846859	-0.282862825502321
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	2	LOC118479033	0.458842571351008
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	2	LOC101853648	0.012433889135183
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	2	LOC101852725	0.148222566441477
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	2	LOC101846897	-0.148099193481219
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	2	LOC101856254	-0.238772768825442
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	2	LOC101856142	-0.0909240448266473
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	2	LOC101858801	0.980581037822058
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	2	LOC101846884	-0.303630072378479
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	2	LOC101853477	-0.109652751544051
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	2	LOC101852425	-1.97264349309268
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	2	LOC106012017	-0.00457120028137185
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	2	LOC101862283	-0.27142602259038
"carbohydrate transmembrane transporter activity"	GO:0015078;GO:0005402;GO:0015144;GO:0005351;GO:0015295	2	LOC106013169	-2.23539666249195
"catalytic activity, acting on DNA"	GO:0140097	2	LOC101855698	0.242519506079917
"catalytic activity, acting on DNA"	GO:0140097	2	LOC106012167	-0.074306891520564
"catalytic activity, acting on DNA"	GO:0140097	2	LOC101849401	0.188276810360104
"catalytic activity, acting on DNA"	GO:0140097	2	LOC118479039	0.524846111277187
"catalytic activity, acting on DNA"	GO:0140097	2	LOC106012271	0.197161518456335
"catalytic activity, acting on DNA"	GO:0140097	2	LOC106012602	0.748359097745748
"catalytic activity, acting on DNA"	GO:0140097	2	LOC106014181	-0.390728264424844
"catalytic activity, acting on DNA"	GO:0140097	2	LOC106013216	0.559281703780552
"catalytic activity, acting on DNA"	GO:0140097	2	LOC106013459	-0.029512121973646
"catalytic activity, acting on DNA"	GO:0140097	2	LOC106012595	0.264732180661126
"catalytic activity, acting on DNA"	GO:0140097	2	LOC106013551	0.147692062166292
"catalytic activity, acting on DNA"	GO:0140097	2	LOC106012368	-0.333664914838638
"catalytic activity, acting on DNA"	GO:0140097	2	LOC106012114	1.04765413425587
"catalytic activity, acting on DNA"	GO:0140097	2	LOC106011905	0.150190144144509
"catalytic activity, acting on DNA"	GO:0140097	2	LOC106011589	0.190119561316182
"catalytic activity, acting on DNA"	GO:0140097	2	LOC106013664	-1.16554351613175
"catalytic activity, acting on DNA"	GO:0140097	2	LOC106013506	-0.40075403327235
"catalytic activity, acting on DNA"	GO:0140097	2	LOC101858081	0.541200853816032
"catalytic activity, acting on DNA"	GO:0140097	2	LOC101854670	0.283809516081986
"catalytic activity, acting on DNA"	GO:0140097	2	LOC101851796	0.256497457080019
"catalytic activity, acting on DNA"	GO:0140097	2	LOC101851796	0.256497457080019
"catalytic activity, acting on DNA"	GO:0140097	2	LOC101846410	-0.0935757684964924
"catalytic activity, acting on DNA"	GO:0140097	2	LOC101846197	0.222432951214584
"catalytic activity, acting on DNA"	GO:0140097	2	LOC101845993	0.479990020822009
"catalytic activity, acting on DNA"	GO:0140097	2	LOC101845993	0.479990020822009
"catalytic activity, acting on DNA"	GO:0140097	2	LOC106011704	-0.00936915996086193
"catalytic activity, acting on DNA"	GO:0140097	2	LOC101861167	0.0786304467063583
"catalytic activity, acting on DNA"	GO:0140097	2	LOC101859143	0.0226752555149836
"catalytic activity, acting on DNA"	GO:0140097	2	LOC101846575	0.309550846404017
"catalytic activity, acting on DNA"	GO:0140097	2	LOC118477113	0.725182107621021
"catalytic activity, acting on DNA"	GO:0140097	2	LOC101859833	-0.00760659657813026
"catalytic activity, acting on DNA"	GO:0140097	2	LOC101864377	-0.0427875991057532
"catalytic activity, acting on DNA"	GO:0140097	2	LOC101864377	-0.0427875991057532
"catalytic activity, acting on DNA"	GO:0140097	2	LOC101851265	-0.0889697963827515
"catalytic activity, acting on DNA"	GO:0140097	2	LOC101851265	-0.0889697963827515
"catalytic activity, acting on DNA"	GO:0140097	2	LOC101854667	-0.103377591397562
"catalytic activity, acting on DNA"	GO:0140097	2	LOC101856072	0.115239533062383
"catalytic activity, acting on DNA"	GO:0140097	2	LOC101859959	0.675099757178296
"glucosyltransferase activity"	GO:0008194;GO:0046527	5	LOC101855221	0.0255099652235445
"glucosyltransferase activity"	GO:0008194;GO:0046527	5	LOC101847403	0.11880664291379
"glucosyltransferase activity"	GO:0008194;GO:0046527	5	LOC101856221	-0.536299130392572
"glucosyltransferase activity"	GO:0008194;GO:0046527	5	LOC101845004	0.413727173532201
"glucosyltransferase activity"	GO:0008194;GO:0046527	5	LOC101845004	0.413727173532201
"glucosyltransferase activity"	GO:0008194;GO:0046527	5	LOC101857642	0.0863033772718451
"mRNA binding"	GO:0003729	3	LOC101859613	-0.46620284919967
"mRNA binding"	GO:0003729	3	LOC101849823	2.34853111675883
"mRNA binding"	GO:0003729	3	LOC101849823	2.34853111675883
"mRNA binding"	GO:0003729	3	LOC101845697	-0.202130187976847
"mRNA binding"	GO:0003729	3	LOC101853224	1.57722841079394
"mRNA binding"	GO:0003729	3	LOC101858234	0.213940171848627
"mRNA binding"	GO:0003729	3	LOC101846767	0.150755801440032
"mRNA binding"	GO:0003729	3	LOC101847866	0.0448325391369373
"mRNA binding"	GO:0003729	3	LOC101847866	0.0448325391369373
"mRNA binding"	GO:0003729	3	LOC101845125	-0.775315291201751
"mRNA binding"	GO:0003729	3	LOC101845231	0.0400589850450313
"mRNA binding"	GO:0003729	3	LOC101863824	-0.183439671629296
"mRNA binding"	GO:0003729	3	LOC101863824	-0.183439671629296
"mRNA binding"	GO:0003729	3	LOC101845482	0.303448007224233
"mRNA binding"	GO:0003729	3	LOC101863240	0.0759708158673479
"mRNA binding"	GO:0003729	3	LOC101863240	0.0759708158673479
"mRNA binding"	GO:0003729	3	LOC101857396	-1.19619488153075
"mRNA binding"	GO:0003729	3	LOC101857396	-1.19619488153075
"mRNA binding"	GO:0003729	3	LOC101848334	0.0177412298941417
"mRNA binding"	GO:0003729	3	LOC101848334	0.0177412298941417
"mRNA binding"	GO:0003729	3	LOC101863651	-0.12929221261096
"mRNA binding"	GO:0003729	3	LOC101863651	-0.12929221261096
"mRNA binding"	GO:0003729	3	LOC101860077	4.42560961897504
"mRNA binding"	GO:0003729	3	LOC101860077	4.42560961897504
"mRNA binding"	GO:0003729	3	LOC101860077	4.42560961897504
"mRNA binding"	GO:0003729	3	LOC106013881	-0.419096336531592
"mRNA binding"	GO:0003729	3	LOC101854265	0.13323865916397
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	2	LOC101864295	0.246363367203786
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	2	LOC101864295	0.246363367203786
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	2	LOC101863774	0.261982740888852
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	2	LOC101847060	0.181367839932833
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	2	LOC101845247	0.276624331682395
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	2	LOC101863539	0.217163857978505
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	2	LOC101847677	-0.0334048357118499
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	2	LOC101847677	-0.0334048357118499
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	2	LOC101863774	0.261982740888852
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	2	LOC101858160	-0.218516693260279
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	2	LOC101847444	-0.0359644998509138
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	2	LOC101850862	-0.179239440179849
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	2	LOC101847677	-0.0334048357118499
"transferase activity, transferring amino-acyl groups"	GO:0016755;GO:0000048	2	LOC101863774	0.261982740888852
"endonuclease activity"	GO:0004519	2	LOC118477259	-0.530571387052754
"endonuclease activity"	GO:0004519	2	LOC101861832	1.21842274416868
"endonuclease activity"	GO:0004519	2	LOC101855886	-0.492350632910869
"endonuclease activity"	GO:0004519	2	LOC101855886	-0.492350632910869
"endonuclease activity"	GO:0004519	2	LOC101858081	0.541200853816032
"endonuclease activity"	GO:0004519	2	LOC101846410	-0.0935757684964924
"endonuclease activity"	GO:0004519	2	LOC101846197	0.222432951214584
"endonuclease activity"	GO:0004519	2	LOC106011704	-0.00936915996086193
"endonuclease activity"	GO:0004519	2	LOC101861167	0.0786304467063583
"endonuclease activity"	GO:0004519	2	LOC101859143	0.0226752555149836
"endonuclease activity"	GO:0004519	2	LOC101846575	0.309550846404017
"endonuclease activity"	GO:0004519	2	LOC101859897	-0.799738108800574
"endonuclease activity"	GO:0004519	2	LOC101859897	-0.799738108800574
"endonuclease activity"	GO:0004519	2	LOC101859763	-0.0672975420559048
"endonuclease activity"	GO:0004519	2	LOC101850937	-1.23648556483116
"endonuclease activity"	GO:0004519	2	LOC101857841	-0.159593198061053
"endonuclease activity"	GO:0004519	2	LOC101864377	-0.0427875991057532
"endonuclease activity"	GO:0004519	2	LOC101864377	-0.0427875991057532
"endonuclease activity"	GO:0004519	2	LOC101851265	-0.0889697963827515
"endonuclease activity"	GO:0004519	2	LOC101851265	-0.0889697963827515
"endonuclease activity"	GO:0004519	2	LOC101854667	-0.103377591397562
"endonuclease activity"	GO:0004519	2	LOC101847720	0.143379329241633
"G protein-coupled receptor binding"	GO:0001664	4	LOC101846539	0.0708201890701565
"G protein-coupled receptor binding"	GO:0001664	4	LOC101846539	0.0708201890701565
"G protein-coupled receptor binding"	GO:0001664	4	LOC101846539	0.0708201890701565
"G protein-coupled receptor binding"	GO:0001664	4	LOC101862569	0.0683620897326816
"G protein-coupled receptor binding"	GO:0001664	4	LOC101857635	0.180914549184296
"G protein-coupled receptor binding"	GO:0001664	4	LOC101852793	-1.17439653183421
"G protein-coupled receptor binding"	GO:0001664	4	LOC101852793	-1.17439653183421
"G protein-coupled receptor binding"	GO:0001664	4	LOC100533419	-1.06727003225218
"G protein-coupled receptor binding"	GO:0001664	4	LOC101848288	-0.285098707623236
"G protein-coupled receptor binding"	GO:0001664	4	LOC101859594	2.19046791403041
"G protein-coupled receptor binding"	GO:0001664	4	LOC101856151	0.0794333481668591
"G protein-coupled receptor binding"	GO:0001664	4	LOC101849825	0.792767826480262
"G protein-coupled receptor binding"	GO:0001664	4	LOC101852772	-0.125413951159689
"G protein-coupled receptor binding"	GO:0001664	4	LOC101852772	-0.125413951159689
"G protein-coupled receptor binding"	GO:0001664	4	LOC101852772	-0.125413951159689
"G protein-coupled receptor binding"	GO:0001664	4	LOC101852772	-0.125413951159689
"G protein-coupled receptor binding"	GO:0001664	4	LOC101862761	-0.735371713420443
"G protein-coupled receptor binding"	GO:0001664	4	LOC101863513	-0.252892737578017
"G protein-coupled receptor binding"	GO:0001664	4	LOC101863513	-0.252892737578017
"G protein-coupled receptor binding"	GO:0001664	4	LOC101846646	0.047590513267728
"G protein-coupled receptor binding"	GO:0001664	4	PICK1	0.230542892528759
"G protein-coupled receptor binding"	GO:0001664	4	PICK1	0.230542892528759
"G protein-coupled receptor binding"	GO:0001664	4	LOC101849292	-0.789159395471749
"G protein-coupled receptor binding"	GO:0001664	4	LOC101849292	-0.789159395471749
"G protein-coupled receptor binding"	GO:0001664	4	LOC101847405	-0.486950230892136
"G protein-coupled receptor binding"	GO:0001664	4	LOC101849292	-0.789159395471749
"G protein-coupled receptor binding"	GO:0001664	4	LOC101861614	-0.411367303113984
"G protein-coupled receptor binding"	GO:0001664	4	LOC101852597	0.126448232618775
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101859782	3.82517542820742
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101857737	-0.388952324113042
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101855032	-0.107427867155178
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101856644	-0.00452649517783243
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101851982	-1.03123739134242
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101853981	-0.311425266692169
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101853327	0.134993035156239
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101847020	0.0842638950114157
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101853327	0.134993035156239
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101853981	-0.311425266692169
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC106014223	0.345195307354004
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101853327	0.134993035156239
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC100533405	0.20403405699108
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC100533405	0.20403405699108
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC100533405	0.20403405699108
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC100533405	0.20403405699108
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101851307	0.0374153179408237
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101851810	-0.189068407484418
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101851810	-0.189068407484418
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101851810	-0.189068407484418
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101860563	1.77966429895694
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101850375	0.0372780823717924
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101857242	0.438522682881622
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101861746	1.18782479235378
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101861746	1.18782479235378
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101861746	1.18782479235378
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101852165	0.517009187211593
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101852165	0.517009187211593
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101856287	-0.571902561744166
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101860040	0.30819329258581
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101851230	0.173180540258335
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101863577	2.59010652608392
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101855218	0.234204431075552
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC118478696	-0.26546888928303
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101847428	-0.292130754676881
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101847428	-0.292130754676881
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101847428	-0.292130754676881
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101847428	-0.292130754676881
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101857180	0.388239986729632
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101855158	1.20859057950326
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101859144	-0.213029943643294
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101859144	-0.213029943643294
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101848444	0.319742875506293
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101849420	-0.657104418802252
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101845058	-0.447004171878969
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101863338	0.112075804739218
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101863155	-0.119219221579006
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101851845	-0.808009155234301
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101850605	0.490693748542038
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC118477579	-0.0806895780354332
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101849285	-0.564986807033562
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101849164	-0.382220409961017
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101858125	-0.313583895959981
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101852864	0.160522458932302
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101848127	-0.257609767646034
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101852283	-0.277341304480914
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101854973	0.521523695630099
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101856336	-0.582607739471522
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101856982	-0.113866263476518
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC101846847	-0.341816314439846
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC118478304	-0.127900034810377
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC106011431	-0.349596822402991
"phospholipase activity"	GO:0004620;GO:0008081	2	LOC106011430	-0.527854773391656
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101849217	-3.49467817389778
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101851787	0.0253803894582473
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101847691	-0.497209859738108
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101845190	0.326377226677578
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101855398	-0.25942575831069
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC106012122	0.0758442852468238
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101859403	0.259225943174035
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC106011280	0.509765007791394
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101858575	0.132823010872078
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC106013247	-0.0627941456151737
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC100533521	0.211941704300685
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101859948	0.0710438564926116
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101859948	0.0710438564926116
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101859948	0.0710438564926116
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101854797	0.421890403758453
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101863091	0.189115229842837
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101863091	0.189115229842837
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101863091	0.189115229842837
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101863091	0.189115229842837
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101862459	-0.476432671783552
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101857495	-0.0829444345582628
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101854526	0.332811374446842
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101845612	0.0829017257661508
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101849118	0.0298872122061471
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101853030	-0.0609121819306481
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101853030	-0.0609121819306481
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101847432	-0.634142821662726
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101855453	0.225749320545666
"carboxylic acid binding"	GO:0031406;GO:0043177	3	LOC101853030	-0.0609121819306481
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101864433	0.14454586019308
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101864433	0.14454586019308
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101862402	0.583428483385663
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101847818	-1.89197053752713
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101855631	0.80807629795271
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101862141	-2.63279714625345
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101851013	0.0922339553748001
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101862141	-2.63279714625345
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101862141	-2.63279714625345
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101863206	0.263343096871985
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101846499	1.39344048942271
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101849615	1.56263617338765
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101849615	1.56263617338765
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101849615	1.56263617338765
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101849615	1.56263617338765
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101849615	1.56263617338765
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101849615	1.56263617338765
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101847324	0.740976488623271
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101848686	-0.0421228519034916
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101855839	-0.105967480435789
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101851941	-0.0962618256817872
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101846277	-1.45090395109729
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101854477	-0.0661186957691023
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101851941	-0.0962618256817872
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101852313	-0.0267675287103547
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101855046	0.24621395928253
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101851941	-0.0962618256817872
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101847768	0.349120706612656
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101855046	0.24621395928253
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101851422	0.232521205054742
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101850965	0.531975472506865
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101846177	-0.06627836378303
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101850659	-0.528542410794078
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101852801	1.04275118355444
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101850248	-0.536214832075181
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101846364	-0.0586961368987508
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101861297	0.487672207066073
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101861297	0.487672207066073
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101862593	0.0552402036007064
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101845757	-1.90156343992407
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101845757	-1.90156343992407
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101861297	0.487672207066073
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101862465	-0.273111469384801
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101854305	0.174174229998892
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101845757	-1.90156343992407
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101848440	-0.0540925390810068
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC106012904	0.480596980554133
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101848440	-0.0540925390810068
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101853860	0.561424850117934
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101857259	-0.0794657972782924
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101859088	-0.208411376458752
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101861236	-0.113956207636379
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101859317	-0.353194156356534
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101848607	0.196698737572131
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101856699	-0.275387782027202
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101861073	1.274864808993
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101853539	-2.29499069425576
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	3	LOC101858682	-0.468760045025864
