"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC166Pp","AC170Pp","AC174Pp"
"10177","LOC106012561",5.2057223800332,-0.333278031024982,0.882828595445997,-0.377511594826189,0.705793449319539,0.959361055862744,7.83928369456155,2.13529981264254,4.11269081117781,4.51175218164543,5.6575848585256,6.97772292164625
"10178","LOC106012657",67.339841256819,0.132121300523643,0.348750537133559,0.378841855297403,0.704805303960423,0.959361055862744,49.6487967322231,75.80314334881,85.1914525172546,56.3969022705678,70.0126126242543,66.986140047804
"10179","LOC106013036",24.9384613798513,0.198721987541263,0.520069835937572,0.382106351511448,0.702382480818455,0.959361055862744,36.5833239079539,20.2853482201041,24.0886176083272,9.02350436329085,25.4591318633652,34.1908423160666
"10180","LOC118477195",4.31783918930406,0.369653216092421,0.980912546875905,0.37684625124811,0.706287866782746,0.959361055862744,6.53273641213462,4.27059962528507,4.11269081117781,1.12793804541136,7.071981073157,2.7910891686585
"10181","LOC118477320",4.74215524177211,-0.363788459730381,0.961147087114545,-0.378494056328578,0.705063608317883,0.959361055862744,1.30654728242693,3.2029497189638,7.63785436361593,2.25587609082271,7.071981073157,6.97772292164625
"10182","LOC101849560",6.6570363106409,0.297116538985669,0.789598420703032,0.37628816268544,0.706702678560509,0.959434866609687,6.53273641213462,7.47354934424888,8.22538162235562,2.25587609082271,7.7791791804727,7.67549521381088
"10183","LOC101853117",458.411281276197,0.104678619892022,0.27820735644792,0.376261150059193,0.706722758509093,0.959434866609687,348.848124407989,554.110301380738,521.724205760842,382.37099739445,473.115533794204,470.298524918957
"10184","LOC101853975",63.2078388789709,-0.15714144476499,0.417691766418364,-0.376213891196494,0.706757889072995,0.959434866609687,57.4880804267847,85.4119925057014,36.4266900418606,98.130609950788,45.9678769755205,55.82178337317
"10185","LOC101854383",5.42534519617029,-0.339220512883777,0.902118761779517,-0.376026447132782,0.706897234498959,0.959434866609687,3.91964184728077,5.33824953160634,5.28774532865718,1.12793804541136,9.90077350241981,6.97772292164625
"10186","LOC101858898",7.55247758286994,-0.280575935598202,0.746119769708621,-0.376046778264265,0.706882119914102,0.959434866609687,10.4523782594154,6.40589943792761,4.11269081117781,6.76762827246814,9.90077350241981,7.67549521381088
"10187","LOC101861260",316.362837134417,-0.0962954604391919,0.255664779747953,-0.376647344754036,0.706435698474138,0.959434866609687,301.81242224062,279.724275456172,335.478064740361,316.950590760591,309.045572896961,355.166096711794
"10188","LOC101864300",49.1252828460346,-0.147885651181327,0.393204583370816,-0.376103579245061,0.706839893499219,0.959434866609687,57.4880804267847,38.4353966275656,44.6520716642162,39.4778315893975,72.1342069462014,42.5641098220421
"10189","LOC118477526",4.96252476793607,0.33003648575538,0.877360613230249,0.376169708075061,0.706790733804784,0.959434866609687,5.2261891297077,4.27059962528507,7.05032710487624,3.38381413623407,5.6575848585256,4.18663375298775
"10190","LOC101847951",91.1193068440697,-0.121933077996914,0.324393336526649,-0.375880341139181,0.707005856123772,0.959438310478744,74.4731950983347,100.359091194199,86.9540342934737,87.9791675420858,118.102083921722,78.8482690146027
"10191","LOC101852161",137.45027551046,-0.11683603522093,0.310869402226298,-0.375836394267837,0.707038529328865,0.959438310478744,156.785673891231,135.591538102801,104.579852055664,133.09668935854,118.809282029038,175.838617625486
"10192","LOC101846833",34.8971316814195,-0.172464279339929,0.460081574628576,-0.374855870894547,0.707767659835041,0.959566828783199,16.98511467155,36.3000968149231,44.6520716642162,23.6866989536385,40.3102921169949,47.4485158671945
"10193","LOC101847284",4.11035218990845,-0.361845156119588,0.965971539012025,-0.374591943453816,0.707963965677002,0.959566828783199,3.91964184728077,2.13529981264254,4.7002180699175,3.38381413623407,4.2431886438942,6.27995062948163
"10194","LOC101850556",6.33477870498272,0.31220143546578,0.83185189456745,0.375308919177397,0.707430733625721,0.959566828783199,6.53273641213462,9.60884915689141,4.7002180699175,10.1514424087022,2.8287924292628,4.18663375298775
"10195","LOC101853122",211.552649838449,0.109373167727348,0.291567049857328,0.375121838290257,0.707569856347035,0.959566828783199,229.952321707139,260.506577142389,168.62032325829,237.994927581796,181.749913580135,190.491835760943
"10196","LOC101854256",5.22851044789674,0.340190390402362,0.908053489416121,0.374636950760582,0.707930488447062,0.959566828783199,10.4523782594154,2.13529981264254,5.28774532865718,2.25587609082271,5.6575848585256,5.582178337317
"10197","LOC101855753",58.2425136318979,-0.135970083594454,0.361996023110481,-0.375612092160903,0.707205299747343,0.959566828783199,67.9404586862001,42.7059962528507,56.40261683901,51.8851500889224,55.1614523706246,75.3594075537795
"10198","LOC101856398",127.04412124519,0.110674033862262,0.294904335743094,0.375287916955807,0.70744635144335,0.959566828783199,148.946390196669,119.576789507982,128.080942405252,103.770300177845,121.6380744583,140.25223072509
"10199","LOC101858634",6.409124514144,-0.305255621211441,0.81405287747739,-0.374982546781698,0.707673446833289,0.959566828783199,5.2261891297077,6.40589943792761,5.28774532865718,12.4073184995249,4.2431886438942,4.88440604515238
"10200","LOC101860555",141.755425501764,0.117209067889447,0.312885134017929,0.374607340349798,0.707952513130227,0.959566828783199,186.83626138705,147.335687072335,109.280070125582,152.271636130533,113.858895277828,140.950003017254
"10201","LOC101861149",119.530043644746,-0.181689185728177,0.485035641080016,-0.374589350431267,0.707965894430182,0.959566828783199,91.4583097698847,50.1795455970996,193.883995384097,48.5013359526883,181.042715472819,152.114359691888
"10202","LOC101863083",26.0826612973735,-0.188064329848808,0.500837602746189,-0.375499620670682,0.707288928493583,0.959566828783199,24.8243983661116,16.014748594819,32.3139992306828,15.791132635759,42.431886438942,25.1198025179265
"10203","LOC101864220",96.4200284624699,-0.139706494690739,0.372538291326691,-0.375012442863828,0.707651212791549,0.959566828783199,104.523782594154,80.0737429740951,89.8916705871721,151.143698085122,57.9902447998874,94.897031734389
"10204","LOC101852808",159.233776957738,0.135123428218509,0.361028287064942,0.374273798092179,0.708200623910298,0.959602824618412,214.273754318016,181.500484074616,104.579852055664,214.308228628158,105.372517990039,135.367824679937
"10205","LOC101856021",44.7779291627445,-0.149636043218336,0.399701716710167,-0.374369278295698,0.708129596257798,0.959602824618412,47.0357021673693,48.0442457844571,33.4890537481621,30.4543272261066,59.4046410145188,50.239605035853
"10206","LOC101856397",76.8682037714187,-0.190921732154386,0.510017501929113,-0.374343491021848,0.708148779141442,0.959602824618412,48.3422494497962,43.773646159172,122.793197076595,24.8146369990498,126.58846120951,94.897031734389
"10207","LOC101845896",121.476044609523,0.119660192028822,0.32056618067719,0.37327765448009,0.708941805681916,0.95978856976828,141.107106502108,153.741586510263,85.7789797759943,120.689370859015,109.615706633934,117.923517375822
"10208","LOC101847077",234.026205895194,0.0990799127874195,0.265450293856056,0.37325222491992,0.708960730185595,0.95978856976828,243.017794531408,270.115426299281,213.272394922506,243.634617808853,217.10981894592,217.007182863198
"10209","LOC101849582",12.7442896554457,0.259866982835263,0.695158934137714,0.373823840957473,0.708535380845671,0.95978856976828,6.53273641213462,25.6235977517104,9.98796339857468,3.38381413623407,17.6799526828925,13.2576735511279
"10210","LOC101851784",204.15225797891,-0.116354256690728,0.311495287011991,-0.373534565504515,0.708750624342246,0.95978856976828,155.479126608804,172.959284824045,258.511993845462,162.423078539235,236.204167843444,239.335896212466
"10211","LOC101856464",519.155566148253,0.0970672123574352,0.260124463950957,0.373156799184162,0.709031746963102,0.95978856976828,636.288526541912,526.351403816385,448.870825677121,451.175218164543,524.033797520934,528.213625168621
"10212","LOC101856656",16.845747697046,-0.194289046395147,0.51973173987872,-0.373825632508964,0.708534047864149,0.95978856976828,11.7589255418423,18.1500484074616,17.0382905034509,16.9190706811703,16.9727545755768,20.2353964727741
"10213","LOC101859221",5.57322467451381,-0.314385107879181,0.842173040300629,-0.373302270240039,0.708923486973866,0.95978856976828,7.83928369456155,3.2029497189638,4.11269081117781,5.63969022705678,6.3647829658413,6.27995062948163
"10214","LOC101860728",48.8571322098339,-0.135006794619741,0.361246159528739,-0.373725203877221,0.70860877191145,0.95978856976828,37.8898711903808,51.2471955034209,49.9398169928734,56.3969022705678,50.9182637267304,46.7507435750299
"10215","LOC118477224",8.04889570059671,-0.272038701724477,0.728316659567937,-0.373517065895293,0.708763646162485,0.95978856976828,7.83928369456155,5.33824953160634,8.8129088810953,4.51175218164543,12.0223678243669,9.76881209030475
"10216","LOC118477774",24.3610518796038,0.169028921091554,0.452875188321072,0.373235110799928,0.708973466497041,0.95978856976828,31.3571347782462,21.3529981264254,24.6761448670668,25.9425750444612,20.5087451121553,22.328713349268
"10217","LOC101846859",16.9084430654873,0.192249208388835,0.51586520200287,0.372673341102325,0.70939158010454,0.960087704175542,15.6785673891231,20.2853482201041,18.2133450209303,13.5352565449363,18.3871507902082,15.3509904276218
"10218","LOC118478671",8.05046666978856,-0.272363619521508,0.730750699542533,-0.37271756249021,0.709358663861077,0.960087704175542,7.83928369456155,5.33824953160634,8.8129088810953,4.51175218164543,12.7295659316826,9.07103979814013
"10219","LOC101845946",53.387652169984,-0.129853640463484,0.349438999065262,-0.371606033702129,0.710186196073838,0.960139075046251,50.9553440146501,57.6530949413485,44.6520716642162,57.5248403159792,51.6254618340461,57.9151002496639
"10220","LOC101846266",49.7626697027073,-0.140811395452204,0.380028368766068,-0.370528642136405,0.710988639457746,0.960139075046251,36.5833239079539,45.9089459718145,58.165198615229,66.54834467927,49.503867512099,41.8663375298775
"10221","LOC101846720",4.68353713330355,0.339674367006973,0.916854510656512,0.370477936312654,0.711026413157037,0.960139075046251,6.53273641213462,6.40589943792761,2.93763629369843,4.51175218164543,2.8287924292628,4.88440604515238
"10222","LOC101847958",250.73556368792,-0.0970218688027137,0.260946348756882,-0.371807727009458,0.710036010166862,0.960139075046251,257.389814638104,239.153579015964,230.310685425957,288.752139625307,236.91136595076,251.89579747143
"10223","LOC101848095",11.1766878672383,0.254539426788837,0.686147275975516,0.370969084482556,0.710660558357514,0.960139075046251,14.3720201066962,9.60884915689141,12.9255996922731,3.38381413623407,19.0943488975239,7.67549521381088
"10224","LOC101850386",3.93681306683926,0.375980514587288,1.01142858973235,0.371732140463601,0.7100922924899,0.960139075046251,2.61309456485385,4.27059962528507,6.46279984613656,1.12793804541136,5.6575848585256,3.48886146082313
"10225","LOC101852124",19.7002060002243,0.184392729889825,0.497516558528592,0.370626317313272,0.71091587757245,0.960139075046251,22.2113038012577,19.2176983137828,21.7385085733684,13.5352565449363,24.7519337560495,16.746535011951
"10226","LOC101852209",134.181706974317,-0.108997715588344,0.294085422124765,-0.370632841304531,0.710911017701667,0.960139075046251,158.092221173658,116.373839789018,113.980288195499,130.840813267717,135.782036604614,150.021042815394
"10227","LOC101852766",45.4144178962713,0.139520543197787,0.37462764752179,0.37242457709871,0.709576757998508,0.960139075046251,53.5684385795039,42.7059962528507,46.4146534404353,49.6292739980997,46.6750750828362,33.493070023902
"10228","LOC101853753",9.15855696723034,0.25847941107521,0.69625236520444,0.371243853511812,0.710455912800994,0.960139075046251,9.14583097698847,8.54119925057014,12.3380724335334,4.51175218164543,13.4367640389983,6.97772292164625
"10229","LOC101854053",10.1254171498853,-0.24595702576586,0.661195481410245,-0.371988364532173,0.709901512486255,0.960139075046251,3.91964184728077,11.7441489695339,11.7505451747937,10.1514424087022,12.0223678243669,11.164356674634
"10230","LOC101854266",7.43561270564425,0.278114916041499,0.747757221639833,0.371932103085,0.709943402227803,0.960139075046251,6.53273641213462,6.40589943792761,11.163017916054,7.8955663178795,4.2431886438942,8.3732675059755
"10231","LOC101855054",56.893132144798,0.133176830805476,0.358972965922441,0.370994039796998,0.71064197099731,0.960139075046251,65.3273641213462,65.1266442855974,48.1772352166543,66.54834467927,43.8462826535734,52.3329219123469
"10232","LOC101856017",4.59132395770136,-0.33824155917615,0.91070635176751,-0.371405731957054,0.710335356929281,0.960139075046251,2.61309456485385,5.33824953160634,4.11269081117781,5.63969022705678,5.6575848585256,4.18663375298775
"10233","LOC101857009",7.17821229034646,0.28936148921049,0.777337945469749,0.372246705434697,0.709709174733523,0.960139075046251,3.91964184728077,12.8117988758552,7.05032710487624,4.51175218164543,9.19357539510411,5.582178337317
"10234","LOC101857172",86.6701316152222,0.113328867041918,0.305210452097227,0.37131384676766,0.710403785775005,0.960139075046251,92.7648570523117,88.6149422246652,88.7166160696927,89.1071055874972,77.0845936974113,83.732675059755
"10235","LOC101859172",543.260496722132,-0.0930148005869961,0.250168239947245,-0.371808989848635,0.710035069860537,0.960139075046251,572.267709702993,537.027902879598,468.25922521553,628.261491294126,531.812976701407,521.93367453914
"10236","LOC101859309",14.4944831875465,-0.218537232578482,0.589739498283381,-0.370565704373884,0.710961030103507,0.960139075046251,18.291661953977,10.6764990632127,11.163017916054,23.6866989536385,9.19357539510411,13.9554458432925
"10237","LOC101862176",11.7776573300812,0.348618964822779,0.940836106689367,0.370541651562998,0.71097894809823,0.960139075046251,32.6636820606731,5.33824953160634,1.76258177621906,20.3028848174044,9.90077350241981,0.697772292164625
"10238","LOC101862898",45.3588862962405,-0.136062133898101,0.366748152873989,-0.370996098635706,0.710640437528958,0.960139075046251,41.8095130376616,37.3677467212444,49.9398169928734,49.6292739980997,45.2606788682048,48.1462881593592
"10239","LOC101863330",28.9183581087002,-0.162360993410922,0.437172500103098,-0.371388853078894,0.710347926812099,0.960139075046251,33.9702293431,21.3529981264254,26.4387266432859,38.3498935439861,27.5807261853123,25.8175748100911
"10240","LOC101863650",27.3650476185067,0.160074344503578,0.431197369238524,0.3712321918528,0.710464597877997,0.960139075046251,32.6636820606731,23.4882979390679,30.5514174544637,24.8146369990498,25.4591318633652,27.2131193944204
"10241","LOC118479206",16.2455455871935,0.195227516447027,0.526134277085181,0.371060250110675,0.710592656686325,0.960139075046251,20.9047565188308,14.9470986884978,16.4507632447112,13.5352565449363,17.6799526828925,13.9554458432925
"10242","LOC101845841",7.93267159930683,-0.276475715369916,0.748819590162182,-0.36921538779459,0.711967187122378,0.960259838860618,2.61309456485385,11.7441489695339,7.05032710487624,7.8955663178795,11.3151697170512,6.97772292164625
"10243","LOC101847966",249.667712741353,-0.120904765357273,0.327635415830999,-0.36902227144955,0.712111124326524,0.960259838860618,156.785673891231,338.445020303842,221.497776544862,320.334404896825,240.447356487338,220.496044324022
"10244","LOC101848151",5.39323375202415,-0.323454883372159,0.878162611381274,-0.368331421971373,0.712626125556873,0.960259838860618,5.2261891297077,5.33824953160634,4.11269081117781,2.25587609082271,5.6575848585256,9.76881209030475
"10245","LOC101848202",4.8172485125045,0.33086249946615,0.896522033255111,0.369051163488808,0.712089589301148,0.960259838860618,2.61309456485385,7.47354934424888,5.87527258739687,4.51175218164543,4.2431886438942,4.18663375298775
"10246","LOC101849589",317.75757163636,0.123623451598887,0.336225822624026,0.367679824928632,0.713111985743598,0.960259838860618,252.163625508397,235.950629297,504.685915257391,244.762555854264,352.891855550535,316.090848350575
"10247","LOC101849793",9.45611604802101,0.283443834997487,0.77048221751,0.367878490321949,0.712963839508571,0.960259838860618,18.291661953977,2.13529981264254,11.163017916054,3.38381413623407,9.90077350241981,11.8621289667986
"10248","LOC101850329",44.8845618296896,-0.178947288345645,0.486832141598648,-0.367574925842042,0.713190214124694,0.960259838860618,41.8095130376616,32.029497189638,52.8774532865718,14.6631945903476,70.0126126242543,57.9151002496639
"10249","LOC101850548",16.0435283421632,-0.199209523065216,0.538339156735421,-0.370044646711668,0.711349224558889,0.960259838860618,11.7589255418423,17.0823985011403,15.8632359859715,15.791132635759,13.4367640389983,22.328713349268
"10250","LOC101851084",51.1397619213738,0.131847328890845,0.356572585396211,0.369762943901987,0.711559127845453,0.960259838860618,58.7946277092116,58.7207448476697,43.4770171467368,49.6292739980997,46.6750750828362,49.5418327436884
"10251","LOC101851175",5.34803041668712,0.319391192338611,0.866978101088142,0.368395916733934,0.712578041687219,0.960259838860618,9.14583097698847,5.33824953160634,3.52516355243812,5.63969022705678,4.9503867512099,3.48886146082313
"10252","LOC101851731",21.215679525054,-0.197950234906853,0.536907836890797,-0.368685687385701,0.712362018178796,0.960259838860618,14.3720201066962,11.7441489695339,32.3139992306828,20.3028848174044,31.1167167218908,17.4443073041156
"10253","LOC101851775",713.896826022372,0.0963511413887215,0.262096288672964,0.367617343521204,0.713158580822743,0.960259838860618,894.984888462444,653.401742668616,665.080856893326,794.068383969595,652.036654945076,623.808429195175
"10254","LOC101852891",196.058210501685,0.109654017335932,0.296784322834282,0.369473752146808,0.711774634063584,0.960259838860618,249.550530943543,206.056431920005,155.694723566017,215.436166673569,159.119574146033,190.491835760943
"10255","LOC101852896",33.4156053787666,-0.149175292368371,0.404804421941929,-0.368512012919096,0.712491489416714,0.960259838860618,36.5833239079539,26.6912476580317,31.7264719719431,39.4778315893975,31.8239148292065,34.1908423160666
"10256","LOC101854013",8.22222056071024,-0.259657378353836,0.705053999070434,-0.368280129885338,0.712664367027564,0.960259838860618,10.4523782594154,6.40589943792761,5.87527258739687,9.02350436329085,9.90077350241981,7.67549521381088
"10257","LOC101855996",25.1954184954732,-0.165874209879138,0.449743841399308,-0.368819302479044,0.712262416136008,0.960259838860618,26.1309456485385,19.2176983137828,25.8511993845462,25.9425750444612,22.6303394341024,31.3997531474081
"10258","LOC101857036",5.11226075916467,-0.32999460159815,0.896955370357727,-0.367905263186663,0.712943875615516,0.960259838860618,2.61309456485385,5.33824953160634,5.28774532865718,9.02350436329085,2.8287924292628,5.582178337317
"10259","LOC101857358",5.06165469867394,0.349866640009019,0.951037534799955,0.367878897737313,0.712963535707081,0.960259838860618,10.4523782594154,5.33824953160634,1.76258177621906,2.25587609082271,7.071981073157,3.48886146082313
"10260","LOC101857642",20.9695091855683,-0.191144670938359,0.51699894938776,-0.369719650619631,0.711591388611386,0.960259838860618,30.0505874958193,13.8794487821765,15.2757087272319,25.9425750444612,14.8511602536297,25.8175748100911
"10261","LOC101857737",79.7380907211746,-0.122171527649418,0.332212851666582,-0.367750756891345,0.713059090018449,0.960259838860618,86.232120640177,82.2090427867376,61.1028349089274,95.8747338599653,67.1838201949915,85.8259919362489
"10262","LOC101857875",469.887382288415,0.105324923506475,0.28580289519851,0.368522941075596,0.712483342425314,0.960259838860618,589.252824374543,493.254256720426,378.955081887098,563.969022705678,405.931713599212,387.961394443532
"10263","LOC101858668",23.9490204481967,0.169075644873219,0.45901062716299,0.36834799646846,0.712613768383053,0.960259838860618,30.0505874958193,21.3529981264254,24.6761448670668,24.8146369990498,17.6799526828925,25.1198025179265
"10264","LOC101859329",448.382722629208,0.10039036376842,0.271674755625777,0.369524078662298,0.711737128997922,0.960259838860618,525.232007535624,501.795455970996,365.441954936085,504.188306298876,386.837364701688,406.801246331977
"10265","LOC101859563",24.5847932894104,-0.185390718385806,0.503049662324755,-0.368533630514841,0.71247537343048,0.960259838860618,27.4374929309654,14.9470986884978,27.0262539020256,13.5352565449363,27.5807261853123,36.9819314847251
"10266","LOC101861151",32.1070807138453,0.155441518719833,0.420014469751622,0.370086103966262,0.711318335645087,0.960259838860618,30.0505874958193,44.8412960654933,27.0262539020256,28.1984511352839,31.8239148292065,30.7019808552435
"10267","LOC101861716",979.885498871769,-0.0871214843667743,0.236159893659458,-0.368908890568875,0.712195636333887,0.960259838860618,855.788469989636,1016.40271081785,978.232885801579,1012.8883647794,1004.92851049561,1011.07205134654
"10268","LOC101862608",14.4529199292721,0.207377517817369,0.564195599197155,0.367563160918776,0.713198987991713,0.960259838860618,10.4523782594154,17.0823985011403,18.80087227967,10.1514424087022,16.9727545755768,13.2576735511279
"10269","LOC101862945",63.5539412103793,-0.1257698767536,0.34187549682627,-0.367882103049675,0.712961145571334,0.960259838860618,69.247005968627,57.6530949413485,55.8150895802703,68.8042207700927,53.7470561559932,76.0571798459442
"10270","LOC101863945",86.1824174628503,0.119609940719585,0.323592151606241,0.369631772976778,0.711656873801108,0.960259838860618,91.4583097698847,97.1561414752354,81.6662889648165,62.0365924976246,94.7645463803039,90.0126256892367
"10271","LOC101864031",8.52378004651168,0.257834776945039,0.698343416570817,0.369209146713411,0.711971838685096,0.960259838860618,13.0654728242692,8.54119925057014,6.46279984613656,9.02350436329085,7.071981073157,6.97772292164625
"10272","LOC100533557",29.8997929613539,-0.169600965294982,0.461644601334381,-0.367384270940789,0.713332402535177,0.960319019894909,33.9702293431,32.029497189638,18.80087227967,40.6057696348088,19.8015470048396,34.1908423160666
"10273","LOC101854210",17.8118039905454,0.192633998699085,0.524433862654979,0.367318002166877,0.713381827419221,0.960319019894909,15.6785673891231,23.4882979390679,18.2133450209303,10.1514424087022,19.8015470048396,19.5376241806095
"10274","LOC101851767",640.085649858866,-0.0892867324855848,0.243217091134178,-0.367107147237145,0.713539096223177,0.960343762692975,591.865918939397,626.710495010584,642.167293802478,630.517367384948,610.31196661345,738.940857402338
"10275","LOC101862172",32.7853938632766,0.149405064203084,0.406977717114428,0.36710870870868,0.713537931535223,0.960343762692975,37.8898711903808,33.0971470959593,32.3139992306828,37.2219554985748,27.5807261853123,28.6086639787496
"10276","LOC101852377",4.7837226290295,0.350105623494446,0.954257568753301,0.366887971296728,0.713702584261826,0.960470322864616,2.61309456485385,9.60884915689141,4.11269081117781,1.12793804541136,5.6575848585256,5.582178337317
"10277","LOC101856162",15.0207094907092,0.215060734667679,0.58662352688605,0.366607755759945,0.713911622193778,0.960523297564048,16.98511467155,21.3529981264254,9.98796339857468,21.4308228628158,9.90077350241981,10.4665843824694
"10278","LOC101859732",8.10530946490916,0.263162649344854,0.71784598697671,0.366600432570772,0.713917085506214,0.960523297564048,10.4523782594154,9.60884915689141,6.46279984613656,10.1514424087022,7.071981073157,4.88440604515238
"10279","LOC101861773",87.662128543322,-0.142760856665984,0.389465461413125,-0.366555884437082,0.71395032002754,0.960523297564048,70.553553251054,52.3148454097421,126.318360629033,63.164530543036,112.444499063196,101.176982363871
"10280","LOC101849563",16.4474734749124,-0.193306929570009,0.527612919101401,-0.366380205206571,0.714081388386413,0.960606178987909,14.3720201066962,16.014748594819,15.8632359859715,12.4073184995249,19.0943488975239,20.9331687649388
"10281","LOC101847196",787.146891127336,0.0941615654598155,0.257363496822155,0.365869933469562,0.714462132775902,0.960909247769641,901.517624874578,801.805079647272,735.584127942088,813.243330741588,615.26235336466,855.468830193831
"10282","LOC101847389",49.5661548705682,-0.169629651293835,0.463838559741416,-0.36570838653087,0.714582687468943,0.960909247769641,45.7291548849424,23.4882979390679,70.5032710487624,27.0705130898726,61.526235336466,69.0794569242979
"10283","LOC101860711",179.478800635555,-0.168514002496597,0.460791170481611,-0.365705797531817,0.71458461957213,0.960909247769641,108.443424441435,241.288878828607,158.044832600976,54.1410261797451,261.663299706809,253.291342055759
"10284","LOC106014036",11.1616417116874,0.237718297229908,0.649659580064348,0.365912093848231,0.714430671689927,0.960909247769641,19.5982092364039,10.6764990632127,6.46279984613656,11.2793804541136,8.4863772877884,10.4665843824694
"10285","LOC101849458",5.7802013151144,-0.304384463348529,0.832838416375819,-0.365478413775734,0.714754317336334,0.960986826210916,3.91964184728077,4.27059962528507,7.05032710487624,6.76762827246814,8.4863772877884,4.18663375298775
"10286","LOC101861115",57.5548377363451,-0.126221956969922,0.345571149582155,-0.365256061226588,0.714920273921318,0.960986826210916,56.1815331443578,52.3148454097421,56.9901440977496,48.5013359526883,64.3550277657287,66.986140047804
"10287","LOC101861386",33.2614567595281,-0.181031163452263,0.495430841799163,-0.365401481253864,0.714811735699493,0.960986826210916,27.4374929309654,41.6383463465295,24.0886176083272,55.2689642251565,14.8511602536297,36.2841591925605
"10288","LOC118478405",6.95574640089957,0.278211864239491,0.761678834800977,0.365261382525072,0.714916302122758,0.960986826210916,5.2261891297077,8.54119925057014,8.8129088810953,7.8955663178795,7.071981073157,4.18663375298775
"10289","LOC101848508",123.743594459229,-0.10847430203798,0.29725653033344,-0.364918146344176,0.715172508212663,0.96106532448662,101.9106880293,137.726837915444,117.505451747937,125.201123040661,145.682810107034,114.434655914999
"10290","LOC101856127",40.8814084806039,0.143433951588193,0.393179330883565,0.364805421652923,0.715256657720464,0.96106532448662,43.1160603200885,42.7059962528507,42.3019626292575,51.8851500889224,28.9951223999437,36.2841591925605
"10291","LOC101857513",10.7357546613435,-0.230606967114919,0.63198301644398,-0.364894247336725,0.715190348644089,0.96106532448662,11.7589255418423,10.6764990632127,7.63785436361593,9.02350436329085,14.8511602536297,10.4665843824694
"10292","LOC101859942",98.4713090341777,-0.109124213793673,0.29901742486882,-0.364942657912147,0.715154210670984,0.96106532448662,96.6844988995925,88.6149422246652,98.7045794682674,106.026176268668,92.6429520583568,108.154705285517
"10293","LOC101847461",24.0563467256371,-0.206854827948254,0.567675245543777,-0.364389375038024,0.715567268407765,0.961109144795161,20.9047565188308,10.6764990632127,35.2516355243812,10.1514424087022,27.5807261853123,39.7730206533836
"10294","LOC101856922",112.949295357955,-0.115540904353715,0.316992097737645,-0.364491434260739,0.71549106901434,0.961109144795161,77.0862896631886,113.170890070054,133.956214992649,108.28205235949,125.881263102195,119.319061960151
"10295","LOC101860423",46.3550877045804,-0.132543504159774,0.363663839376083,-0.3644670979308,0.715509238732531,0.961109144795161,40.5029657552347,51.2471955034209,41.1269081117781,46.2454598618656,46.6750750828362,52.3329219123469
"10296","Src2",71.5894592326375,0.12214692429127,0.335036102801468,0.364578393999677,0.715426145424597,0.961109144795161,83.6190260753232,59.788394753991,79.9037071885974,81.2115392696177,60.8190372291502,64.1950508791455
"10297","LOC101857987",16.9220060925099,-0.194026874481132,0.532612003088637,-0.364293093952,0.715639156330113,0.96111235242198,11.7589255418423,20.2853482201041,15.2757087272319,16.9190706811703,23.3375375414181,13.9554458432925
"10298","LOC101845654",2034.5452354835,0.0899238653001787,0.247057343986164,0.363979729763526,0.715873146015814,0.961333242984336,2132.28516492074,2184.41170833331,1976.44169840031,2369.79783340926,1753.85130614294,1790.48370169443
"10299","LOC106012165",6.48381261257162,-0.291331163413948,0.800612462198659,-0.363885371723903,0.715943608587805,0.961334514337388,9.14583097698847,3.2029497189638,5.28774532865718,7.8955663178795,8.4863772877884,4.88440604515238
"10300","5-HT2",19.6340003257672,-0.221070386317489,0.607751006076796,-0.363751576068234,0.716043525642032,0.961375190087936,13.0654728242692,8.54119925057014,32.3139992306828,9.02350436329085,32.5311129365222,22.328713349268
"10301","LOC101848783",28.6512720904886,-0.161891688893354,0.445174884331899,-0.363658630779037,0.716112938975763,0.961375190087936,24.8243983661116,29.8941973769955,25.8511993845462,42.8616457256315,24.7519337560495,23.7242579335973
"10302","LOC101848502",5.3208346285549,0.315745721920996,0.868983950116092,0.363350464503762,0.716343100273568,0.961589348935728,5.2261891297077,4.27059962528507,8.22538162235562,2.25587609082271,6.3647829658413,5.582178337317
"10303","LOC101850157",12.1039090102225,0.215299588238371,0.59268917812861,0.363258848285657,0.716411530991742,0.961589348935728,13.0654728242692,10.6764990632127,15.2757087272319,9.02350436329085,12.0223678243669,12.5599012589633
"10304","LOC101845135",5.86472754226204,0.316704985433761,0.873352449942967,0.362631358570578,0.716880281817837,0.961751786695661,10.4523782594154,4.27059962528507,5.28774532865718,1.12793804541136,7.071981073157,6.97772292164625
"10305","LOC101857963",4.30959636078312,0.373096677521061,1.02781936731325,0.362998294628701,0.716606158259492,0.961751786695661,9.14583097698847,1.06764990632127,4.7002180699175,1.12793804541136,3.5359905365785,6.27995062948163
"10306","LOC101859654",53.5493095681228,-0.12878995532329,0.355117298908701,-0.362668773723696,0.716852328751598,0.961751786695661,43.1160603200885,61.9236945666335,48.1772352166543,62.0365924976246,50.9182637267304,55.1240110810054
"10307","LOC101861871",14.6804973501021,0.200543923005677,0.552661829930357,0.36286914012308,0.716702640370288,0.961751786695661,14.3720201066962,12.8117988758552,19.3883995384097,16.9190706811703,12.7295659316826,11.8621289667986
