"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC187A","AC188A","AC189A","AC199A","AC200A","AC201A"
"127","LOC101855605",99.2508607438655,-2.35201535574254,0.254025865165014,-9.25896012287837,2.06432810191606e-20,2.12950885537026e-18,41.4111460428937,23.4645894461974,31.4787322252858,159.877451972584,165.667478884005,173.605765892226
"128","LOC101852753",72.0751770587808,-6.39441832330131,0.69140762878005,-9.2484057987383,2.27865764615402e-20,2.33224170486436e-18,2.7007269158409,0,1.96742076408036,160.689012642496,114.022151458627,153.071750571641
"129","LOC101857144",157.002526853957,-2.08212118750866,0.225858062988891,-9.21871532924229,3.00680908593862e-20,3.05365936704511e-18,54.9147806220982,56.8090060276358,67.8760163607725,321.378025284992,222.007836075327,219.029496752917
"130","LOC101846470",444.188128791244,1.24037345126546,0.134777527104425,9.20311774458087,3.47711557410581e-20,3.50413008741233e-18,628.369129085648,616.254217560658,627.607223741635,268.626581740738,271.641007886729,252.630612732057
"131","LOC101854808",53.671165249963,-3.46736690919722,0.378257765758223,-9.16667739060648,4.87823031491334e-20,4.87860269890684e-18,8.10218074752269,11.1148055271461,7.86968305632144,90.8947950300987,102.619936312764,101.425590825924
"132","LOC118478845",118.310844741365,-2.60499769571606,0.284456357991972,-9.15781146220532,5.29604431354433e-20,5.25632398119274e-18,18.9050884108863,41.9892653247743,40.3321256636474,263.757217721269,174.3868198779,170.494551449713
"133","LOC101850319",252.336989477023,-9.52956899054365,1.04225649451892,-9.14320902835177,6.06260569523077e-20,5.97189452730965e-18,0.900242305280298,1.23497839190513,0,631.394201191221,336.029987533954,544.462527439778
"134","LOC101849872",52.1116818399278,-5.0381061609343,0.551382205885748,-9.13723023186976,6.40722670577053e-20,6.26425948300745e-18,2.7007269158409,3.70493517571538,2.95113114612054,123.357221826563,87.864128476942,92.0919474983854
"135","LOC101846543",97.2113053732725,-2.51974530180713,0.276807135455988,-9.10289143253594,8.79583341648841e-20,8.53586767328998e-18,36.0096922112119,30.8744597976282,19.6742076408036,167.181498001789,134.143707598385,195.384266989818
"136","LOC101856344",325.306648110995,-8.09706156672373,0.895043940739195,-9.04655201624689,1.4755393886677e-19,1.42140011256879e-17,3.60096922112119,2.46995678381025,0.983710382040181,1194.61730610987,401.08968571917,349.078260449961
"137","LOC106011710",204.739332511976,-1.75301567877398,0.194368607948888,-9.01902677223968,1.8976762513586e-19,1.81470485905467e-17,75.6203536435451,107.443120095746,99.3547485860582,308.393054566406,281.701785956608,355.922932223489
"138","LOC101859002",49.7175925980791,-4.43258656896057,0.494749543679761,-8.95925347599649,3.26883919537812e-19,3.10326538396005e-17,5.40145383168179,3.70493517571538,3.93484152816072,84.4023096708059,75.7911947930874,125.070820589023
"139","LOC101847822",613.575800238506,-1.62747887600543,0.18324021823934,-8.88166850947368,6.58648657902521e-19,6.20788206272009e-17,386.203948965248,287.749965313894,225.269677487201,929.236967048777,791.44787483047,1061.54636778544
"140","LOC101851575",210.287251919048,-1.84191296354766,0.207828097935833,-8.86267536411923,7.8116799346409e-19,7.31005848740932e-17,66.6179305907421,108.678098487651,101.322169350139,329.493631984108,375.602381275477,280.009299826172
"141","LUQ-1",7276.20304962681,1.43169209051919,0.162391346262562,8.81630778652679,1.18296011909556e-18,1.09914613618943e-16,10660.6693791293,12047.2142130345,9141.6205802994,4915.62297765453,3032.31851026149,3859.77263738165
"142","LOC101845148",119.043970886688,1.84802487914021,0.210648796147391,8.77301419680151,1.73946096388879e-18,1.60483648506387e-16,188.150641803582,195.12658592101,176.084158385192,48.6936401946957,48.9624532734104,57.2463457422395
"143","LOC101851430",1373.92710031052,1.15872436397533,0.132763706791867,8.7277192839445,2.59859675278094e-18,2.38071440966315e-16,2051.6522137338,2041.41928181917,1600.49679157937,852.950264077087,889.372781377291,807.67126927638
"144","LOC101860584",632.662486662331,-1.18142171877168,0.13537873254364,-8.72678962621286,2.62003805506226e-18,2.38368878884519e-16,385.303706659968,412.482782896312,364.956551736907,792.894774503629,926.262300966847,914.074803210325
"145","LOC101856942",519.999358941024,-1.30863615773618,0.150497099327717,-8.69542445390616,3.45535646761633e-18,3.12197414360286e-16,336.690622174832,281.575073354369,278.390038117371,673.595356026624,710.961650271439,838.78341370151
"146","LOC101863854",63.3965658359712,-2.79375348834827,0.32197519347963,-8.6769215297483,4.06625462026273e-18,3.64876724520972e-16,14.4038768844848,14.8197407028615,18.6904972587634,107.126008428331,95.9127509328451,129.426520808542
"147","LOC101858186",56.6429076940235,-6.03191860536366,0.695884747845438,-8.66798507086032,4.39834379709482e-18,3.91991170651287e-16,1.8004846105606,2.46995678381025,0.983710382040181,111.9953724478,92.5591582428855,130.048763697044
"148","LOC101862824",765.557871994895,-1.15713319020184,0.133995081987272,-8.63563925660909,5.83995321232081e-18,5.16954236720371e-16,462.724544914073,500.166248721576,459.392748412764,1181.63233539128,1026.19936312764,963.231991402031
"149","LOC101852861",228.406584666331,-1.71412918532761,0.198945026779594,-8.61609467235717,6.92764831655809e-18,6.0912161473307e-16,103.527865107234,100.033249744315,116.077825080741,409.838138305356,267.616696658778,373.345733101562
"150","LOC101852917",59.3460646228465,-2.85226721034196,0.331298888657747,-8.60934735367777,7.3477692899385e-18,6.41754169783229e-16,9.90266535808328,17.2896974866718,16.7230764946831,96.5757197194799,107.314966078708,108.270262599453
"151","LOC101847731",131.379573537698,-1.83960188727791,0.213788601785391,-8.60477065622315,7.64695048805257e-18,6.63461578436932e-16,57.6155075379391,62.9838979871614,52.1366502481296,182.601150730109,213.288495081432,219.651739641419
"152","LOC101853748",104.742688132069,-2.33982728851489,0.27294172364141,-8.57262589720051,1.01151677164644e-17,8.71834291140788e-16,28.8077537689695,27.1695246219128,47.2180983379287,193.963000108871,132.802270522401,198.495481432331
"153","LOC101862044",340.289521178557,1.46336489791877,0.170768878448393,8.56927158633888,1.0414166488755e-17,8.91738530517508e-16,471.726967966876,565.620103492548,460.376458794805,214.252016856661,180.423286719828,149.338293240625
"154","LOC101863017",281.473842896945,-1.38262355465203,0.161658006143523,-8.552768821264,1.20170427927875e-17,1.02230699758642e-15,170.145795697976,153.137320596236,144.605426159907,379.810393518627,437.308486770734,403.83563463819
"155","LOC101856247",44.1392441960892,-4.48725421641013,0.525927561076459,-8.53207656055464,1.43743872335943e-17,1.21496030417625e-15,1.8004846105606,4.9399135676205,4.9185519102009,64.113292923016,101.949217774772,87.1140043903645
"156","LOC101859113",94.9160317603204,-2.47970694460283,0.291077217881691,-8.51906914133939,1.608408059394e-17,1.35075346064877e-15,41.4111460428937,23.4645894461974,20.6579180228438,198.832364128341,156.94813789011,128.182035031536
"157","LOC106011061",107.904963744398,-2.17701597098702,0.256254055952351,-8.49553761362447,1.97018836935938e-17,1.64404062592211e-15,33.308965295371,40.7542869328692,43.283256809768,223.9907448956,154.265263738142,151.827264794635
"158","LOC101852748",144.380059924212,-1.85274660748857,0.218234026873597,-8.48972377970046,2.07128810966968e-17,1.7174649066318e-15,63.9172036749012,55.5740276357307,67.8760163607725,203.70172814781,272.982444962713,202.228938763346
"159","LOC101859486",127.514676928029,-1.82696778318837,0.215785967741035,-8.46657362531062,2.5271711017462e-17,2.08229362289164e-15,56.7152652326588,45.6942005004897,64.9248852146519,206.947970827457,198.532687245609,192.273052547305
"160","LOC101845440",41.8929232658381,-4.5564434181667,0.538704402308043,-8.45815144380652,2.71649190771855e-17,2.2242975301888e-15,2.7007269158409,3.70493517571538,3.93484152816072,89.2716736902755,67.7425723371843,84.0027899478515
"161","LOC101849172",78.334448149683,-2.51773693813143,0.297965338924156,-8.44976448341964,2.91891039951729e-17,2.37519535056373e-15,29.7079960742498,19.759654270482,19.6742076408036,166.369937331877,110.668558768667,123.826334812018
"162","LOC101856779",325.971874940685,-1.4047321928169,0.166870947308077,-8.41807525802249,3.82719913244638e-17,3.09507011322098e-15,193.552095635264,159.312212555761,181.986420677433,532.383799462007,405.113996947122,483.482724366523
"163","LOC101849536",42.7094204430192,-4.60541853055351,0.548008666361826,-8.40391550945429,4.31833434364519e-17,3.4708281126439e-15,7.20193844224239,2.46995678381025,0,89.2716736902755,84.5105357869824,72.8024179548046
"164","LOC101860874",298.632632130267,-1.52035379479949,0.181266750019231,-8.38738375702212,4.97080287530208e-17,3.97088344325199e-15,129.634891960363,149.43238542052,183.953841441514,516.964146733686,393.041063263267,418.769463962252
"165","LOC101845337",46.5608263717979,-3.29573219093224,0.394206445269117,-8.36042188169274,6.24943683513759e-17,4.96205284709924e-15,7.20193844224239,12.3497839190513,6.88597267428126,79.5329456513364,83.1690987109986,90.2252188328775
"166","LOC101845656",101.04442772012,-2.26149330531902,0.273306498351999,-8.27456836539021,1.28921783803079e-16,1.01747246361695e-14,36.9099345164922,40.7542869328692,27.5438906971251,137.15375321506,144.875204206256,219.029496752917
"167","LOC101848446",72.2598003256987,-2.7140303262772,0.328986323318021,-8.24967524152556,1.588255472455e-16,1.24597215237323e-14,18.004846105606,18.5246758785769,20.6579180228438,172.050862021258,89.2055655529259,115.114934372982
"168","LOC101857494",80.6931403598083,-2.39342983333525,0.291046666903889,-8.22352600287853,1.9760590218521e-16,1.54097316936217e-14,28.8077537689695,24.6995678381025,23.6090491689643,161.500573312408,99.9370621607967,145.604835909609
"169","LOC101846723",44.5562629642466,-4.98242113955443,0.606372307454472,-8.2167689360196,2.0905932216534e-16,1.62064270987463e-14,1.8004846105606,3.70493517571538,2.95113114612054,54.3745648840769,83.1690987109986,121.337363258008
"170","LOC101857045",89.3982948037523,-2.54056364891167,0.309901479688892,-8.19797198600703,2.44476305964952e-16,1.88404946143932e-14,19.8053307161666,22.2296110542923,36.3972841354867,176.108665370816,180.423286719828,101.425590825924
"171","LOC101853308",504.217382942588,-1.14859230714894,0.140422856324602,-8.17952530814398,2.84964219534146e-16,2.18322587141336e-14,320.486260679786,284.045030138179,334.461529893661,749.882058998314,678.096441909835,658.332976035755
"172","LOC101855120",225.785725422796,-1.48374885532843,0.181447882984612,-8.17727289468712,2.903399546357e-16,2.21147892190831e-14,114.330772770598,118.557925622892,123.947508137063,353.028891411544,278.348193266648,366.501061328034
"173","LOC118478849",87.4788173743935,-2.34323175077976,0.286622161458967,-8.17533347335116,2.95048684163916e-16,2.23435422614535e-14,25.2067845478484,22.2296110542923,38.364704899567,183.412711400021,119.387899762562,136.27119258207
"174","LOC101859476",94.7164204294458,-2.40428190378465,0.294978960922451,-8.15068944668472,3.61855282066701e-16,2.72452071859532e-14,14.4038768844848,33.3444165814384,43.283256809768,165.558376661965,171.703945725932,140.004649913086
"175","LOC106013224",81.3990477053636,-2.22793827661378,0.273616408518432,-8.1425609256314,3.87003650653799e-16,2.89721990126596e-14,27.007269158409,19.759654270482,38.364704899567,135.530631875236,131.460833446417,136.27119258207
"176","LOC101862002",31.713353610098,4.68409007577756,0.575320888578404,8.14169999520053,3.89766054510821e-16,2.90132106826492e-14,52.2140537062573,75.3336819062127,55.0877813942501,5.68092468938117,1.34143707598385,0.622242888502604
"177","LOC101857677",145.16307800071,-1.75114066579261,0.216322331882998,-8.09505264920936,5.72395898641598e-16,4.2366998124879e-14,85.5230190016283,55.5740276357307,57.0552021583305,241.033518963744,214.629932157416,217.162768087409
"178","LOC101864457",93.4232260082825,-2.18463868169558,0.270252191096342,-8.08370386501983,6.2828789236353e-16,4.62426948194079e-14,35.1094499059316,32.1094381895333,33.4461529893661,197.209242788518,138.838737364328,123.826334812018
"179","LOC101847756",73.0837400465305,-2.23160518971734,0.276823844094118,-8.06146304708713,7.53866835471128e-16,5.51754715726662e-14,27.9075114636893,20.9946326623871,27.5438906971251,114.430054457535,128.777959294449,118.848391703997
"180","LOC101848074",629.223188040137,-1.28144413322459,0.159517411323426,-8.0332555712456,9.49196553136068e-16,6.90856891257535e-14,415.911945039498,398.898020585356,286.259721173693,795.329456513364,952.420323948532,926.519660980377
"181","LOC101854668",75.1096141576687,-9.62902877468225,1.20031143643556,-8.02210866479503,1.0394512282969e-15,7.52367433255118e-14,0,0,0,169.616180011523,134.814426136377,146.227078798112
"182","LOC101851546",73.0334389023994,-2.23162256837822,0.27835850376465,-8.01708062874573,1.0828804291734e-15,7.79495412230806e-14,21.6058153267272,25.9345462300076,29.5113114612054,129.038146515944,120.729336838546,111.381477041966
"183","LOC100533357",4517.07015263265,0.952000288841784,0.118804002236391,8.01320048921867,1.11761226544449e-15,8.00100452982966e-14,6337.7058291733,6113.14303993037,5416.30936351323,2918.3721690021,3390.48220954917,2926.40830462775
"184","LOC101850219",44.4923687801917,-3.15588450647685,0.395845125436211,-7.97252335240746,1.55466847084637e-15,1.10694084981295e-13,8.10218074752269,13.5847623109564,5.90226229224108,82.7791883309827,74.4497577171036,82.1360612823437
"185","LOC101848772",1828.76360543391,1.02599098807189,0.129199646609514,7.9411284395598,2.00350077004777e-15,1.41880343721058e-13,2172.28468264136,2593.45462300076,2593.06056705792,1319.59764927625,1075.83253493905,1218.3515756881
"186","LOC101854534",49.3165113999312,-3.0793468160139,0.389146740540973,-7.91307364346196,2.51110713045944e-15,1.76871045785748e-13,5.40145383168179,16.0547190947666,10.820814202442,86.0254310106291,72.4376021031278,105.15904815694
"187","LOC101854247",96.2882660941157,-1.95168677085038,0.246677747352632,-7.91188825014035,2.53513912189019e-15,1.77608864363012e-13,32.4087229900907,37.0493517571538,49.185519102009,158.254330632761,158.960293504086,141.871378578594
"188","LOC118478968",290.201397630773,-1.61174176982389,0.204138544887879,-7.89533290104089,2.89541356376065e-15,2.01770282440576e-13,106.228592023075,160.547190947666,163.29592341867,546.180330850504,399.077530105195,365.878818439531
"189","LOC101860034",159.314339696949,-1.55588918474707,0.197233212589613,-7.88857598737405,3.0565409663499e-15,2.11871657143651e-13,80.1215651699466,70.3937683385922,91.4850655297368,223.9907448956,260.909511278858,228.985382968958
"190","LOC101855403",64.4010582901955,-2.82772695112392,0.358554155012047,-7.88647101587461,3.10851710684725e-15,2.14340434825294e-13,6.30169613696209,17.2896974866718,24.5927595510045,136.342192545148,89.8762840909178,112.003719930469
"191","LOC101860038",62.3122900666,-2.42575371112985,0.307834624391384,-7.8800548051597,3.27237516904507e-15,2.24457524029631e-13,19.8053307161666,13.5847623109564,24.5927595510045,112.806933117712,97.9249065468209,105.15904815694
"192","LOC101853039",378.906031687211,-1.23997578393663,0.1574097883053,-7.87737406476696,3.34332874321357e-15,2.28129947212714e-13,227.761303235916,218.591175367207,229.204519015362,609.482063103608,460.11291706246,528.284212338711
"193","LOC101859283",351.326656560078,-1.49057019298566,0.189263757784435,-7.87562399919887,3.39046429757858e-15,2.30147527267238e-13,137.737072707886,187.716715569579,228.220808633322,604.612699084139,458.100761448484,491.571881917057
